course_id,text,filtered_text,count
C_840084,1墨子认为评价人不光要看其动机更要看其效果2一贯坚持积极主动孔子及其儒家实施的是有教无类来者不拒3墨子教育特别强调坚持实践第一原则4墨子在教育中提出了学必量力的重要原则,1墨子认为评价动机更要效果2一贯坚持积极主动孔子儒家实施有教无类来者不拒3墨子教育特别强调坚持实践第一原则4墨子教育提出学必量力重要原则,1.0
C_840084,圣人之道必有圣之处不论时代如何激荡这经千百年的教育智慧仍在延续发展不断推陈出新自孔子的启发诱导因材施教教学原则等于后世的教育活动提供了深厚的思想借鉴似乎孔子的思想已然成为教之根教之基并由此延发出许多枝蔓向光而生孔子以他自身为标榜通过表现学而不厌温故知新诲人不倦以身作则爱护学生教学相长等品质亲身向我们演绎了师者之义,圣人之道必有圣之处时代激荡这经千百年教育智慧延续发展不断推陈出新孔子启发诱导因材施教教学原则等于后世教育活动提供深厚思想借鉴似乎孔子思想已然成为教之根教之基延发出枝蔓光而生孔子标榜表现学而不厌温故知新诲人不倦以身作则爱护学生教学相长品质亲身演绎师者之义,1.0
C_840084,荀子认为人性本恶学习可以使人性由恶转为善人经过学习可以发生转变要重视学习持之以恒,荀子认为人性本恶学习人性由恶转为善人学习发生转变重视学习持之以恒,1.0
C_840084,闻道有先后术业有专攻循序渐进熟读精思王洋,闻道先后术业专攻循序渐进熟读精思王洋,1.0
C_840084,fll好,fll,1.0
C_840084,孔子与弟子之间建立了一种非常符合教育规律的师生关系他理解弟子的不同处境包容弟子的不同性格倡导有教无类的教育思想他实行既讲原则又讲策略的灵活的教学方法先师的教育思想和教学方法确实值得我们借鉴和学习以重塑融洽的师生关系,孔子弟子之间建立非常符合教育规律师生关系理解弟子不同处境包容弟子不同性格倡导有教无类教育思想实行讲原则讲策略灵活教学方法先师教育思想教学方法确实值得借鉴学习重塑融洽师生关系,1.0
C_840084,铁器牛耕和水利灌溉技术的发展社会生产力发展奴隶主贵族开始瓦解官学体制衰退学术下移和士阶层兴起社会变革和私学的内在机制,铁器牛耕水利灌溉技术发展社会生产力发展奴隶主贵族瓦解官学体制衰退学术下移和士阶层兴起社会变革私学内在机制,1.0
C_840084,孔子儒家学派著名思想家教育家,孔子儒家学派著名思想家教育家,1.0
C_840084,读书以心品神姜亚婷,读书心品神姜亚婷,1.0
C_840084,中国蒙养教材随时代更新都是不变的育人姜亚婷,中国蒙养教材时代更新不变育人姜亚婷,1.0
C_840084,学完,学完,2.0
C_840084,自省,自省,1.0
C_840084,孔子的儒家思想是中华民族文明瑰宝几千年来代代学习传承着吸引和影响着世界各国人民来学习,孔子儒家思想中华民族文明瑰宝几千年代代学习传承吸引影响世界各国人民学习,1.0
C_840084,识字道德综合类,识字道德综合类,1.0
C_840084,老师讲的很清楚内容很丰富,老师讲清楚内容丰富,1.0
C_840084,遵师道知敬学,遵师道知敬学,1.0
C_840084,孔子的启发诱导因材施教是最成功的经验之一不愤不启不悱不发孔子是世界教育史上第一个成功运用因材施教原则的他承认学生的个性与才能上的差异克服学生的缺点和不足孔子尊重学生个性的行为是值得我们学习的,孔子启发诱导因材施教成功经验不愤不启不悱不发孔子世界教育史第一个成功运用因材施教原则承认学生个性差异克服学生缺点不足孔子尊重学生个性行为值得学习,2.0
C_840084,学思结合学习结合就是学习的过程中要将所学习的内容进行思考并与行动相结合起来,学思结合学习结合学习过程中要学习内容进行思考行动相结合起来,2.0
C_840084,蔡元培先生提出的思想自由在现在看来也是有可行性并且也有越来越多的人去提倡让学生自由学习,蔡元培先生提出思想自由现在看来可行性越来越提倡学生自由学习,1.0
C_840084,孔子认为教育对社会发展有重要作用是立国治国的三大要素之一教育事业的发展要建立在经济发展的基础上而教育能在社会发展中发挥重要作用是建立在教育对人的发展有重要作用的认识基础上的孔子对教育在人的发展过程中起关键性作用持肯定态度他在中国历史上首次提出性相近习相远的命题成为人人有可能受教育人人都应当受教育的理论根据,孔子认为教育社会发展重要作用立国治国三大要素教育事业发展建立经济发展基础教育社会发展发挥重要作用建立教育发展重要作用认识基础孔子教育发展过程中起关键性作用持肯定态度中国历史首次提出性相近习相远命题成为人人可能受教育人人应当受教育理论,3.0
C_840084,很久就想读这本书了今天能聆听王老师的讲解非常增长知识,很久想读本书今天聆听王老师讲解非常增长知识,1.0
C_840084,蒙养教材的种类主要包括识字诗文名物历史道德教学的课本比如三字经百家姓千字文弟子规菜根谭等等,蒙养教材种类主要包括识字诗文名物历史道德教学课本三字经百家姓千字文弟子规菜根谭,1.0
C_840084,1五育并举的教育方针军国民教育实利主义教育公民道德教育世界观教育和美感教育2兼容并包改革北大整顿校风整顿教师队伍广招人才改革管理体制提倡教授治校改革教案体制3论学与术4论教育独立蔡元培的教育思想和实践要旨在于以资产阶级教育代替封建教育,1五育并举教育方针军国民教育实利主义教育公民道德教育世界观教育美感教育2兼容并包改革北大整顿校风整顿教师队伍广招人才改革管理体制提倡教授治校改革教案体制3论学与术4教育独立蔡元培教育思想实践要旨资产阶级教育代替封建教育,1.0
C_840084,荀子的思想偏向于经验以及人事方面是从社会脉络方面出发重视社会秩序反对神秘主义的思想重视人为的努力孔子中心思想为仁孟子中心思想为义荀子继二人后提出礼法重视社会上人们行为的规范以孔子为圣人但反对孟子和子思为首的思孟学派哲学思想认为子弓与自己才是继承孔子思想的学者荀子认为人与生俱来就想满足欲望若欲望得不到满足便会发生争执因此主张人性有恶详情参考易中天教授先秦诸子之百家争鸣须要由圣王及礼法的教化来化性起伪使人格提高,是从 出发 重视 重视 继 提出 重视 为首 认为 继承 认为 想 满足 欲望 欲望 得不到 满足 会 有恶 详情 参考 须要 提高,1.0
C_840084,综合发展是教育从古至今从未变过的主题,综合发展教育从古至今从未变过主题,1.0
C_840084,私学代替官学是中国教育发展史上一次重大的变革与官学相比较它的特点非常明显第一是独立的学术和教育团体第二以本派的政治与学术主张教授弟子第三教师与官吏分离不享有世袭的特权第四学校从宫廷移到民间教师可以到处讲学学生也可以自由择师思想解放方式灵活第五受教育对象突破王族贵族的限制吸收平民入学扩大了学校教育的社会基础和人才的来源第六造就了一批大师和批独具中国特色的教育理论成果学记和大学就是这一时代丰富的教育经验和教育思想的总结而孔子则是干百年来最伟大的教师典范,代替 重大 相 独立 派 分离 享有 自由 择 灵活 受 限制 吸收 扩大 造就 丰富 干 伟大,1.0
C_840084,墨子既是大思想家又是科学家,墨子思想家科学家,1.0
C_840084,如何评价王守仁的愉快教育思想,评价王守仁愉快教育思想,1.0
C_840084,中华文化源远流长,中华文化源远流长,1.0
C_840084,取其精华去其糟粕,取其精华糟粕,2.0
C_840084,董仲舒在著名的举贤良对策中把儒家思想与当时的社会需要相结合并吸收了其他学派的理论创建了一个以儒学为核心的新的思想体系深得汉武帝的赞赏,董仲舒著名举贤良对策儒家思想当时社会需要相结合吸收学派理论创建儒学核心新思想体系深得汉武帝赞赏,1.0
C_840084,从师之道我理解为接受教育的态度在教育观上1孔子提出人的天赋素质相近个性差异主要是因为后天教育与社会环境影响性相近也习相远也因而人人都可能受教育人人都应该受教育2他提倡有教无类打破了奴隶主贵族对学校教育的垄断把受教育的范围扩大到平民进一步引申可以推及到每一个3他主张学而优则仕学习了还有余力就去做官他的教育目的是要培养从政的君子综合孔子其他言论我的看法是不能单纯理解为做官为统治阶级服务而是教育的目的是要培养出有社会责任感能承担社会职责的有才能的人4孔子强调学校教育必须将道德教育放在首要地位弟子入则孝出则悌谨而信泛爱众而亲仁行有余力则以学文道德教育主要内容是礼和仁,理解 接受 提出 相近 可能 受 应该 受 提倡 打破 垄断 受 扩大 引申 推及 学习 培养 看法 不能 单纯 理解 培养 出 承担 强调 放在 入 孝出 泛爱,1.0
C_840084,孟子主张性善论荀子主张性恶论,孟子主张性善论荀子主张性恶论,3.0
C_840084,激情5e,激情5e,1.0
C_840084,如果说康梁规划了近代资本主义制度的蓝图那蔡元培先生则具体实施这一蓝图是近代资本主义教育体系的实际创建者,如果说康梁规划近代资本主义制度蓝图蔡元培先生具体实施这一蓝图近代资本主义教育体系实际创建者,1.0
C_840084,曲阜山东省辖县级市黄帝生地神农故都商殷故国周汉鲁都是东方文化重要发祥地之一被称为东方耶路撒冷文化底蕴丰富中国历史文化名城之一,曲阜山东省辖县级市黄帝生地神农故都商殷故国周汉鲁东方文化重要发祥地称为东方耶路撒冷文化底蕴丰富中国历史文化名城,1.0
