course_id,text,filtered_text,count
C_697024,航空发动机只携带燃料工作时通过外界的空气来获得氧化剂工作时间长重量相对较小火箭发动机自身携带燃料和氧化剂因此可以在真空环境中工作但工作时间较短重量也相对较大火箭飞机可以获得更快的速度同时可以在大气外层空间飞行二战期间曾经使用过如德国的me163战斗机但由于其飞行时间短容易被反制同时安全性与稳定性低驾驶员危险性很高而被淘汰我认为使用火箭飞机进入太空是不太可行的因为飞机不像火箭是以最短距离发射进入太空的火箭飞机的动力不仅要用于进入太空还需要进行其他的机动一般情况下燃料不足以长时间提高足够的动力而携带过多的燃料又会降低飞机的机动性即使解决了以上问题火箭飞机的成本也过于昂贵因此我认为火箭飞机的实用性不强,携带 获得 长 携带 短 较大 获得 快 飞行 使用 飞行 短 容易 反制 低 高 淘汰 认为 使用 进入 可行 像 发射 进入 用于 进入 需要 进行 不足以 提高 足够 携带 降低 过于 昂贵 认为 强,1.0
C_697024,直升机的某些功能由于科技的发展而逐步被其他的一些飞机取代但是直升机的某些功能仍然具有其独特的一面比如它可以朝任意方向飞行在短距离的飞行中更加的自由和方便我认为在未来的战场上它仍然具有某些优势比如说在一定的小范围内的人员运输等等另外在社会生活中可以用于小范围的货物运载等等由于其能够进行垂直起降因而更加方便地去进行起降对场地的要求也更低,直升机功能科技发展飞机取代直升机功能仍然具有独特一面任意方向飞行短距离飞行更加自由方便认为未来战场仍然具有优势比如说一定范围人员运输社会生活用于范围货物运载能够进行垂直起降更加方便地去进行起降场地要求低,1.0
C_697024,大飞机是国家航空航天领域高精尖技术的体现研制大飞机不仅能提高国家的技术水平和国际地位此为国家的意志也能方便人民出行提高人民的生活质量此为人民的意志,飞机国家航空航天领域高精尖技术体现研制飞机提高国家技术水平国际地位国家意志方便人民出行提高人民生活质量人民意志,1.0
C_697024,在这次疫情中有无人机用热成像在户外测量体温当然目前还有一些技术问题测量有误差但从中我们可以看出无人机或者说航空航天技术的优势结合性高机动性强空间范围广立体等等在我看来一些技术一旦与航空航天紧密结合就如猛虎添翼般有质一般的飞跃这些技术和装备能够拓展人类的活动范围带来更多的资源给人类提供更多的便利催生更大的利益,疫情中有无人机热成像户外测量体温目前技术问题测量误差从中看出无人机或者说航空航天技术优势结合性高机动性强空间范围广立体在我看来技术航空航天紧密结合猛虎添翼般有质飞跃技术装备能够拓展人类活动范围带来资源人类提供便利催生更大利益,1.0
C_697024,中国复合材料的发展整体还面临着众多的挑战但总体趋势还是比较可观的从1958年第一块玻璃钢出产到现在60多年的发展过程中我国复合材料产业的发展从无到有逐步壮大技术不断提升内容不断扩充生产工艺从纯手糊逐步拓展到缠绕层压模压拉挤rtmhprtm注塑gmtlftddlftcft等装备的系列化系统化自动化智能化等都有了长足的发展进步所用不饱和聚酯树脂酚醛树脂环氧树脂和玻璃纤维芳纶纤维碳纤维逐步扩充到乙烯基酯树脂聚氨酯树脂热塑pppepa及双组分反应型热塑树脂和玄武岩纤维植物纤维等产量已经跃居全球第一产品应用从最初的建材及军工逐步拓展到汽车及交通运输风电及新能源环保防腐设施化工领域及航空航天体育休闲现代农牧养殖等国民经济的各个领域,面临 可观 壮大 提升 扩充 糊 拓展 缠绕 拉挤 注塑 扩充 跃居 应用 拓展 休闲,1.0
C_697024,这里以原子能航空发动机为例原子能发动机是利用核燃料核聚变所发出的巨大热量对工质进行加热以获得大量高温燃气高速排出产生反作用推力的发动机因核能矿物中凝聚了极大的能量可以长期使用而耗量极少缺点是在核裂变过程中会辐射出大量对人体设备都有严重危害的射线为保护乘员健康必须在反应堆外安装笨重的铅钢和混凝土等防护层致使飞机的结构重量过大而难以满足航空的要求所以虽然经过60多年的研究但至今尚没有投入使用因此在新能源发动机方面全球其实从未缺乏灵感但是在技术上和人力资源方面总是在欠缺和间断放弃中艰难前进因而结果总是姗姗来迟所以为了发展新能源动力发动机在我看来人力资源要比目前盲目开采能源更加重要,例 发出 巨大 进行 加热 获得 排出 推力 凝聚 极大 使用 辐射 出 保护 健康 安装 笨重 防护 致使 大 满足 要求 没有 缺乏 灵感 欠缺 放弃 艰难 前进 新 开采 重要,1.0
C_697024,载人舱的密封性是要在地面模拟环境下进行严格的试验的从而确保载人舱的密封性,载人舱密封性地面模拟环境进行严格试验确保载人舱密封性,1.0
C_697024,大飞机包含多个领域的前沿科技体现一个国家的科技水平突出一个国家的综合国力研制出来能够提高中国的国际地位因此让中国的大飞机飞上蓝天是国家的意志同时大飞机能够给军队以及人民带来福利提高人民的生活水平因此也是人民的意志,飞机包含多个领域前沿科技体现国家科技水平突出国家综合国力研制能够提高中国国际地位中国飞机飞蓝天国家意志飞机能够军队人民带来福利提高人民生活水平人民意志,1.0
C_697024,上轻下重的物体比较稳定也就是说重心越低越稳定当不倒翁在竖立状态处于平衡时重心和接触点的距离最小即重心最低偏离平衡位置后重心总是升高的因此这种状态的平衡是稳定平衡所以不倒翁无论如何摇摆总是不倒的,上轻下重物体比较稳定也就是说重心越低越稳定不倒翁竖立状态处于平衡重心接触点距离最小重心最低偏离平衡位置重心总是升高这种状态平衡稳定平衡不倒翁无论如何摇摆总是不倒,1.0
C_697024,我会选择涡轮喷气发动机冲压发动机和液体火箭发动机的组合开始由涡轮喷气发动机驱动当加速到3倍音速以上时改由冲压式发动机推进空天飞机高速前进时进气道大量吞吸空气并从中分离出氧气源源不断地与液氢一起流进燃烧室由于从大气层中取氧空天飞机可以少带许多液氧上天减轻了起飞重量当空天飞机飞到大气层边缘时无法再从外界获得氧气冲压发动机又让位给火箭发动机用自身携带的液氧和液氢作推进剂完成最后一段旅程,选择 组合 加速 改由 推进 前进 吞吸 分离 出 进 取氧 减轻 起飞 获得 让位 携带 作 完成,1.0
C_697024,航天航空对于人类社会进步发展有着重要作用卫星飞机和导弹的出现使得现代战争向着立体化发展促进了相关国防经济的发展经济上高附加值的航空航天产业链带动了相关产业发展推动了经济的高质量发展也促进了一系列相关学科和新技术的发展同时航空航天技术还体现在社会生活的方方面面如我们出行时乘坐的民航客机卫星导航等等,航天航空人类社会进步发展有着重要作用卫星飞机导弹出现现代战争立体化发展促进相关国防经济发展经济高附加值航空航天产业链带动相关产业发展推动经济高质量发展促进一系列相关学科新技术发展航空航天技术体现社会生活方方面面出行乘坐民航客机卫星导航,1.0
C_697024,我觉得航空航天对人类的影响是十分重大的人类因为有了航空航天技术与装备才实现了古人的飞天梦而如今航空航天不只是实现梦想这么简单它还让人类的社会更加便捷做某些事更加高效当今是如此未来也是如此在未来人类必然会借着航空航天的技术与装备走出地球或许会飞往另一个世界让人类对外太空的探索有更加深刻的认识,觉得航空航天人类影响十分重大人类航空航天技术装备实现古人飞天梦如今航空航天实现梦想简单人类社会更加便捷事更加高效当今未来未来人类必然借着航空航天技术装备走出地球或许飞往世界人类对外太空探索更加深刻认识,2.0
C_697024,此次抗击新冠肺炎疫情中无人机被用于巡查宣传喷洒消毒物资配送等方面发挥了极大的作用在减少人员流动方面有着卓越的优势单从这一点来看航空航天技术与装备越来越深入生活未来一定能在很大程度上代替人去做人不能做或不擅长的任务当下的航空航天领域都还在拓荒阶段相关技术还在飞速发展中未来不只是无人机也许会有更多其他形态的航空器航天器被发明出来运用到生活中去运用到更多方面比如更贴身贴心的代步工具更方便携带的折叠机器更美观实用的摆设式容器或是用于工业的车间辅助设备等航空器未来的航天器也会有越来越多的重大突破比如现在家喻户晓的卫星定位系统未来可能会有更多种类的航天器出现比如工农业生产之类功能至于未来的航空航天设备究竟会是怎样的对社会及生活有多大的作用就要看当今航空航天理论和技术的发展了,用于 喷洒 配送 发挥 极大 作用 减少 有着 很大 代替 去 不能 擅长 拓荒 相关 发明 贴身 贴心 方便 携带 折叠 实用 摆设 用于 可能 出现 作用,1.0
