course_id,text,filtered_text,count
C_681006,极化作用越强无机化合物颜色越深,极化作用越强无机化合物颜色越深,1.0
C_681006,看周期表,周期表,1.0
C_681006,原子轨道延伸方向,原子轨道延伸方向,1.0
C_681006,和多齿配体结合成环状结构有特殊的稳定性,多齿配体结合成环状结构特殊稳定性,1.0
C_681006,提高了水的沸点影响了水的密度,提高水沸点影响水密度,9.0
C_681006,极化越强颜色越深,极化越强颜色越深,3.0
C_681006,注意是否为理想气体是否为国际单位制,注意是否理想气体是否国际单位制,1.0
C_681006,温差不大的情况下焓变和熵变随温度变化不大,温差不大情况焓变熵变随温度变化,1.0
C_681006,从基态到第一激发态所需的能量很高所以无法吸收可见光而发生电子跃迁显色他们都是d10组态的离子能量最低的空轨道与能量最高的电子轨道之间的能量差很大,基态第一激发态需能量高无法吸收可见光发生电子跃迁显色d10组态离子能量最低空轨道能量最高电子轨道之间能量差很大,1.0
C_681006,电离能同周期从左到右依次递增但全充和半充处有反常亲和能一般从左向右依次增大但也与原子半径有很大关系,电离能周期从左到右依次递增全充半充处反常亲和能左向右依次增大原子半径很大关系,2.0
C_681006,融雪剂玻璃水,融雪剂玻璃水,2.0
C_681006,注意单位与气体所在状态,注意单位气体状态,3.0
C_681006,提高水的沸点,提高水沸点,1.0
C_681006,沸点高密度大热容量大凝结时发生缔和结合成巨大的缔合物冰,沸点高密度热容量凝结发生缔和结合成巨大缔合物冰,1.0
C_681006,不一定可能不是基元反应,一定可能基元反应,3.0
C_681006,工业废水的处理锅炉除水垢钡餐的制备离子鉴定,工业废水处理锅炉水垢钡餐制备离子鉴定,4.0
C_681006,用公式ghts或者利用fgm来计算,公式ghts利用fgm计算,1.0
C_681006,离子极化作用越强化合物颜色越深极化作用的增强使正负离子电子云重叠程度加强电子跃迁更容易所需能量越低颜色越深,离子极化作用越强化合物颜色越深极化作用增强使正负离子电子云重叠程度加强电子跃迁容易需能量越低颜色越深,1.0
C_681006,多齿配体,多齿配体,2.0
C_681006,ag的电极电势大于盐酸的电极电势所以无法发生反应但小于氢碘酸的电极电势,ag电极电势大于盐酸电极电势无法发生反应小于氢碘酸电极电势,6.0
C_681006,不对这仅限于基元反应,仅限于基元反应,1.0
C_681006,根据焓变熵变,焓变熵变,1.0
C_681006,磷酸二氢钠和磷酸氢二钠,磷酸二氢钠磷酸氢二钠,1.0
C_681006,类如胆结石,胆结石,1.0
C_681006,d10构型,d10构型,1.0
C_681006,吉布斯自由能热力学公式反应电动势,吉布斯自由热力学公式反应电动势,1.0
C_681006,电离能在主族中同周期从左到右依次递增同族从上往下依次递减电子亲合能代数值随原子半径的增大而减小,电离能主族中同周期从左到右依次递增同族依次递减电子亲合能代数值原子半径增大减小,2.0
C_681006,矿泉水矿泉水终有各种矿物质,矿泉水矿泉水终矿物质,1.0
C_681006,刚好相反一个增大则能一个减小,刚好相反增大减小,1.0
C_681006,标准摩尔生成焓键能盖斯定律,标准摩尔生成焓键盖斯定律,1.0
C_681006,经验平衡常数有量纲由化学方程式的系数确定而标准平衡常数无量纲,经验平衡常数量纲化学方程式系数确定标准平衡常数无量纲,1.0
C_681006,存在误差,存在误差,1.0
C_681006,标准的是计算得出的,标准计算得出,1.0
C_681006,挺简单,挺简单,1.0
C_681006,杂化轨道理论可以解释共价键的方向性和饱和性等但不能解释分子空间构型等问题而这些问题可以通过价层电子对互斥理论解释这两个理论就可以解释分子的构成,杂化轨道理论解释共价键方向性饱和性不能解释分子空间构型问题问题价层电子对互斥理论解释两个理论解释分子构成,1.0
C_681031,孔雀蓝象牙白桃红橘黄,孔雀蓝象牙白桃红橘黄,1.0
C_681031,夏天天气较热深色衣服吸热性比浅色衣服强所以人们都喜欢穿浅色的衣服,夏天天气热深色衣服吸热性比浅色衣服强喜欢穿浅色衣服,1.0
C_681031,人看到不同颜色时心里变化是不同的比如看到绿色系列的颜色就会有很清爽的感觉看到白色时会感到很干净很纯粹,看到不同颜色心里变化不同看到绿色系列颜色清爽感觉看到白色时会感到干净纯粹,1.0
C_681031,不相同比如看到红色会感动喜庆,相同看到红色感动喜庆,1.0
C_681031,一系列数据一张色度图,一系列数据一张色度图,1.0
C_681031,水母,水母,1.0
C_681031,鹅黄,鹅黄,1.0
C_681031,橄榄绿橙黄,橄榄绿橙黄,1.0
C_681031,照射到衣服上的光源不同,照射到衣服光源不同,1.0
C_681031,光源颜色物体人,光源颜色物体,1.0
C_681031,光是色之母,色之母,1.0
C_681031,鱼肚白,鱼肚白,1.0
C_681031,驼色,驼色,1.0
C_681031,柠檬黄,柠檬黄,1.0
C_681031,淘宝图片是显示器上的图片,淘宝图片显示器图片,1.0
C_681031,标准光源,标准光源,1.0
C_681031,鸡脖子,鸡脖子,1.0
C_681031,微课的形式很好可以很好的利用一些碎片时间,微课形式利用碎片时间,1.0
C_681031,n种,n种,1.0
C_681031,rgb,rgb,1.0
C_681031,3种,3种,1.0
C_681031,gmy,gmy,1.0
C_681031,光彩色物体健全的视觉器官和大脑四者缺一不可,彩色物体健全视觉器官大脑四者缺一不可,1.0
C_681031,cie是由国际照明工程领域中颜色与视觉研究光源制造照明设计光计量测试光生物与光化学等分部组成的多学科学术组织成立于1913年总部设在奥地利维也纳,cie国际照明工程领域颜色视觉研究光源制造照明设计计量测试生物光化学分部组成学科学术组织成立1913总部设在奥地利维也纳,1.0
C_681031,很棒,很棒,1.0
C_681031,花生,花生,1.0
C_681031,讲的很清楚明白,讲清楚明白,1.0
C_681031,吴老师太棒了,吴老师太棒了,1.0
C_681031,很清楚,清楚,1.0
C_681031,刘成泉是我儿子,刘成泉儿子,1.0
C_681031,你有没有素质,有没有素质,1.0
C_681031,太棒了,太棒了,1.0
C_681031,吴老师讲的太好了,吴老师讲太好了,1.0
C_681031,good,good,1.0
C_681031,我太喜欢顾老太了,太喜欢顾老太,1.0
C_681031,i了i了,ii,1.0
C_681031,顾太讲的更好,顾太讲更好,1.0
C_681031,我爱吃板栗,爱吃板栗,1.0
C_681031,木得懂,木得懂,1.0
C_681031,来了老弟,老弟,1.0
C_681031,佩服,佩服,1.0
C_681031,没有人吗,没有,1.0
C_681031,刘成泉在吗,刘成泉,1.0
C_681031,曾梦瑶在吗,曾梦瑶,1.0
C_681031,马晓卓,马晓卓,1.0
C_681031,老师预习那里课,老师预习课,1.0
C_681031,老师看完视频显示系统异常完成不了,老师完视频显示系统异常完成不了,1.0
C_681031,电脑上怎么看不了视频呢,电脑不了视频,1.0
C_681031,一个视频看了三遍才给我打勾,视频三遍打勾,1.0
C_681031,步步深入,步步深入,1.0
C_681031,段荣亮今天学习了吗,段荣亮今天学习,1.0
C_681031,袁心怡今天打卡了吗,袁心怡今天打卡,1.0
C_681031,色光三原色与色料三原色是不是可以对比讲,色光三原色色料三原色是不是讲,1.0
C_681031,老师讲的很认真我也要很认真看完感谢老师传授知识,老师讲认真认真完感谢老师传授知识,1.0
C_681031,老师的动态图增加了对知识点的理解收货很多谢谢老师,老师动态图增加知识点理解收货很多谢谢老师,1.0
C_681031,色彩三原色是什么,色彩三原色,1.0
C_681031,明度色相饱和度,明度色相饱和度,1.0
C_681031,校准特性化转换,校准特性化转换,2.0
C_681031,实现不同输入设备间的色彩匹配,实现不同输入设备间色彩匹配,2.0
C_681031,专色是指在印刷时不是通过印刷cmyk四色合成这种颜色而是专门用一种特定的油墨来印刷该颜色,专色指印刷印刷cmyk四色合成这种颜色专门特定油墨印刷颜色,3.0
C_681031,校准设备特性化色彩转换,校准设备特性化色彩转换,1.0
C_681031,视觉匹配法饱和度优先匹配法相对色度匹配法绝对色度匹配法,视觉匹配法饱和度优先匹配法相对色度匹配法绝对色度匹配法,2.0
C_681031,有色差,色差,7.0
C_681031,380nm780nm,380nm780nm,2.0
C_681031,实现不同输入设备之间的色彩匹配,实现不同输入设备之间色彩匹配,1.0
C_681031,380mm780mm,380mm780mm,2.0
C_681031,黄光,黄光,15.0
C_681031,印刷中特有颜色除了在cmyk四种颜色是一种专属颜色,印刷特有颜色cmyk四种颜色专属颜色,1.0
C_681031,色相明度饱和度,色相明度饱和度,8.0
C_681031,光还是红光与绿光只是人的眼睛把它误认为是黄光,红光绿光眼睛误认为黄光,1.0
C_681031,显色性,显色性,15.0
C_681031,让分色和印刷的条件相适应,分色印刷条件相适应,1.0
C_681031,原色间色复色,原色间色复色,3.0
C_681031,cmyk色彩印刷,cmyk色彩印刷,1.0
C_681031,调幅网点调频网点,调幅网点调频网点,2.0
C_681031,色彩中的互补色有红色与绿色互补蓝色与橙色互补紫色与黄色互补在光学中指两种色光以适当地比例混合而能产生白色感觉时则这两种颜色就称为互为补色,色彩互补色红色绿色互补蓝色橙色互补紫色黄色互补光学中指两种色光适当比例混合而能产生白色感觉时则两种颜色称为互为补色,1.0
C_681031,大于,大于,6.0
C_681031,调幅调频网点,调幅调频网点,1.0
C_681031,四色复制工艺,四色复制工艺,2.0
C_681031,显色型,显色型,1.0
C_681031,明度色度饱和度,明度色度饱和度,1.0
C_681031,明暗轮廓,明暗轮廓,1.0
C_681031,明度是眼睛看物体表面的明暗程度光线越强看起来越亮光线越弱看起来越暗,明度眼睛物体表面明暗程度光线越强看起来越亮光线越弱看起来越暗,1.0
C_681031,四色复制印刷,四色复制印刷,1.0
C_681031,400700纳米,400700纳米,1.0
C_681031,深色专色墨,深色专色墨,1.0
C_681031,icc,icc,6.0
C_681031,红光,红光,5.0
C_681031,国画油画水彩水粉相片印刷品,国画油画水彩水粉相片印刷品,1.0
C_681031,0到100,0100,1.0
C_681031,原间复色,原间复色,1.0
C_681031,光亮,光亮,1.0
C_681031,明视觉,明视觉,4.0
C_681031,红色,红色,2.0
C_681031,椭圆菱形,椭圆菱形,1.0
C_681031,扫描加网分色输出印版印刷印后加工,扫描加网分色输出印版印刷印后加工,1.0
C_681031,四色印刷,四色印刷,3.0
C_681031,彩色正片彩色负片彩色反转片,彩色正片彩色负片彩色反转片,2.0
C_681031,中国古代劳动人民,中国古代劳动人民,1.0
C_681031,明暗和轮廓,明暗轮廓,3.0
C_681031,低的,低,1.0
C_681031,灰平衡应该是指黄品红和青三个色版按不同网点面积率比例在印刷品上生成中性灰,灰平衡应该指黄品红青三个色版不同网点面积率比例印刷品生成中性灰,1.0
C_681031,灰梯尺,灰梯尺,1.0
C_681031,平红,平红,2.0
C_681031,毕昇,毕昇,1.0
C_681031,圆周,圆周,1.0
C_681031,光彩色物体健全的视觉器官大脑,彩色物体健全视觉器官大脑,2.0
C_681031,品红,品红,4.0
C_681031,色度图和一系列数据,色度图一系列数据,1.0
C_681031,色相,色相,1.0
C_681031,cmy,cmy,1.0
C_681031,电脑呈色是基于色光三原色的加色法原理打印呈色是基于色料减色法原理色光加色法的呈色范围大于色料减色法的呈色范围所以出现你所说的现象了,电脑呈色色光三原色加色法原理打印呈色色料减色法原理色光加色法呈色范围大于色料减色法呈色范围出现所说现象,1.0
C_681031,亮调部位即光亮区域,亮调部位光亮区域,1.0
C_681031,各种舞台灯光色彩境观灯光色彩等是色光混色的应用广告色彩标签的标志色彩是色料减色混合的应用,舞台灯光色彩境观灯光色彩色光混色应用广告色彩标签标志色彩色料减色混合应用,1.0
C_681031,红橙黄绿青蓝紫等如图所示,红橙黄绿青蓝紫如图所示,1.0
C_681031,取值范围都是0至100,取值范围0100,1.0
