course_id,text,filtered_text,count,text_vi
C_677077,你出现在我面前我的心出现波澜,出现面前心出现波澜,1.0,"Khi em xuất hiện trước mặt anh, trái tim anh như phát điên"
C_677077,犹如聊斋志中的小倩,犹如聊斋志中小倩,1.0,Giống như Tiểu Thiên ở Liễu Trại Chi
C_677077,凡事总有偶然的凑巧结果却是宿命的必然,凡事总有偶然凑巧却是宿命必然,1.0,Mọi chuyện luôn là sự trùng hợp ngẫu nhiên nhưng kết quả lại là định mệnh.
C_677077,这个版本是假的,版本假,1.0,Phiên bản này là giả mạo
C_677077,他虽出身低微乃花果山灵石所化没有任何背景但是他具有反抗精神敢于追求自由他虽然是个小人物但是确实大家心中的平民英雄敢于称自己为齐天大圣反观之有背景的却更好安于现状,出身低微花果山灵石所化没有背景具有反抗精神敢于追求自由小人物确实心中平民英雄敢于齐天大圣反观之有背景更好安于现状,2.0,"Tuy xuất thân khiêm tốn, được hóa thân từ đá linh hồn Hoa Quả Sơn không có lai lịch nhưng lại có tinh thần phản kháng, dám theo đuổi tự do, nhưng quả thực là một anh hùng dân sự trong lòng mọi người, dám làm. tự gọi mình là Vua Khỉ Mặt khác, những người có lý lịch lại thoải mái hơn ở hiện trạng."
C_677077,主张有情人终成眷属人的思想进化和社会背景的推动,主张有情人终成眷属思想进化社会背景推动,1.0,Sự phát triển về mặt tư tưởng và nền tảng xã hội thúc đẩy việc ủng hộ rằng những người yêu nhau cuối cùng sẽ kết hôn.
C_677077,本心本性本真可贵也需要保留在内心深处处世为人还需要有大格局,本心本性本真可贵需要保留内心深处处世需要有大格局,1.0,Bản chất thực sự của bạn rất quý giá và cần được lưu giữ sâu trong trái tim. Bạn cũng cần có một bức tranh toàn cảnh để cư xử với thế giới.
C_677077,写实和艺术是两方面的要求在文学作品中人物形象的塑造必须要求有一定程度上的虚构这才符合文学的审美要求如果没有这些虚构性的描写也就没有了现在熟悉的三国人物形象真实的人物形象难以引起大部分读者的兴趣,写实艺术两方面要求文学作品人物形象塑造必须要求一定程度虚构这才符合文学审美要求没有虚构性描写没有现在熟悉三国人物形象真实人物形象难以引起大部分读者兴趣,1.0,Chủ nghĩa hiện thực và tính nghệ thuật là hai yêu cầu. Việc tạo dựng nhân vật trong tác phẩm văn học phải đòi hỏi một mức độ hư cấu nhất định mới đáp ứng được yêu cầu thẩm mỹ của văn học. Nếu không có những miêu tả hư cấu này thì sẽ không có hình ảnh chân thực của các nhân vật Tam Quốc quen thuộc. khó khơi dậy sự quan tâm của hầu hết độc giả
C_677077,凭借他的霸力霸气霸道能够迅速激起士气打江山和守江山需要的是两种能力如若不能反思没有一定的经营之术过于自大那终将被历史淘汰,霸力霸气霸道能够迅速激起士气打江山守江山需要两种能力不能反思没有一定经营之术过于自大终将历史淘汰,1.0,"Với sức mạnh bá đạo và quyền lực độc đoán của mình, anh ta có thể nhanh chóng khơi dậy tinh thần chinh phục và bảo vệ đất nước. Nếu không phản ánh, không có kỹ năng kinh doanh nhất định và quá kiêu ngạo, cuối cùng bạn sẽ bị lịch sử loại bỏ."
C_677077,他本身具有反抗精神而且受当时心学的影响,具有反抗精神受当时心学影响,1.0,Bản thân ông có tinh thần nổi loạn và chịu ảnh hưởng của tâm lý thời bấy giờ.
C_677077,对爱情的开始往往没有原因却因为一厢执着而在时间的光影里越积越深,爱情往往没有原因一厢执着时间光影里越积越深,1.0,Thường không có lý do cho sự bắt đầu của tình yêu mà nó càng ngày càng tích tụ sâu hơn trong ánh sáng và bóng tối của thời gian vì mộng tưởng.
C_677077,表达了对故国的思念对自己经历的哀伤对人生的思考,表达故国思念经历哀伤人生思考,1.0,"Nó thể hiện niềm khao khát quê hương, nỗi buồn trải qua của bản thân và sự suy ngẫm về cuộc sống."
C_677077,为春勇老师打call,为春勇老师call,1.0,Gọi cho giáo viên Chunyong
C_677077,力拔山兮气盖世做个大将是个英雄但是不适合做个帝王鸿门宴上他的不忍之心即可看出,力拔山兮气盖世做个大将英雄适合做个帝王鸿门宴不忍之心即可看出,1.0,"Hắn cường đại đến mức có thể làm tướng quân, hắn là anh hùng, nhưng hắn không thích hợp làm hoàng đế. Bạn có thể thấy hắn không khoan dung trong tiệc Hồng Môn."
C_677077,景物描写细致寓情于景,景物描写细致寓情于景,1.0,Mô tả chi tiết phong cảnh thể hiện cảm xúc trong khung cảnh
C_677077,关于鲁迅的历史中间物意识已有不少探讨和研究但是关于其内涵的把握仍然存在诸多歧义甚至不全面或不得要领这一意识不仅包含着鲁迅对于自我及其人生过程的估价而且体现着鲁迅强烈的现实性态度和深厚的历史意识不仅可以见出鲁迅的战斗精神更可以发现鲁迅的自剖自省意识它是我们认识鲁迅心理精神结构的一个重要的切入点,鲁迅历史中间物意识已有不少探讨研究内涵把握仍然存在诸多歧义全面不得要领这一意识包含鲁迅自我人生过程估价体现鲁迅强烈现实性态度深厚历史意识见出鲁迅战斗精神发现鲁迅自剖自省意识认识鲁迅心理精神结构重要切入点,1.0,"Đã có rất nhiều cuộc thảo luận, nghiên cứu về ý thức của Lỗ Tấn về những trung gian lịch sử, nhưng vẫn còn nhiều điều mơ hồ, thậm chí chưa nắm bắt được đầy đủ hoặc chưa rõ ràng về nội hàm của nó, ý thức này không chỉ chứa đựng sự đánh giá của Lỗ Tấn về bản thân và quá trình sống của ông mà còn là hiện thân của Lỗ Tấn. Sự mạnh mẽ của Tấn Không chỉ chúng ta có thể nhìn thấy tinh thần chiến đấu của Lỗ Tấn mà còn cả ý thức tự kiểm tra và xem xét nội tâm của anh ấy. Đó là điểm khởi đầu quan trọng để chúng ta hiểu được cấu trúc tâm lý và tinh thần của Lỗ Tấn."
C_677077,前者是张生的遗弃后者是张生母亲的一再阻挠,张生遗弃张生母亲一再阻挠,1.0,"Cái trước là do Zhang Sheng bỏ rơi, cái sau là do mẹ Zhang Sheng liên tục cản trở."
C_677077,打卡,打卡,3.0,Đăng ký vào
C_677077,作为格律诗平仄对仗用韵近乎完美是律诗的高峰,格律诗平仄对仗用韵近乎完美律诗高峰,1.0,"Là một bài thơ vần điệu, việc sử dụng vần làm đối âm giữa dòng xiên và dòng xiên gần như hoàn hảo, là đỉnh cao của thơ nhịp điệu."
C_677077,最爱这首,最爱这首,1.0,Yêu thích cái này
C_677077,受当时王阳明心学影响提倡肯定人性尊重个人价值,受当时王阳明心学影响提倡肯定人性尊重个人价值,1.0,"Bị ảnh hưởng bởi triết lý của Vương Dương Minh lúc bấy giờ, ông chủ trương khẳng định bản chất con người và tôn trọng giá trị cá nhân."
C_677077,与陶渊明相比谢灵运的诗富丽精工期以人工达自然在诗的结尾还常常拖着一条玄言诗的尾巴雕琢痕迹明显不似陶渊明那般以情动人,陶渊明相比谢灵运诗富丽精工期人工达自然诗结尾常常拖一条玄言诗尾巴雕琢痕迹明显似陶渊明以情动人,1.0,"So với Tao Yuanming, thơ của Xie Lingyun phong phú và tinh tế, dùng thủ đoạn nhân tạo để đạt được tự nhiên, ở cuối bài thơ anh ấy thường kéo đuôi bài thơ siêu hình có dấu vết chạm khắc, rõ ràng là không cảm động bằng của Tao Yuanming. ."
C_677077,有句无篇传统的自然审美与山水景色结合,有句无篇传统自然审美山水景色结合,1.0,Sự kết hợp giữa thẩm mỹ thiên nhiên truyền thống và cảnh quan thiên nhiên
C_677077,情寄田园野趣悠然自在看闲书不闻官场俗气随心自在做自己,情寄田园野趣悠然自在闲书不闻官场俗气随心自在,1.0,"Cảm nhận về miền quê mục vụ, đọc sách nhàn nhã, bỏ qua quan liêu rườm rà, được là chính mình một cách tự do"
C_677077,人鬼情未了,人鬼情未了,1.0,Tình yêu giữa người và ma vẫn chưa kết thúc
C_677077,全诗基本四句一换韵又运用连珠格的修辞法从而形成了情景相生余味无穷的感觉形式上句式较整齐手法上善用双关象征等用词绮丽精巧,全诗基本四句一换韵运用连珠格修辞法形成情景相生余味无穷感觉形式句式整齐手法善用双关象征用词绮丽精巧,1.0,"Bốn câu cơ bản của toàn bài thơ thay đổi vần điệu và sử dụng thủ pháp tu từ renjuge, từ đó tạo cảm giác cảnh vật đan xen, dư vị vô tận, cấu trúc câu gọn gàng về hình thức, vận dụng tốt các ký hiệu chơi chữ, cách diễn đạt. thật đẹp và tinh tế."
C_677077,罗贯中的三国演义人民的三国演义,罗贯中三国演义人民三国演义,1.0,Tam Quốc Diễn Nghĩa của Luo Guanzhong Tam Quốc Chí Nhân Dân
C_677077,朱老师知性优雅美丽,朱老师知性优雅美丽,1.0,"Cô Chu trí thức, thanh lịch và xinh đẹp"
C_677077,回环顶针叠字双关谐音语言自然贴近生活通俗不失韵味表达感情流畅真切,回环顶针叠字双关谐音语言自然贴近生活通俗不失韵味表达感情流畅真切,1.0,"Những từ ngữ lặp đi lặp lại, chồng chéo là cách chơi chữ, đồng âm. Ngôn ngữ tự nhiên, gần gũi với cuộc sống và phổ biến nhưng không mất đi sự duyên dáng, thể hiện cảm xúc một cách trôi chảy và chân thật."
C_677077,有句无篇美不胜收,有句无篇美不胜收,1.0,"Có những câu văn, bài viết đẹp đến mức không thể thấm thía"
C_677077,成书从基本正史到臆想附会加入个人喜好和当世政治荼毒再到广纳吸收整理美化优化更符合世俗百姓对历史的理解符合当权阶级政治束缚异化目的总之历史是政治的教科书文学演义是平民的撒欢地,成书基本正史臆想附会加入个人喜好当世政治荼毒广纳吸收整理美化优化符合世俗百姓历史理解符合当权阶级政治束缚异化目的历史政治教科书文学演义平民撒欢,1.0,"Cuốn sách đã đi từ một cuốn lịch sử chính thức cơ bản đến việc bổ sung những phỏng đoán, sở thích cá nhân và lạm dụng chính trị thời đó trở thành toàn diện, hấp dẫn, sắp xếp, làm đẹp và tối ưu hóa, phù hợp hơn với sự hiểu biết của người thế tục về lịch sử và trong phù hợp với mục đích kiềm chế chính trị và xa lánh giai cấp cầm quyền. Tóm lại, lịch sử là sách giáo khoa về chính trị là nơi để người dân bình dân vui chơi."
C_677077,张生从始乱终弃变成一个对莺莺真心爱慕知重的痴情人是对唐代元稹对女性的贬低轻视的一种纠正着重表达了爱情自由反对封建礼教,张生始乱终弃变成莺莺真心爱慕知重痴情唐代元稹女性贬低轻视纠正着重表达爱情自由反对封建礼教,1.0,"Sự chuyển đổi của Zhang Sheng từ hỗn loạn sang bị bỏ rơi đã biến thành một người tình say đắm, thực sự ngưỡng mộ và yêu Yingying. Đây là sự sửa chữa cho sự coi thường và coi thường phụ nữ thời nhà Đường của Yuan Zhen."
C_677077,问世间情为何物直教人生死相许,问世间情为何物直教人生死相许,1.0,Hỏi tình yêu là gì trên thế giới có thể dạy bạn cách làm tình giữa sự sống và cái chết.
C_677077,读山海经诗的第十首诗歌颂了精卫和刑天的坚强斗争精神寄托了诗人慷慨不平的心情和意愿,读山海经诗第十首诗歌颂精卫刑天坚强斗争精神寄托诗人慷慨不平心情意愿,1.0,"Bài thơ thứ mười trong Sơn Hải Kinh ca ngợi tinh thần chiến đấu kiên cường của Jingwei và Xingtian, đồng thời thể hiện tâm trạng và ý chí hào phóng, kiên cường của nhà thơ."
