course_id,text,filtered_text,count,text_vi
C_898359,基本思想搜索迭代逼近区别解析法可以求出准确值数值迭代法求出近似值适用范围解析法用于求解较为简单的函数数值迭代法可以通过计算机编程求解复杂函数,基本思想搜索迭代逼近区别解析法求出准确值数值迭代法求出近似值适用范围解析法用于求解较为简单函数数值迭代法计算机编程求解复杂函数,1.0,"Ý tưởng cơ bản: Tìm kiếm phép lặp, xấp xỉ, sai phân, phương pháp phân tích có thể tìm ra giá trị chính xác. Phương pháp lặp số có thể tìm ra giá trị gần đúng. Phương pháp phân tích phạm vi áp dụng được sử dụng để giải các hàm tương đối đơn giản. Phương pháp lặp số có thể giải các hàm phức tạp thông qua lập trình máy tính."
C_898359,1确定搜索区间2在搜索区间内求最优步长因子,1确定搜索区间2搜索区间内求最优步长因子,1.0,1 Xác định khoảng tìm kiếm 2 Tìm hệ số kích thước bước tối ưu trong khoảng tìm kiếm
C_898359,求解过程1确定搜索区间2在搜索区间内计算最优步长因子3逐步迭代计算出最优解,求解过程1确定搜索区间2搜索区间计算最优步长因子3迭代计算出最优解,1.0,Quy trình giải 1 Xác định khoảng tìm kiếm 2 Tính hệ số bước tối ưu trong khoảng tìm kiếm 3 Lặp lại từng bước để tính giải pháp tối ưu
C_898359,powell法不需求导只需计算函数值适用于中小型的无约束优化问题是一种较为有效的方法但对维数较高的问题收敛速度较慢其余优化方法参考课件,powell法需求导只需计算函数值适用中小型无约束优化问题较为有效方法维数高问题收敛速度较慢优化方法参考课件,1.0,Phương pháp của Powell không yêu cầu đạo hàm và chỉ cần tính các giá trị hàm. Nó phù hợp với các bài toán tối ưu hóa không ràng buộc cỡ vừa và nhỏ. Đây là một phương pháp hiệu quả hơn nhưng lại hội tụ chậm đối với các bài toán có số chiều cao hơn. vào chương trình học.
C_898359,比我们老师教的好多了,老师教好多,1.0,Tốt hơn nhiều so với những gì giáo viên của chúng tôi đã dạy
C_898359,数值迭代计算方法的基本思想搜索迭代逼近与解析法优化的区别解析法的目标是求准确值数值迭代最终得到的是满足精度要求的近似值适用范围解析法用于求解形式较为简单的函数数值迭代法可以求解复杂函数且其计算方式便于采用计算机编程,数值迭代计算方法基本思想搜索迭代逼近解析法优化区别解析法目标求准确值数值迭代最终得到满足精度要求近似值适用范围解析法用于求解形式较为简单函数数值迭代法求解复杂函数计算方式采用计算机编程,1.0,Ý tưởng cơ bản của phương pháp tính toán lặp số là sự khác biệt giữa phép tính gần đúng lặp tìm kiếm và tối ưu hóa phương pháp phân tích. Mục tiêu của phương pháp phân tích là tìm ra giá trị cuối cùng của phép lặp số là giá trị gần đúng đáp ứng độ chính xác. Phạm vi áp dụng là phương pháp giải tích được sử dụng để giải các hàm có dạng tương đối đơn giản. Phương pháp lặp số. Các hàm phức tạp có thể được giải theo cách thuận tiện cho việc lập trình máy tính.
C_898359,一维优化方法求解过程1利用区间消去法确定搜索区间2计算搜索方向和步长3反复迭代判断是否满足收敛精度4若满足则得到优化解若达到最大迭代次数还没有达到则无解,一维优化方法求解过程1利用区间消去法确定搜索区间2计算搜索方向步长3反复迭代判断是否满足收敛精度4满足得到优化解若达到最大迭代次数没有达到无解,1.0,"Quy trình giải phương pháp tối ưu hóa một chiều 1. Xác định khoảng tìm kiếm bằng phương pháp loại bỏ khoảng 2. Tính hướng tìm kiếm và kích thước bước 3. Lặp lại phép lặp để xác định xem độ chính xác hội tụ có đạt được hay không 4. Nếu đáp ứng, sẽ thu được giải pháp tối ưu hóa Nếu chưa đạt được số lần lặp tối đa thì không có giải pháp."
C_898359,1powell法不需要求导只需计算函数值适用于中小型无约束最优化问题它是一种较为有效的优化方法但对维数较多时收敛速度较慢2单纯形法只算目标函数值无需求导也无需一维搜索计算程序比较简单几个概念清晰收敛速度较快适用于目标函数求导困难甚至于不知道目标函数的具体表达式而仅知其具体计算方法的情况适用于中小型设计问题3梯度法迭代计算简单存储量小对初始点的选择要求较低最初几步迭代函数值下降较快但越接近极值点下降越慢故常与其他方法混合使用4共轭梯度法是对梯度法在收敛速度上的重大改进具有二阶收敛速度而计算又比牛顿法大为简化计算简单存储量小常用于多维的最优化计算5牛顿法收敛速度较快但对初始点的选择要求较高且要计算二阶导数矩阵及其逆矩阵计算量和存储量都以维数比例增加故在工程优化设计中很少直接使用6变尺度法可用于维数n大于等于100的优化问题对于高维大型问题由于收敛速度快效果好被认为无约束优化最有效方法之一但需要较大的存储量dfp法在数值稳定性不够理想的情况下可用bfgs变尺度法,需要 求导 需 计算 适用 最优化 有效 收敛 较慢 只算 需求 导 无需 搜索 计算 清晰 收敛 快 适用 求导 知道 具体 知 具体 适用 迭代 计算 简单 小 初始 选择 要求 低 迭代 下降 接近 下降 使用 是 收敛 重大 改进 具有 收敛 计算 简化 计算 简单 最优化 计算 收敛 快 初始 选择 要求 高 计算 计算 增加 使用 可 用于 等于 收敛 快 认为 有效 需要 较大 不够 可用,2.0,"Phương pháp 1Powell không yêu cầu đạo hàm và chỉ cần tính giá trị hàm. Nó phù hợp với các bài toán tối ưu hóa không ràng buộc cỡ vừa và nhỏ. Đây là phương pháp tối ưu hóa hiệu quả hơn nhưng tốc độ hội tụ chậm hơn khi có nhiều chiều. phương pháp chỉ tính giá trị hàm mục tiêu mà không cần bất kỳ yêu cầu nào. Thủ tục tính toán tương đối đơn giản. Một số khái niệm rõ ràng và tốc độ hội tụ nhanh. Việc rút ra hàm là khó, ngay cả khi không biết biểu thức cụ thể của hàm mục tiêu mà chỉ biết phương pháp tính toán cụ thể của nó. Nó phù hợp với các bài toán thiết kế quy mô vừa và nhỏ. 3. Phương pháp tính toán lặp gradient đơn giản và có tính phức tạp. lượng lưu trữ nhỏ. Nó có yêu cầu thấp đối với việc lựa chọn các điểm ban đầu. Một vài lần lặp đầu tiên. Giá trị hàm giảm nhanh nhưng càng gần điểm cực trị thì càng giảm chậm. Do đó, thang 4 liên hợp thường được sử dụng. kết hợp với các phương pháp khác. Phương pháp độ là một cải tiến lớn so với phương pháp gradient về tốc độ hội tụ. Nó có tốc độ hội tụ bậc hai và tính toán nhanh hơn phương pháp Newton, đơn giản hóa việc tính toán, có dung lượng lưu trữ đơn giản và thường được sử dụng trong. 5. Phương pháp Newton có tốc độ hội tụ nhanh hơn nhưng không phù hợp với điểm ban đầu, yêu cầu lựa chọn tương đối cao và yêu cầu tính toán, lưu trữ ma trận đạo hàm bậc hai và ma trận nghịch đảo của nó tăng lên. tỉ lệ với kích thước. Do đó, phương pháp chia tỷ lệ 6 biến hiếm khi được sử dụng trực tiếp trong thiết kế tối ưu hóa kỹ thuật. Nó có thể được sử dụng cho các bài toán tối ưu hóa có chiều n lớn hơn hoặc bằng 100. Đối với các bài toán quy mô lớn có nhiều chiều, nó được coi là một trong những phương pháp hay nhất. phương pháp hiệu quả để tối ưu hóa không bị ràng buộc do tốc độ hội tụ nhanh và hiệu quả tốt. Tuy nhiên, nó đòi hỏi nhiều thời gian hơn khi phương pháp dfp có dung lượng lưu trữ lớn không lý tưởng về độ ổn định số, có thể sử dụng phương pháp chia tỷ lệ biến bfgs."
C_898359,1确定搜索区间单峰区间2在搜索区间内求最优步长因子,1确定搜索区间单峰区间2搜索区间内求最优步长因子,2.0,1 Xác định khoảng thời gian đơn thức của khoảng tìm kiếm 2 Tìm hệ số bước tối ưu trong khoảng tìm kiếm
C_898359,我来第一,我来第一,1.0,Tôi sẽ là người đầu tiên
C_898359,我来,我来,1.0,tôi sẽ đến
C_898359,生物进化用进废退,生物进化用进废退,1.0,Sự tiến hóa sinh học sử dụng nó hoặc mất nó
C_898359,1确定搜索区间2求最优步长因子,1确定搜索区间2求最优步长因子,3.0,1 Xác định khoảng tìm kiếm 2 Tìm hệ số kích thước bước tối ưu
C_898359,确定搜索区间然后求最优步长因子,确定搜索区间求最优步长因子,1.0,Xác định khoảng tìm kiếm và sau đó tìm hệ số kích thước bước tối ưu
C_898359,海龟产卵动物寻找搭建自己的巢穴,海龟产卵动物寻找搭建巢穴,1.0,Rùa đẻ trứng khi động vật tìm kiếm và xây tổ cho riêng mình
C_898359,powell法不需要求导只需计算函数值适用于中小型无约束最优化问题它是一种较为有效的优化方法但对维数较多时收敛速度较慢单纯形法只算目标函数值无需求导也无需一维搜索计算程序比较简单几个概念清晰收敛速度较快适用于目标函数求导困难甚至于不知道目标函数的具体表达式而仅知其具体计算方法的情况适用于中小型设计问题梯度法迭代计算简单存储量小对初始点的选择要求较低最初几步迭代函数值下降较快但越接近极值点下降越慢故常与其他方法混合使用共轭梯度法是对梯度法在收敛速度上的重大改进具有二阶收敛速度而计算又比牛顿法大为简化计算简单存储量小常用于多维的最优化计算牛顿法收敛速度较快但对初始点的选择要求较高且要计算二阶导数矩阵及其逆矩阵计算量和存储量都以维数比例增加故在工程优化设计中很少直接使用变尺度法可用于维数n大于等于100的优化问题对于高维大型问题由于收敛速度快效果好被认为无约束优化最有效方法之一但需要较大的存储量dfp法在数值稳定性不够理想的情况下可用bfgs变尺度法,需要 求导 需 计算 适用 最优化 有效 收敛 较慢 只算 需求 导 无需 搜索 计算 清晰 收敛 快 适用 求导 知道 具体 知 具体 适用 迭代 计算 简单 小 初始 选择 要求 低 迭代 下降 接近 下降 使用 是 收敛 重大 改进 具有 收敛 计算 简化 计算 简单 最优化 计算 收敛 快 初始 选择 要求 高 计算 计算 增加 使用 变 可 用于 等于 收敛 快 认为 有效 需要 较大 不够 可用,1.0,"Phương pháp Powell không yêu cầu đạo hàm và chỉ cần tính giá trị hàm. Nó phù hợp với các bài toán tối ưu hóa không ràng buộc cỡ vừa và nhỏ. Đây là phương pháp tối ưu hóa hiệu quả hơn, nhưng tốc độ hội tụ chậm hơn khi số lượng chiều lớn. Phương pháp đơn hình chỉ tính giá trị hàm mục tiêu và không yêu cầu đạo hàm. Thủ tục tính toán tương đối đơn giản. Một số khái niệm rõ ràng và tốc độ hội tụ nhanh. chức năng. Rất khó để rút ra đạo hàm số, ngay cả khi bạn không biết biểu thức cụ thể của hàm mục tiêu mà chỉ biết phương pháp tính toán cụ thể của nó. Nó phù hợp với các bài toán thiết kế vừa và nhỏ. Phép tính lặp phương pháp gradient rất đơn giản và có. lượng lưu trữ nhỏ. Nó có yêu cầu thấp đối với việc lựa chọn các điểm ban đầu. Giá trị lặp lại trong vài bước đầu tiên giảm nhanh nhưng càng gần điểm cực trị thì độ dốc liên hợp thường giảm. được sử dụng kết hợp với các phương pháp khác. Phương pháp này là một cải tiến lớn về tốc độ hội tụ của phương pháp gradient. Nó có tốc độ hội tụ bậc hai và tính toán nhanh hơn phương pháp Newton, đơn giản hóa việc tính toán, có dung lượng lưu trữ đơn giản và nhỏ và thường được sử dụng. trong các phép tính tối ưu hóa đa chiều Phương pháp Newton có tốc độ hội tụ nhanh hơn nhưng khả năng lựa chọn điểm ban đầu kém, yêu cầu cao và khối lượng tính toán, lưu trữ cần thiết để tính ma trận đạo hàm bậc hai và ma trận nghịch đảo của nó tăng lên. tỉ lệ với kích thước. Do đó, phương pháp tỷ lệ thay đổi hiếm khi được sử dụng trực tiếp trong thiết kế tối ưu hóa kỹ thuật. Nó có thể được sử dụng cho các bài toán tối ưu hóa có chiều n lớn hơn hoặc bằng 100. Đối với các bài toán quy mô lớn có nhiều chiều, nó được coi là một trong những phương pháp phổ biến nhất. các phương pháp tối ưu hóa không bị ràng buộc hiệu quả do tốc độ hội tụ nhanh và hiệu quả tốt. Tuy nhiên, nó đòi hỏi phương pháp dfp dung lượng lưu trữ lớn hơn có thể được sử dụng với phương pháp chia tỷ lệ biến bfgs khi độ ổn định số không đủ lý tưởng."
