course_id,text,filtered_text,count
C_696835,社会企业的规范和保障我觉得都要开始纳法治化的轨道了提前的法治保障不单指对社会企业的规范也包括对社会企业的法制保护是促进社会企业良性发展的根本保证尤其宪法要给予社会企业社会创新和社会企业家精神一定的地位这样才能真正促使社会企业文化的形成和发展,社会企业规范保障觉得纳法治化轨道提前法治保障指对社会企业规范包括社会企业法制保护促进社会企业良性发展根本保证尤其宪法给予社会企业社会创新社会企业家精神一定地位真正促使社会企业文化形成发展,1.0
C_696835,只有切肤之痛才有穿衣之需求亦如老师们所说与其说借助外来的和尚实施庞大的构想还不如回归本源从自身或者本地实践中去找寻答案,切肤之痛穿衣需求老师所说借助外来和尚实施庞大构想回归本源实践找寻答案,1.0
C_696835,个人感觉企业家精神和社会企业家精神并非对立所以并不存在强调前者就弱化后者啊,个人感觉企业家精神社会企业家精神并非对立存在强调弱化,1.0
C_696835,所以做什么事情都要避免形式主义官僚主义要用科学的方法解决社会问题让有专业技能资源的部门协同配合所以作为公务人员一定要学会如何整合资源激发社会力量的活力学会合作管理这也是未来的趋势,事情避免形式主义官僚主义科学方法解决社会问题专业技能资源部门协同配合公务人员一定学会整合资源激发社会力量活力学会合作管理未来趋势,1.0
C_696835,你善于思考和提出问题建议你有时间可以去实地调研一下从我去调研的情况看这种改造当然需要得到街道社区的支持需要政府的批准感觉上使用的寿命较长当然任何社会创新在解决一个问题的同时也可能会带来新的问题即使我们在设计创新方案的同时考虑到可能的潜在风险所以我们一方面尽量避免产生新问题另外就是需要尽量控制社会创新在解决问题之后可能带来的新风险新问题,善于思考提出问题建议时间实地调研一下调研情况这种改造需要得到街道社区支持需要政府批准感觉使用寿命较长社会创新解决问题可能带来新问题设计创新方案考虑可能潜在风险尽量避免产生新问题需要尽量控制社会创新解决问题之后可能带来新风险新问题,1.0
C_696835,感觉在自身推广上可能也许要加强另外公众对于这种新形式的接受程度也是一种考虑比如很多农村地区不存在拥挤问题但是需要大量的改造感觉众建筑会很有市场但是目前没见到过呢,感觉推广可能也许加强公众这种新形式接受程度考虑很多农村地区存在拥挤问题需要大量改造感觉众建筑市场目前没见到,1.0
C_696835,不可以社会企业最主要的特征是其成立的目的就是为了解决社会问题只不过区别于传统慈善组织社会企业采用商业方式运作ppp只是社会企业获得资源的一种方式而已或者说是社会创新的一种工具,社会企业主要特征成立目的解决社会问题只不过区别传统慈善组织社会企业采用商业方式运作ppp社会企业获得资源方式或者说社会创新工具,1.0
C_696835,目前非常少人大代表政协委员可以多呼吁多提议案影响国家公共政策为社会创新创造良好的法制环境,目前非常少人大代表政协委员呼吁多提议案影响国家公共政策社会创新创造良好法制环境,1.0
C_696835,学习,学习,1.0
C_696835,个人觉得排序也需要分一下层面正如我们的课程一样先分价值知识技能三个层面再分必修和选修,个人觉得排序需要一下层面课程先分价值知识技能三个层面必修选修,1.0
C_696835,赞同我觉得移情比用户为中心概括的还要精彩前者充满了社会创新的人本价值和将心比心后者则显得比较生硬,赞同觉得移情用户中心概括精彩充满社会创新人本价值将心比心显得比较生硬,1.0
C_696835,你能够通过线上学习有所收获非常好希望所有同学通过学习这门课程都能够有所收获当然每个同学的关注点不同收获也不一样无论如何希望你们通过学习能够了解世界的变化与趋势了解社会创新在全球的兴起了解社会企业家在全球社会创新中的价值并不断培养自己的社会企业家精神让中国成为社会创新的强国中国的社会问题才能得到更有效的解决人民的生活福祉才会更高,能够线上学习有所收获非常希望同学学习这门课程能够有所收获每个同学关注点不同收获无论如何希望学习能够了解世界变化趋势了解社会创新全球兴起了解社会企业家全球社会创新价值不断培养社会企业家精神中国成为社会创新强国中国社会问题得到有效解决人民生活福祉高,1.0
C_696835,你的问题很好的确慕课的问题及答案具有不完善的地方我们也会再人工排查当然关于社会创新的定义见仁见智不仅有英国文化委员会的定义也有其他定义所以我们对社会创新的定义需要更包容一些,问题慕课问题答案具有完善地方人工排查社会创新定义见仁见智英国文化委员会定义定义社会创新定义需要包容,1.0
C_696835,王天舒同学的观点非常好我们不仅需要培养同学们的社会创新意识也需要启迪普通公众的社会创新意识让社会问题在社区层面就得到解决这是非常理想的局面但是由于我国社区居民长期等靠要的思想要想改变不可能一蹴而就所以还是需要从部分人群先入手逐步扩散让越来越多的人具有社会创新意识,王天舒同学观点非常需要培养同学社会创新意识需要启迪普通公众社会创新意识社会问题社区层面得到解决这是非常理想局面我国社区居民长期思想想改变可能一蹴而就需要部分人群先入手扩散越来越具有社会创新意识,1.0
C_696835,之前也有老师说过做社会企业需要整个各方社会资源预想和管控风险是过程中很重要的环节开始去做也很重要,之前老师社会企业需要整个各方社会资源预想管控风险过程重要环节重要,1.0
C_696835,亦庄有制造企业招聘聋哑人从事装配工作设立了专门的聋哑人生产线据说工作效率比正普通人还要高一些,亦庄制造企业招聘聋哑人从事装配工作设立专门聋哑人生产线据说工作效率比正普通人高,1.0
C_696835,生态学研究表明地球表面环境是地质演化与生态演化共同作用互相促进互相推动形成的所以我觉得对于社会企业家精神来说一方面丰富的社会创新精神社会企业家精神会孕育社会企业但另一方面社会企业特别是成功的社会企业也会促进这样一种精神的形成所以两者不可偏废既要鼓励培养精神也要培育企业我们的社会治理需求和社会治理供给能力不足的矛盾还是挺突出的,生态学研究表明地球表面环境地质演化生态演化共同作用互相促进互相推动形成觉得社会企业家精神丰富社会创新精神社会企业家精神孕育社会企业社会企业特别成功社会企业促进精神形成不可偏废鼓励培养精神培育企业社会治理需求社会治理供给能力不足矛盾挺突出,1.0
C_696835,太好了期待呀有好消息告诉一声呀,太好了期待好消息告诉一声,1.0
C_696835,老师的问题确实值得大家引起反思我们可以看到中国整个社会创新意识不足的原因还是与我们以前接受的教育有关如果没有学习社会企业家精神这门课很多看问题的思路和角度我们都不懂当然我们最缺乏的还是担当精神,老师问题确实值得引起反思看到中国整个社会创新意识不足原因以前接受教育没有学习社会企业家精神这门课很多问题思路角度懂缺乏担当精神,1.0
