course_id,text,filtered_text,count
C_1527433,基尔霍夫定律是用来解决复杂直流电路的电流电压问题的基本定律基尔霍夫定律建立在电荷守恒定律欧姆定律及电压环路定理的基础之上在稳恒电流条件下严格成立,基尔霍夫定律解决复杂直流电路电流电压问题基本定律基尔霍夫定律建立电荷守恒定律欧姆定律电压环路定理基础之上稳恒电流条件严格成立,1.0
C_1527433,串联和并联谐振电路被广泛的运用于无线信号的接收与发射,串联并联谐振电路广泛运用无线信号接收发射,3.0
C_1527433,有功功率无功功率视在功率,有功功率无功功率视在功率,1.0
C_1527433,可以先将与电压源并联或者与电流源串联的无关软件进行移除再根据图中所给的关系将电压源转换为电流源或者将电流源转换为电压如果遇到支路为串联时优先转化为电流源单支路为并联时优先转化为电压源,先电压源并联电流源串联无关软件进行移除图中关系电压源转换电流源电流源转换电压遇到支路串联优先转化电流源单支路并联优先转化电压源,1.0
C_1527433,这两个电路是不一样的左图端口是断开的右图端口是连接的,两个电路左图端口断开右图端口连接,1.0
C_1527433,不对称三相电路的分析,对称三相电路分析,1.0
C_1527433,电压电路电功率电位,电压电路电功率电位,1.0
C_1527433,电容电压电感电流分别在电容电流和电感电压有界时符合换路定则不跃变电容电流电感电压电阻的电压和电流得用其他方法确定初始值,电容电压电感电流电容电流电感电压有界时符合换路定则不跃变电容电流电感电压电阻电压电流方法确定初始值,1.0
C_1527433,可执行,执行,23.0
C_1527433,电阻没有正负号指的是电阻电压的方向么这两个电压的符号可以随便标标的不一样的话电压正负号不一样,电阻没有正负号指电阻电压方向两个电压符号随便标标的电压正负号,1.0
C_1527433,电阻电路的一般分析方法,电阻电路分析方法,1.0
C_1527433,对于一阶动态电路必须时刻紧扣它的动态原件对电路进行分析尤其是注意变化前后两瞬间的关系确定确定了变化前后的瞬间状态对于连续状态也就很好分析了,一阶动态电路必须时刻紧扣动态原件电路进行分析尤其注意变化两瞬间关系确定确定变化瞬间状态连续状态分析,1.0
C_1527433,电阻电感电容等效变换,电阻电感电容等效变换,1.0
C_1527433,在三相电路中只要有一部分不对称如出现电源不对称或电路参数负载不对称就称为不对称三相电路日常照明线路由于用电不均匀易出现三相不对称状态假定中性线阻抗为零则电源中性点与负载中性点间的电压为零因此每相负载上的电压一定等于该相电源电压各相负载电压与各相负载阻抗大小无关由此可见在中性线及线路阻抗为零的三相四线制电路中当三相电源电压对称时即使三相负载不对称三相负载上的电压依然是对称,三相电路一部分对称出现电源对称电路参数负载对称称为对称三相电路日常照明线路用电均匀易出现三相对称状态假定中性线阻抗零则电源中性点负载中性点间电压每相负载电压一定等于相电源电压各相负载电压各相负载阻抗大小无关中性线线路阻抗三相四线制电路中当三相电源电压对称三相负载对称三相负载电压依然对称,1.0
C_1527433,向量的模长是正弦量的有效时向量的夹角为正弦量的夹角相量包含正弦量三个要素中的两个只要知道频率就能实现相量和正弦量的互化,向量模长正弦量有效向量夹角正弦量夹角相量包含正弦量三个要素两个知道频率实现相量正弦量互化,1.0
C_1527433,电路中的元件电阻元件电感元件电容元件电压源与电流源电阻器是具有一定电阻值的元器件在电路中用于控制电流电压和控制放大了的信号等电阻元件的伏安特性可以用电流为横坐标电压为纵坐标的直角坐标平面上的曲线来表示称为电阻元件的伏安特性曲线电容元件是从实际电容器抽象出来的理想化模型是代表电路中储存电能这一物理现象的理想二端元件电感元件的特性是任何导体当有电流通过时在导体周围就会产生磁场如果电流发生变化磁场也随着变化而磁场的变化又引起感应电动势的产生这种感应电动势是由于导体本身的电流变化引起的称为自感电压源的电压不随其外电路而变化电流源的电流不随其外电路而变化因此电压源和电流源总称为独立电源简称独立源,具有 用于 控制 控制 放大 表示 称为 是从 抽象 有 引起 感应 感应 引起 称为 称为 简称 独立,1.0
C_1527433,电路元件是电路中最基本的组成单元有五种基本的理想电路元件电阻元件对电流呈现阻力的元件常用的是线性时不变电阻元件是无记忆元件双向性元件电感元件储存磁能的两端元件电感是动态元件直流稳态时电感相当于短路电感时记忆元件电感电流不能越变电感的储能只与当时的电流值有关电容元件储存电能的二端元件时动态元件直流稳态时电容为开路是记忆元件电压源电流源有自身决定不与外界有关二者在电压电流关联时吸收功率充当载体非关联时起电源作用受控电源不是激励反映的是一处电流或电压对另一处的电流电压的控制关系是一种模型,组成 呈现 不变 相当于 不能 变 源有 决定 吸收 充当 起 作用 受控 激励 反映,1.0
C_1527433,电路元件,电路元件,13.0
C_1527433,基尔霍夫定律,基尔霍夫定律,6.0
C_1527433,三相交流电路,三相交流电路,1.0
C_1527433,题号加图,题号加图,1.0
C_1527433,首先去掉与理想电压源并联或与理想电流源串联的任意元件若支路有并联的电流源is和电阻r可以把电流源等效变化为电压源其电压源大小等于isr内阻为r若支路有串联的电压源u和电阻r可以把电压源等效变化为电流源其电流源大小等于ur注意电流源与电压源之间的等效变化并不代表实际电流源等于实际电压源,去掉理想电压源并联理想电流源串联任意元件支路并联电流源is电阻r电流源等效变化电压源电压源大小等于isr内阻r支路串联电压源u电阻r电压源等效变化电流源电流源大小等于ur注意电流源电压源之间等效变化代表实际电流源等于实际电压源,1.0
C_1527433,戴维南,戴维南,3.0
C_1527433,基尔霍夫定律反映的是电路中所有支路电压和电流所遵循的基本规律基尔霍夫定律包括基尔霍夫电压定律和基尔霍夫电流定律,基尔霍夫定律反映电路支路电压电流基本规律基尔霍夫定律包括基尔霍夫电压定律基尔霍夫电流定律,1.0
C_1527433,动态电路初始条件,动态电路初始条件,1.0
C_1527433,电容元件在换路前后瞬间电压值不变电感元件在换路前后瞬间电流值不变,电容元件换路瞬间电压值不变电感元件换路瞬间电流值不变,1.0
C_1527433,叠加定理齐性原理诺顿定理戴维南定理,叠加定理齐性原理诺顿定理戴维南定理,4.0
C_1527433,基尔霍夫电路解决了复杂电路的计算问题可适用于任何电路,基尔霍夫电路解决复杂电路计算问题适用电路,1.0
C_1527433,基尔霍夫电路定律既可以用于直流电路的分析也可以用于交流电路的分析还可以用于含有电子元件的非线性电路的分析,基尔霍夫电路定律用于直流电路分析用于交流电路分析用于含有电子元件非线性电路分析,1.0
C_1527433,都是电流参考方向题目里有就用题目里的没有就自己随便标,电流参考方向题目里题目里没有随便标,1.0
C_1527433,动态件由于具有储存能量的功能因此在电路的结构或是元件参数发生变化或换路时其端电压和断电流是不能改变的当电容元件的初始电压为零或者电感元件的初始电流为零时在换路的一时间可以吧电容看做开路把电感看做短路且电感电流电压不发生跃变,动态件具有储存能量功能电路结构元件参数发生变化或换路端电压断电流不能改变电容元件初始电压电感元件初始电流零时换路一时间电容看做开路电感看做短路电感电流电压发生跃变,1.0
C_1527433,支路电流法回路电流法结点电压法都适用支路电流法主要用于支路较少的电路中在有电流源或者网孔数较少的平面电路时回路电流法较好在结点较少或有无伴电压源时用结点电压法较好需要特别注意电路等效的使用条件,支路电流法回路电流法结点电压法适用支路电流法主要用于支路较少电路电流源网孔数较少平面电路回路电流法较结点较少有无伴电压源时结点电压法较需要特别注意电路等效使用条件,1.0
C_1527433,测试1,测试1,1.0
C_1527433,如图,如图,4.0
C_1527433,元件分为电阻元件电感元件电容元件电压源与电流源电阻在电路中消耗电能电感元件能产生磁场并储存磁场能电容元件能产生电场并储存电场能上面三种是负载元件理想电压源能提供稳定的电压其两端的电压不随电路中的其他元件影响理想电流源能提供稳定的电流其两端的电流不受电路中的其他元件影响这两种是电源,元件分为电阻元件电感元件电容元件电压源电流源电阻电路消耗电能电感元件产生磁场储存磁场电容元件产生电场储存电场上面三种负载元件理想电压源能提供稳定电压两端电压不随电路元件影响理想电流源能提供稳定电流两端电流受电路元件影响两种电源,1.0
