course_id,text,filtered_text,count
C_948427,1不恰当销售额与折旧额未在同一张发票上分别注明不能从销售额中减折旧额2不恰当以旧换新应以新货物的同期价格确认销售额计算销项税3恰当因为取得增值税专用发票并且是一般纳税人4不恰当以物易物双方都要做购销处理违约金是价外费要并入销售额计算增值税销项税5不恰当无真实购销交易不得开具大额增值税专用发票,1恰当销售额折旧额未一张发票注明不能销售额中减折旧额2恰当以旧换新应以新货物同期价格确认销售额计算销项税3恰当取得增值税专用发票纳税人4恰当以物易物双方购销处理违约金价外费要并入销售额计算增值税销项税5恰当真实购销交易开具大额增值税专用发票,1.0
C_948427,可以这么理解但不要僵化套用公式而是要理解公式的意思凡是简易计税方法计算增值税的产品都是不能抵扣进项税额的免征增值税的产品没有销项所以也是不能抵扣进项税额的,理解不要僵化套用公式理解公式意思简易计税方法计算增值税产品不能抵扣进项税额免征增值税产品没有销项不能抵扣进项税额,1.0
C_948427,1不恰当安康公司销售额与折扣额未在同一张发票金额栏上分别注明所以不能以折扣后的金额作为销售额确认增值税销售额厂家提供价税合计金额2的现金折扣属于销售折扣的范围不能以折扣后的金额作为销售额确认增值税销售额2不恰当安康公司采用以旧换新方式销售新型节能小汽车新型节能小汽车不是金银首饰不能以扣除折抵价款后的净额作为增值税销项税额的销售额3恰当安康公司为一般纳税人购入一台生产设备并取得增值税专用发票计算当期应交增值税时相关的增值税进项税额准予抵扣4不恰当采取以物易物方式销售双方都要做购销处理以各自发出的货物核算销售额所以安康公司收取的违约金也应确认增值税销项税额5不恰当开出大额增值税专用发票但无真实购销交易属于虚开增值税专用发票是违法行为,折扣 注明 不能 折扣 确认 提供 折扣 属于 折扣 不能 折扣 确认 采用 节能 节能 不能 扣除 折抵 购入 取得 计算 应交 相关 准予 抵扣 采取 购销 处理 发出 收取 应 确认 开出 购销 属于 虚开,1.0
C_948427,收入额的计算标准在预扣预缴环节和汇算清缴环节不一样,收入额计算标准预扣预缴环节汇算清缴环节,1.0
C_948427,不具有tci境外转让股权从而间接转让杭州国益路桥公司股权的交易不具有合理商业目的,具有tci境外转让股权间接转让杭州国益路桥公司股权交易具有合理商业目的,2.0
C_948427,1不恰当因为折扣销售中销售额与折扣额未在同一张发票的金额栏上证明所以不能按折扣后销售额征收为了尽快收货货款2为现金折扣属于销售折扣2不恰当纳税人采取以旧换新方式销售时应按新货物的同期销售价格确定销售额3不恰当一般纳税人销售货物时进项税额可以从销售额中抵扣4不合适以物易物双方都应做够销处理违约金属于价外费用5不恰当没有发生真实的购销交易虚开发票属于违法行为,1恰当折扣销售销售额折扣额未一张发票金额栏上证明不能折扣销售额征收尽快收货货款2现金折扣属于销售折扣2恰当纳税人采取以旧换新方式销售时应新货物同期销售价格确定销售额3恰当纳税人销售货物进项税额销售额抵扣4合适以物易物双方应做够销处理违约金属于价外费用5恰当没有发生真实购销交易虚开发票属于违法行为,5.0
C_948427,1不恰当安康公司给予3的优惠但销售额与折扣额未在同一张发票金额栏上分别注明不能以折扣后销售额征收增值税为了尽快收回货款厂家提供价税合计金额2的现金折扣属于销售折扣因此销售折扣不能从销售额中减除2不恰当安康公司采用以旧换新方式销售不能以扣除折抵价款后的净额作为增值税销项税额的销售额应按新货物的同期销售价格确定销售额3恰当在企业经营过程中购入一台生产设备并取得增值税专用发票进项税额准予抵扣4不恰当采取以物易物方式销售双方都作购销处理以各自发出的货物核算销售额违约金属于价外费用应算作销售额5不恰当开出大额增值税专用发票但无真实购销交易是违法行为,给予 折扣 注明 不能 折扣 征收 收回 提供 折扣 属于 折扣 折扣 不能 减除 采用 不能 扣除 折抵 应新 确定 购入 取得 准予 抵扣 采取 作 购销 处理 发出 属于 应 算作 开出 购销,1.0
C_948427,增值税的征收范围包括销售货物或者提供加工修理修配劳务以及进口货物的单位和个人,增值税征收范围包括销售货物提供加工修理修配劳务进口货物单位个人,1.0
C_948427,税法的构成要素包括1总则2纳税义务人3征税对象4税目5税率6纳税环节7纳税期限8纳税地点9减税免税10罚则11附则,税法构成要素包括1总则2纳税义务人3征税对象4税目5税率6纳税环节7纳税期限8纳税地点9减税免税10罚则11附则,1.0
C_948427,针对卫生医疗方面由中央直接下发的临时性工作补助可以享受免征个人所得税待遇,卫生医疗方面中央直接下发临时性工作补助享受免征个人所得税待遇,1.0
C_948427,1不恰当销售额与折扣额未在同一张发票金额栏上分别注明则计算销项税额时应按照原价销售额计算价税合计金额2的现金折扣是为了尽快收回货款而提供的销售折扣所以应按照原本的销售额计算增值销项税额2不恰当以旧换新的销售方式应按照新货物的销售价格计算销项税额而不是按照折价抵扣后的价格计算3恰当已经获得增值税专用发票可以进行抵扣4不恰当以物易物的交易方式双方都应按发出货物的等价销售额计算销项税额以及收到货物的实际销售额计算进项税额最后进行抵扣缴纳增值税额违约金属于价外费用也应纳入增值税的计算范围内5不恰当安康公司与医疗器械销售公司协同开具虚假发票而没有发生交易属于违法行为也不能进行进项税抵扣,折扣 注明 计算 计算 折扣 收回 提供 折扣 应 计算 增值 应新 计算 抵扣 计算 获得 进行 抵扣 应 发出 计算 收到 计算 进行 抵扣 缴纳 属于 应 纳入 计算 开具 虚假 没有 发生 属于 不能 进行 抵扣,1.0
C_948427,好难啊,好难,1.0
C_948427,能由省级人民政府以上单位颁发的补助可以免征个人所得税,省级人民政府单位颁发补助免征个人所得税,1.0
C_948427,根据中华人民共和国个人所得税法相关规定可以享受免征待遇,中华人民共和国个人所得税法相关规定享受免征待遇,1.0
C_948427,此处印刷企业提供印刷图书的劳务属于提供加工劳务适用13税率,印刷企业提供印刷图书劳务属于提供加工劳务适用13税率,1.0
C_948427,1不恰当折扣销售中折扣额与销售额需要在同一张发票的金额栏分别注明题中销售额与折扣额没有在同一张发票的金额栏分别注明所以应按原销售额确认增值税销项税额而且现金折扣属于销售折扣不可以扣除2不恰当以旧换新方式的销售额应按新产品同期销售价格确认销售额不能抵扣旧产品的价格3恰当一般纳税人取得增值税专用发票后进项税额可以抵扣4不恰当以物易物时违约金属于价外费用需要纳入增值税的计算范围5不恰当两个公司开具虚假发票属于违法行为,折扣 折扣 需要 注明 折扣 没有 注明 应 确认 折扣 属于 折扣 扣除 应新 确认 不能 抵扣 旧 取得 抵扣 属于 需要 纳入 计算 开具 虚假 属于,2.0
C_948427,预扣预缴环节只适用工资薪金所得汇算清缴环节所计算的应税所得是综合所得,预扣预缴环节适用工资薪金所得汇算清缴环节计算应税所得综合所得,1.0
C_948427,1不恰当因为销售额应该与折扣额在同一张发票上注明且在金额栏故计算销项税额时不能扣掉折扣额2不恰当采取以旧换新的方式时应该按照新货物的同期价格确定销售额3恰当获得了增值税发票时可以抵扣进项税额4不恰当以物易物的销售行为发生交易双方均做购销处理违约金属于价外费用5不恰当没有发生真实的购销交易行为而虚开发票属于违法,1恰当销售额应该折扣额一张发票注明金额栏故计算销项税额不能扣掉折扣额2恰当采取以旧换新方式应该新货物同期价格确定销售额3恰当获得增值税发票抵扣进项税额4恰当以物易物销售行为发生交易双方均购销处理违约金属于价外费用5恰当没有发生真实购销交易行为虚开发票属于违法,1.0
C_948427,此项针对参加疫情防治工作的医务人员和防疫工作者的临时性工作补助能享受免征个人所得税的优惠待遇根据财政部和税务总局2月7日发布的财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关个人所得税政策的公告对参加疫情防治工作的医务人员和防疫工作者按照政府规定标准取得的临时性工作补助和奖金免征个人所得税,此项参加疫情防治工作医务人员防疫工作者临时性工作补助享受免征个人所得税优惠待遇财政部税务总局27发布财政部税务总局支持新型冠状病毒感染肺炎疫情防控个人所得税政策公告参加疫情防治工作医务人员防疫工作者政府规定标准取得临时性工作补助奖金免征个人所得税,1.0
C_948427,1不恰当销售额与折扣额未在同一张发票金额栏上注明计算增值税销项税额时不得扣除折扣额厂家提供价税合计金额2的现金折扣计算增值税销项税额时不得扣除现金折扣2不恰当采用以旧换新销售方式需按新商品同期销售价格确定销售额不可扣减旧货收购价格3恰当安康公司取得了增值税专用发票可以在相关的增值税进项税额中扣除4不恰当采取以物易物方式销售以物易物双方都应作出购销处理以各自发出的货物核算销售额并计算销项税额以各自收到的货物核算购货额并计算进项税额另外违约金属于价外费用应计入增值税销项税额5不恰当安康公司与医疗器械销售公司同时向对方开出金额相同的大额增值税专用发票但无真实购销交易属于虚开增值税专用发票的违法行为,折扣 注明 计算 扣除 折扣 提供 折扣 计算 扣除 折扣 采用 需新 确定 不可 扣减 取得 相关 扣除 采取 应 作出 购销 处理 发出 计算 收到 计算 属于 应 计入 开出 购销 属于 虚开,5.0
C_948427,根据财政部和税务总局2月7日发布的财政部税务总局关于支持新型冠状病毒感染的肺炎疫情防控有关捐赠税收政策的公告a企业通过民政部门捐赠用于应对新型冠状病毒感染的肺炎疫情的500万元现金允许在计算应纳税所得额时全额扣除b公司将自产的10万件防护服通过中华慈善总会无偿捐赠用于应对新型冠状病毒感染的肺炎疫情免征增值税消费税城市维护建设税教育费附加地方教育附加c先生直接向承担疫情防治任务的医院捐赠用于应对新型冠状病毒感染的肺炎疫情的1万只医用口罩允许在计算应纳税所得额时全额扣除但需要注意的是c先生需要凭承担疫情防治任务的医院开具的捐赠接收函办理税前扣除事宜,发布 支持 感染 捐赠 捐赠 用于 应对 感染 允许 计算 应 扣除 无偿 捐赠 用于 应对 感染 免征 维护 附加 附加 承担 防治 捐赠 用于 应对 感染 允许 计算 应 扣除 需要 注意 需要 承担 防治 开具 捐赠 接收 扣除,1.0
