course_id,text,filtered_text,count
C_934535,每一处反抗都是有意义的即使没有强大的武器装备但抗日的决心极大程度鼓舞了中国人民让全国人民团结一心合力抗日,每一处反抗意义没有强大武器装备抗日决心极大程度鼓舞中国人民全国人民团结一心合力抗日,1.0
C_934535,因为当时的德国在波兰法国等地不断获取胜利这这让希特勒开始误以为他就是那个可以不需要建议的统帅他仅仅需要一个秘书处来贯彻落实他下发的指令陆军空军和海军倒是有自己的参谋总部但是各军种的参谋总部仅能进行单一军种的战略思考对于大局的考量以及方案的拟定并没有实质的帮助波兰法国的胜利让希特勒忽视了在第一次世界大战中失败的国防军才是一系列胜利的主导者,当时德国波兰法国不断获取胜利希特勒误以为需要建议统帅仅仅需要秘书处贯彻落实下发指令陆军空军海军倒参谋总部军种参谋总部仅能进行单一军种战略思考大局考量方案拟定没有实质帮助波兰法国胜利希特勒忽视第一次世界大战失败国防军一系列胜利主导者,1.0
C_934535,地理优势,地理优势,1.0
C_934535,不会改变正义终将战胜邪恶,不会改变正义终将战胜邪恶,1.0
C_934535,分析的太好了,分析太好了,1.0
C_934535,不明智全力攻下莫斯科才是上策,不明智全力攻下莫斯科上策,1.0
C_934535,战略失误,战略失误,2.0
C_934535,明智可能被苏军包围全部被歼灭,明智可能苏军包围歼灭,1.0
C_934535,害人的东西,害人东西,1.0
C_934535,可能中日两国的战争会迅速结束日本法西斯会迅速灭亡而中国可能会加速发展可能不会发生,可能中日两国战争迅速结束日本法西斯迅速灭亡中国可能加速发展可能不会发生,1.0
C_934535,是错误的延误了战机,错误延误战机,1.0
C_934535,比利时投降战败对法国的影响积势一鼓作气,比利时投降战败法国影响积势一鼓作气,1.0
C_934535,不明智一鼓作气再而衰三而竭,不明智一鼓作气衰三而竭,1.0
C_934535,和平发展,和平发展,2.0
C_934535,中途流转局势,中途流转局势,1.0
C_934535,不明智因为在冬季之前打下莫斯科会打垮苏军的战斗毅质,不明智冬季之前打下莫斯科打垮苏军战斗毅质,1.0
C_934535,苏联的军事力量在当时还是颇为强大德军准备不足思考不够缜密所以让苏联成功反击,苏联军事力量当时颇为强大德军准备不足思考不够缜密苏联成功反击,1.0
C_934535,出其不意攻其不备,出其不意攻其不备,1.0
C_934535,东北抗日联军成为了抗日战争的精神支柱不屈不挠不畏艰辛的精神担起了民族大业为抗日战争以及后代们树立了一个好的榜样,东北抗日联军成为抗日战争精神支柱不屈不挠不畏艰辛精神担起民族大业抗日战争后代树立榜样,1.0
C_934535,弊大于利希特勒当时并不想让他进攻的是他自己的决断影响了希特勒的整盘计划,弊大于利希特勒当时不想进攻决断影响希特勒整盘计划,1.0
C_934535,为了自己的发展以侵略战争去掠夺资源是不长久的,发展侵略战争掠夺资源长久,1.0
C_934535,邪恶的法西斯必将失败,邪恶法西斯必将失败,1.0
C_934535,绥靖政策真害人,绥靖政策真害人,1.0
C_934535,苏联实力雄厚,苏联实力雄厚,1.0
C_934535,弊大于利分散了德国的兵力消耗了德国的兵力为欧洲其他战场赢得了时间减轻了负担,弊大于利分散德国兵力消耗德国兵力欧洲战场赢得时间减轻负担,1.0
C_934535,不好说,不好,2.0
C_934535,正义必胜德国打击非洲,正义必胜德国打击非洲,1.0
C_934535,可能会减少二战的损失,可能减少二战损失,1.0
C_934535,要关注长远利益,关注长远利益,1.0
C_934535,经济危机是咋发生的,经济危机发生,1.0
C_934535,有尽一切力量发展壮大自己强者才有发言权,力量发展壮大强者发言权,1.0
C_934535,捍卫和平,捍卫和平,2.0
C_934535,成功在保密之处做的非常好而失败也失败自己招惹了美国这一巨人,成功保密之处非常失败失败招惹美国这一巨人,1.0
C_934535,珍视和平,珍视和平,1.0
C_934535,中国人民为世界反法西斯战争的最后胜利做出了巨大的贡献和牺牲无数先烈们用青春和热血给我们搏出了美好的今天我们要牢记历史为祖国的繁荣昌盛奉献出青春和热血让我们的祖国愈加强大永不再遭受侵略伟大的中华民族必将崛起于世界之林,中国人民世界反法西斯战争最后胜利做出巨大贡献牺牲无数先烈青春热血搏出美好今天牢记历史祖国繁荣昌盛奉献出青春热血祖国愈加强大永不遭受侵略伟大中华民族必将崛起世界之林,1.0
C_934535,坚持和用心就会成功,坚持用心成功,1.0
C_934535,苏军的战争准备终究没有做足武器装备确实比德军差但是苏联人民的战斗意志高昂,苏军战争准备终究没有做足武器装备确实德军差苏联人民战斗意志高昂,1.0
C_934535,防御工事要以正确的战术为支撑,防御工事正确战术支撑,1.0
C_934535,任何一场战争因素都是多方面的,一场战争因素多方面,1.0
C_934535,期待和平远离战争,期待和平远离战争,1.0
C_934535,成功的是打击了美国海军太平洋的海军军事力量短期内使美国失去了战斗力但是失败的地方是日本太过自大激怒美国战线拉的太长无法顾及全面而且美国太强没有办法,成功打击美国海军太平洋海军军事力量短期内美国失去战斗力失败地方日本太过自大激怒美国战线拉太长无法顾及全面美国太强没有办法,1.0
C_934535,不明智希特勒对进攻莫斯科的态度过于乐观德军连续作战没有得到有效的休息德军的情报机关没有正确的搜集苏军的详细情报,不明智希特勒进攻莫斯科态度过于乐观德军连续作战没有得到有效休息德军情报机关没有正确搜集苏军详细情报,1.0
C_934535,德军误判苏联天气影响寒冷的环境严重削弱了德军的武器装备性能,德军误判苏联天气影响寒冷环境严重削弱德军武器装备性能,1.0
C_934535,不要被利益冲昏了头脑,不要利益冲昏头脑,1.0
C_934535,苏联的大意导致了巨大损失,苏联大意导致巨大损失,1.0
C_934535,德国过高估计闪电战的威力,德国过高估计闪电战威力,1.0
C_934535,大概会打退德国但不一定会有后续战争二战只会推迟不会结束,大概打退德国一定后续战争二战只会推迟不会结束,1.0
C_934535,丘吉尔的领导确实英明,丘吉尔领导确实英明,1.0
C_934535,英国人民上下一心,英国人民上下一心,1.0
C_934535,苏军厉害,苏军厉害,1.0
C_934535,英法不隋靖可能二战会延迟很长时间但是二战必须爆发但是二战的规模会减小伤亡也会逐逐步减小,英法隋靖可能二战延迟长时间二战必须爆发二战规模减小伤亡会逐减小,1.0
C_934535,英达不绥棱的话中国战场的压力会大大降低日军的侵略步伐将会被大大抑制二战局势将会发生巨大改变欧洲战场也不会在短时间内陷入被动,英达绥棱中国战场压力大大降低日军侵略步伐将会大大抑制二战局势将会发生巨大改变欧洲战场不会短时间陷入被动,1.0
C_934535,绥靖政策不可取,绥靖政策可取,1.0
C_934535,没有可能资本主义制度与社会主义制度的冲突,没有可能资本主义制度社会主义制度冲突,1.0
C_934535,蒙哥马利指挥和战术得当,蒙哥马利指挥战术得当,1.0
C_934535,无敌,无敌,1.0
C_934535,不明智兵力不集中肯定会导致战局受到很大影响还放弃了这么宝贵的时间攻击政治中心反之苏德战争不会这样,不明智兵力集中肯定导致战局很大影响放弃宝贵时间攻击政治中心苏德战争不会,1.0
C_934535,如果法国出兵德国可能不战而退,法国出兵德国可能不战而退,2.0
C_934535,为祖国做了巨大贡献,祖国巨大贡献,1.0
C_934535,地理优势和士气,地理优势士气,1.0
C_934535,二战德军是神话,二战德军神话,1.0
C_934535,希特勒判断失误对德国本身信心过大,希特勒判断失误德国信心过大,1.0
C_934535,可能爆发第三次世界大战因为贪欲是无穷的只有加强各国经济贸易合作使战争的成本变得极高另一方面加强文化交流消除隔阂建立人类命运共同体才能使战争在本质上被消弥,可能爆发第三次世界大战贪欲无穷的加强各国经济贸易合作战争成本变得极高加强文化交流消除隔阂建立人类命运共同体战争本质消弥,1.0
C_934535,可能性不大应当更好的防止和扩散在维持战略核威慑的情况下裁剪核武器数量建立人类命运共同体大力加强多边合作拒绝单边主义世界各国合作共赢相互依托建立世界化的经济文化体系这样使得战争爆发对任何一个国家都没有利益时间便和平了,可能性应当更好防止扩散维持战略核威慑情况裁剪核武器数量建立人类命运共同体大力加强多边合作拒绝单边主义世界各国合作共赢相互依托建立世界化经济文化体系战争爆发国家没有利益时间便和平,1.0
C_934535,愿世界和平愿人民永安,愿世界和平愿人民永安,1.0
C_934535,就是单纯的打不过,单纯,1.0
C_934535,东北抗日联军牵制了日军一部分力量他们的抗争与牺牲彰显了中华儿女英勇无畏的精神其实我们应不畏艰险保家卫国,东北抗日联军牵制日军一部分力量抗争牺牲彰显中华儿女英勇无畏精神其实应不畏艰险保家卫国,1.0
C_934535,阿拉曼战役很重要,阿拉曼战役重要,1.0
C_934535,我认为这个决策是不明智的虽然分兵支援南北两翼在短期内确实取得了好的作用但同时给了莫斯科很大的缓和期何况苏联在南北两翼部署兵力完全可以抵抗住德国军队的进攻德方这样做不仅不能取得长期利益还会贻误战机如果德军当时直攻莫斯科说不定会一举占领莫斯科给予苏联巨大的打击并切断苏联南北两方的联系为后期德国作战做好准备,认为决策不明智兵支援南北两翼在短期内确实取得作用莫斯科很大缓和期苏联南北两翼部署兵力完全抵抗住德国军队进攻德方不能取得长期利益还会贻误战机德军当时直攻莫斯科说不定一举占领莫斯科给予苏联巨大打击切断苏联南北两方联系后期德国作战做好准备,1.0
C_934535,唇亡齿寒,唇亡齿寒,1.0
C_934535,胜利永远属于正义的一方,胜利永远属于正义一方,1.0
C_934535,是希特勒命令古德里安取消对港口的进攻导致英国实施敦刻尔克撤退计划英国远程军全部撤走使英国保留了实力如果希特勒没有犯这么小儿科的错英国有可能就会求和即使没有求和诺曼底登陆可能也会推迟敦刻尔克撤退实际上大大的增加了英国投降的难度,希特勒命令古德里安取消港口进攻导致英国实施敦刻尔克撤退计划英国远程军撤走英国保留实力希特勒没有犯小儿科错英国可能求和没有求和诺曼底登陆可能推迟敦刻尔克撤退实际上大大的增加英国投降难度,1.0
C_934535,法西斯霸权,法西斯霸权,1.0
C_934535,比较明智但是德国的失败依然不会改变,比较明智德国失败依然不会改变,1.0
C_934535,第三次世界大战是有可能爆发的因为资产阶级与无产阶级的矛盾现在仍然存在帝国主义国家仍然对社会主义国家虎视眈眈所以存在爆发的可能我们中国一直致力于让冲突和缓让战争变成和平致力于多边贸易合作有助于世界和平稳定发展,第三次世界大战可能爆发资产阶级无产阶级矛盾现在仍然存在帝国主义国家仍然社会主义国家虎视眈眈存在爆发可能中国一直致力于冲突和缓战争变成和平致力于多边贸易合作有助于世界和平稳定发展,1.0
C_934535,英国顽强的抗争意识德国错误的战略部署计划,英国顽强抗争意识德国错误战略部署计划,1.0
C_934535,东南亚的资源丰富吸引了日本,东南亚资源丰富吸引日本,1.0
C_934535,提倡人类命运共同体,提倡人类命运共同体,1.0
C_934535,强军乃是根本,强军乃是根本,1.0
C_934535,成功是短时间获得了太平洋的初期战略主动权失败是为法西斯引来了强敌导致法西斯的败局提前,成功短时间获得太平洋初期战略主动权失败法西斯引来强敌导致法西斯败局提前,1.0
C_934535,英国在不列颠之战中坚持抗战粉碎了希特勒征服英国的企图,英国不列颠之战坚持抗战粉碎希特勒征服英国企图,1.0
