course_id,text,filtered_text,count
C_697288,生物知识可再生的资源用之不尽,生物知识可再生资源,1.0
C_697288,已查收,查收,3.0
C_697288,木材有吸湿性具有干缩湿胀的性质夏天湿度大木材吸水鼓胀冬天干燥木材失水开裂解决方法是干燥处理符合当地湿度要求进行尺寸稳定性改性进行表面保湿处理,木材吸湿性具有干缩湿胀性质夏天湿度木材吸水鼓胀冬天干燥木材失水开裂解决方法干燥处理符合湿度要求进行尺寸稳定性改性进行表面保湿处理,1.0
C_697288,木材秸秆及树叶树皮中含有的纤维素降解能得到葡萄糖葡萄糖通过发酵得到燃料乙醇,木材秸秆树叶树皮含有纤维素降解得到葡萄糖葡萄糖发酵得到燃料乙醇,1.0
C_697288,不合适木素是木材原料里的粘结物质有类似建筑中的混凝土作用加强了纤维素之间的粘结与木材的机械强度相关木素使树木能够直立生长缺少木素树木易倒状,合适木素木材原料里粘结物质类似建筑混凝土作用加强纤维素之间粘结木材机械强度相关木素树木能够直立生长缺少木素树木易倒状,1.0
C_697288,由于季节变化空气湿度也有很大改变导致木材形变通过洒水的方式改变湿度,季节变化空气湿度很大改变导致木材形变洒水方式改变湿度,1.0
C_697288,原料是玉米芯甘蔗渣等可用做甜味剂,原料玉米芯甘蔗渣可用甜味剂,1.0
C_697288,木材的颜色主要决定的因素是木材细胞内部的填充物如木质素单宁类酚醛类以及树脂等的组成和含量,木材颜色主要决定因素木材细胞内部填充物木质素单宁类酚醛类树脂组成含量,1.0
C_697288,制备化学桨时在尽可能的条件下保留纤维素半纤维素去除木素制备高得率浆时保留纤维素木素脱出半纤维素,制备化学桨尽可能条件保留纤维素半纤维素去除木素制备高得率浆保留纤维素木素脱出半纤维素,1.0
C_697288,针叶材材质一般较软树叶呈扁平尖细状阔叶材树叶较阔大,针叶材材质较软树叶呈扁平尖细状阔叶材树叶阔大,1.0
C_697288,苯对脂溶性非亲水性物质溶解能力强但苯不溶于水乙醇能与水以任何比例互溶能很好的溶解亲水性物质因此21苯和乙醇抽提能力强,苯脂溶性亲水性物质溶解能力强苯溶于水乙醇水以比例互溶溶解亲水性物质21苯乙醇抽提能力强,1.0
C_697288,根据有无树脂道可以判断,有无树脂道判断,3.0
C_697288,纤维素用于造纸半纤维素产酒精,纤维素用于造纸半纤维素产酒精,1.0
C_697288,要想合理利用木材首先要将木材各个组分分离的技术给掌握发展成熟避免因技术不成熟而引起浪费然后将分离出来的组分应用于其各自的领域,想合理利用木材木材组分分离技术掌握发展成熟避免技术成熟引起浪费分离出来组分应用领域,1.0
C_697288,不合适木素作为粘结物质能够增强木材的机械强度使树木能够直立生长,合适木素粘结物质能够增强木材机械强度树木能够直立生长,1.0
C_697288,长期保存需要避光防潮在辐射氧气等作用下纸张容易发生氧化反应措施控制周围环境如水分放在干燥避光的的环境里存放可使用塑封等,长期保存需要避光防潮辐射氧气作用纸张容易发生氧化反应措施控制周围环境水分放在干燥避光环境里存放使用塑封,1.0
C_697288,不合适木素具有增强木材的机械强度的特点如果缺少了木素木材容易倒伏,合适木素具有增强木材机械强度特点缺少木素木材容易倒伏,1.0
C_697288,赞正确,赞正确,1.0
C_697288,生活离不开纸张,生活离不开纸张,1.0
C_697288,加热使木素软化从而使木棍弯曲,加热使木素软化木棍弯曲,2.0
C_697288,分离木材各组分纤维素可用于制浆造纸或者进一步加工得到其他产品半纤维素可以制得糠醛木素可经改性用作黏合剂控释氮肥等提取物如单宁可以做鞣革,分离木材组分纤维素用于制浆造纸进一步加工得到产品半纤维素制得糠醛木素可经改性用作黏合剂控释氮肥提取物单宁鞣革,1.0
C_697288,木地板的干缩性和湿胀性夏天空气中水分含量高木材吸收水分而发生胀大木地板鼓起来冬天空气中水分含量低木材含水量降低体积收缩木地板裂开,木地板干缩性湿胀性夏天空气水分含量高木材吸收水分发生胀大木地板鼓起来冬天空气水分含量低木材含水量降低体积收缩木地板裂开,1.0
C_697288,与空气接触光线照射和环境湿气会造成纸张氧化导致变色最后变脆可以防止在阴暗干燥处保护并禁止游客开闪光灯拍照,空气接触光线照射环境湿气造成纸张氧化导致变色最后变脆防止阴暗干燥处保护禁止游客开闪光灯拍照,1.0
C_697288,木材中各组分优劣不同目前利用最成熟的应是造纸各种特殊功能用纸用作建材,木材组分优劣不同目前利用成熟应造纸特殊功能用纸用作建材,1.0
C_697289,金鱼法可以在一定程度上将幻想出来了东西变成实在物,金鱼法一定程度上将幻想东西变成实在物,1.0
C_697289,无刷直流电机的发展受制于控制器和永磁部件的影响二者之间互相制约,无刷直流电机发展受制于控制器永磁部件影响二者之间互相制约,1.0
C_697289,好多发明是有规律的,好多发明规律,1.0
C_697289,最终理想状态是一件产品最理想化的状态是每个设计师不断追求的设计成果,最终理想状态一件产品理想化状态每个设计师不断追求设计成果,1.0
C_697289,理想总是很美好但又有几样是真正便于老百姓的,理想总是美好几样真正老百姓,1.0
C_697289,解放思想科学进步,解放思想科学进步,1.0
C_697289,发展技术提高创新能力,发展技术提高创新能力,1.0
C_697289,提个想法将这个收纳架和卡槽都变成大小可控制的那粗细不同的床边都可使用也可以放下大小不同的水杯了,提个想法收纳架卡槽变成大小控制粗细不同床边使用放下大小不同水杯,1.0
C_697289,要跳出惯性思维系统学习科学的方法不拘于固有的经验去思考,跳出惯性思维系统学习科学方法固有经验思考,1.0
C_697289,小人法使我们打破了思维惯性跳出了思维局限,小人法使打破思维惯性跳出思维局限,1.0
C_697289,九屏幕法用新颖独特的方式帮我打开了看待问题的角度便于我从中找到解决问题的办法,屏幕法用新颖独特方式帮打开看待问题角度从中找到解决问题办法,1.0
C_697289,不同专业的人他们的思维方式进过一定的训练有可能会固化这个时候如果能和一些其他专业的人进行交流通过他人的思考角度去分析问题往往会有新的发现,不同专业思维方式进一定训练可能固化专业进行交流思考角度分析问题往往新发现,1.0
C_697289,系统分析是各个组件之间的相互作用,系统分析组件之间相互作用,1.0
C_697289,突破设计的局限性打破常规,突破设计局限性打破常规,1.0
C_697289,物场模型有76个标准解标准解法有五个步骤,物场模型76标准解标准解法五个步骤,2.0
C_697289,调换工程参数可以得到不一样的解决问题的思路,调换工程参数得到解决问题思路,1.0
C_697289,本节讲的过于简略缺少具体的分析步骤举例也看不清楚,本节讲过于简略缺少具体分析步骤举例看不清楚,1.0
C_697289,stc算子是克服思维定式改善思维的很好的一种方式,stc算子克服思维定式改善思维方式,1.0
C_697289,系统分析通常可以更高效的解决问题,系统分析通常高效解决问题,1.0
C_697289,正确的定义功能是成功解决需求的前提助于设计师多方面的的定位去设计产品,正确定义功能成功解决需求前提助于设计师多方面定位设计产品,1.0
C_697289,看完这一节拓宽了思维有更多的思路了,完一节拓宽思维思路,1.0
C_697289,金鱼法是克服思维定式的一种方法将幻想变成现实的方法让不能实现的变成现实,金鱼法是克服思维定式方法幻想变成现实方法不能实现变成现实,1.0
C_697289,如果控制好钢珠或沙粒的速度并在钢珠或沙粒进入弯道的那一刻起引入一个适当的重力场使沙粒的运动轨迹与弯道的走势一致就可以在不需要堆积保护的情况下很好的解决磨损问题,控制钢珠沙粒速度钢珠沙粒进入弯道一刻起引入适当重力场沙粒运动轨迹弯道走势一致需要堆积保护情况解决磨损问题,1.0
C_697289,在我看来九屏幕法可以帮助我们在解决问题时考虑的更加全面周全不仅仅站在原地给我们更多的思考角度不就本身去思考方案与设计可以拓展到子系统与超系统中,在我看来屏幕法帮助解决问题考虑更加全面周全不仅仅站原地思考角度思考方案设计拓展子系统超系统,1.0
C_697289,再有就是全球化是各国之间的交流合作加深我们学习到了像triz理论这样科学的发明方法也就能更高效地解决一些现有的技术难题缩短技术研发的时长,全球化各国之间交流合作加深学习triz理论科学发明方法高效解决现有技术难题缩短技术研发时长,1.0
C_697289,最终理想解是最完美理想化的状态消除了原系统所有的不足没有新的缺点也没有变复杂,最终理想解是完美理想化状态消除原系统不足没有新缺点没有变复杂,1.0
C_697289,物场中场是两种物质的关系相互作用或媒介,物场中场两种物质关系相互作用媒介,1.0
C_697289,已学完1分解2忘记了4不对称,已学完1分解2忘记4对称,1.0
C_697289,能否解释一下为什么把脉属于信息资源,解释一下把脉属于信息资源,1.0
C_697289,遇见问题不仅要进行系统分析还要进行原因分析,遇见问题进行系统分析进行原因分析,1.0
C_697289,那可以进一步描述问题解决,进一步描述问题解决,1.0
C_697289,工程参数方便检索,工程参数方便检索,1.0
C_697289,2v加热o水p温度,2v加热o水p温度,2.0
C_697289,长时间的佩戴口罩会对脸部形成压迫我觉得可以发明一种半包围面部直至后脑勺的口罩给耳朵留有口口罩的边缘可以使用软材料减少塑料硬壳的应用口罩主要是隔离作用那么隔离关键的鼻子和嘴部位就好固定可以使用魔术贴可以有限的缓解挂耳绳的拉扯作用,长时间佩戴口罩脸部形成压迫觉得发明半包围面部直至后脑勺口罩耳朵留有口口罩边缘使用软材料减少塑料硬壳应用口罩主要隔离作用隔离关键鼻子嘴部位固定使用魔术贴有限缓解挂耳绳拉扯作用,1.0
C_697289,将原有系统向超系统或微系统跃迁通过改变系统复杂程度使整个系统在发挥其功能时能更好的具有针对性,原有系统超系统或微系统跃迁改变系统复杂程度整个系统发挥功能时能更好具有针对性,1.0
C_697289,九屏幕法能帮我们打破思维惯性寻找创新,屏幕法能帮打破思维惯性寻找创新,1.0
C_697289,电机保护器也算是预先作用原理吧电机过热时会自动断电,电机保护器算是预先作用原理电机过热时会自动断电,1.0
C_697289,克服由于思维惯性导致的思维障碍尤其是对于系统结构提供解决矛盾问题的思路,克服思维惯性导致思维障碍尤其系统结构提供解决矛盾问题思路,1.0
C_697289,口罩和护目镜样式更新改进,口罩护目镜样式更新改进,3.0
C_697289,保温防烫的咖啡杯,保温防烫咖啡杯,1.0
C_697289,这种方法可以突破传统思维模式拓宽想法挣脱思维束缚,这种方法突破传统思维模式拓宽想法挣脱思维束缚,1.0
C_697289,阿奇舒勒矩阵表更好的指引我们进行开拓和思考,阿奇舒勒矩阵表更好指引进行开拓思考,1.0
C_697289,通过系统子系统的分析将复杂的系统逐渐细化能分析的更加透彻每个子系统有自己的功能子系统之间相互作用最终实现产品的功能,系统子系统分析复杂系统逐渐细化分析更加透彻每个子系统功能子系统之间相互作用最终实现产品功能,1.0
C_697289,triz其实就是用有限的方法来解决无限的发明问题,triz其实有限方法解决无限发明问题,1.0
C_697289,讲系统的复杂问题进行拆分可以使分析更加准确,讲系统复杂问题进行拆分分析更加准确,1.0
C_697289,在设计前考虑自己要设计的是什么功能改变什么现状解决什么矛盾不要单一的看产品本身,设计前考虑设计功能改变现状解决矛盾不要单一产品,1.0
