course_id,text,filtered_text,count
C_707373,稻作的栽培培养了日本人的亲植物性在衣食住文学教育等方面都有体现衣日本人常用植物纤维的布料和服的装饰和颜色的命名与植物相关食曾以米和蔬菜为主食用竹制食器食器上装饰植物食物命名带有植物住木造建筑庭院多草木文学歌颂大自然风花雪月草木寄情教育日本式教育观,稻作栽培培养日本亲植物性衣食住文学教育方面体现衣日本常用植物纤维布料和服装饰颜色命名植物相关食曾以米蔬菜为主食用竹制食器食器装饰植物食物命名带有植物住木造建筑庭院草木文学歌颂大自然风花雪月草木寄情教育日本式教育观,1.0
C_707373,打卡来了,打卡,1.0
C_707373,源氏物语平家物语徒然草,源氏物语平家物语徒然草,4.0
C_707373,以家制度为基础的纵向社会架构具有单一性的特点,以家制度基础纵向社会架构具有单一性特点,1.0
C_707373,农耕文化水稻栽培孕育了日本人的亲植物性饮食方面日本人的事物以水稻和蔬菜为主餐具也以竹子为主在衣物方面日本人使用的纺织物多为棉麻材质在居住方面房屋的主要建筑材料为木材等文学方面歌咏植物和赞颂自然的作品很多在对于孩子的教育上也倾向于向对待植物一样精心呵护,农耕文化水稻栽培孕育日本亲植物性饮食方面日本事物水稻蔬菜为主餐具竹子为主衣物方面日本使用纺织物多为棉麻材质居住方面房屋主要建筑材料木材文学方面歌咏植物赞颂自然作品很多孩子教育倾向植物精心呵护,1.0
C_707373,衣食住行建筑等,衣食住行建筑,1.0
C_707373,丸抱え,丸抱え,1.0
C_707373,小仁,小仁,1.0
C_707373,开放性与主体性,开放性主体性,82.0
C_707373,日本的亲植物性体现在衣食住行等各个方面比如最具日本代表性的和服日本的和服多是由棉麻等植物性材料制成穿和服时脚上必须穿一种日语叫足袋的日式短布袜然后穿上草履就是草鞋足袋是由棉布缎子真丝斜纹绸等制作的传统的草履则是用稻秸灯芯草笋皮等编制而成的夏天穿浴衣的时候常光脚穿木屐木屐也是由木头制作的和服也是五彩斑斓的不同地区有不同的特色而且图案大多是花草树木,日本亲植物性体现衣食住行各个方面最具日本代表性和服日本和服棉麻植物性材料制成穿和服时脚必须穿日语叫足袋日式短布袜穿草履草鞋足袋棉布缎子真丝斜纹绸制作传统草履则稻秸灯芯草笋皮编制而成夏天穿浴衣常光脚穿木屐木屐木头制作和服五彩斑斓不同地区不同特色图案大多花草树木,1.0
C_707373,由于稻作文化的影响日本人祖祖辈辈依靠土地生存所以对养育他们的土地和植物有着深厚的感情,稻作文化影响日本祖祖辈辈依靠土地生存养育土地植物有着深厚感情,1.0
C_707373,上下级关系在严格的身份等级制度和序列秩序基础之上建立社会组织和构造具有单一性,上下级关系严格身份等级制度序列秩序基础之上建立社会组织构造具有单一性,1.0
C_707373,亲植物性表现在衣食住行等多方面衣服方面日本人多用植物纤维装饰植物花纹饮食方面主要食用大米和蔬菜餐具多由植物做成住宅方面日本人多住在茅草屋采用植物装饰此外日本文学多吟咏植物和大自然日本人也像照顾植物那样抚养儿女成长语言方面形容美丽的女子用花用植物表示颜色,亲植物性表现衣食住行多方面衣服方面日本多用植物纤维装饰植物花纹饮食方面主要食用大米蔬菜餐具植物做成住宅方面日本人多住茅草屋采用植物装饰日本文学吟咏植物大自然日本照顾植物抚养儿女成长语言方面形容美丽女子用花用植物表示颜色,1.0
C_707373,打卡,打卡,594.0
C_707373,日本的亲植物性体现在多个方面如其语言中还有衣食住行等各方面简单独特的文学形式以及栽培植物般的育儿方式,日本亲植物性体现多个方面语言衣食住行方面简单独特文学形式栽培植物育儿方式,1.0
C_707373,文化为民族之本,文化民族,1.0
C_707373,认识论缺乏对世界的抽象认识更注重事实现象经验实践证明伦理观情感色彩浓烈,认识论缺乏世界抽象认识注重事实现象经验实践证明伦理观情感色彩浓烈,2.0
C_707373,可以微信小程序搜索学堂在线,微信程序搜索学堂在线,1.0
C_707373,开放性融合主体性,开放性融合主体性,1.0
C_707373,8分59秒里的鲤鱼旗的鲤字打是错了吧,859里鲤鱼旗鲤字错,1.0
C_707373,大概是客套话吧,大概客套话,1.0
C_707373,日本的神国思想是日本的一种宗教历练是日本的发展过程逐渐形成的,日本神国思想日本宗教历练日本发展过程逐渐形成,2.0
C_707373,日本儒学重经验事实现象经验和实证从伦理看富于感情色彩较少禁欲主义,日本儒学重经验事实现象经验实证伦理富于感情色彩少禁欲主义,1.0
C_707373,请问一下貝原益軒事かいばらえきけん还是かいばらえっけん韩老师念的是后者可是我在书上看到的是前者还是二者都可以啊,请问一下貝原益軒事かいばらえきけんかいばらえっけん韩老师念书上看到二者,1.0
C_707373,上下级关系建立在严格的身份等级制度与序列秩序的基础上日本的纵式的社会组织与社会构造具有单一性一般只在上下两级发生关系而基本不与同级发生关系,上下级关系建立严格身份等级制度序列秩序基础日本纵式社会组织社会构造具有单一性两级发生关系基本同级发生关系,1.0
C_707373,日本是神之国度和天皇是神之后代本国国土以及所有物都由神力所生并受众神保护神国一词最早出现于日本书纪镰仓时期得到普及室町时代屡作国号明治维新之后天皇为了提高天皇权威促使神国思想走向新的高度,日本神国度天皇神后代本国国土所有物神力所生受众神保护神国一词最早出现日本书纪镰仓时期得到普及室町时代屡作国号明治维新之后天皇提高天皇权威促使神国思想走向新高度,1.0
C_707373,日本的住房食物所穿的衣服大都和植物有关,日本住房食物穿衣服大都植物,1.0
C_707373,在认识论方面日本儒学家比中国儒学更重视感觉经验重视事实现象经验和实证在伦理观方面日本人富于感情色彩,认识论方面日本儒学家中国儒学重视感觉经验重视事实现象经验实证伦理观方面日本富于感情色彩,1.0
C_707373,日本社会纵向的上下级关系是建立在严格的等级身份制度基础上各个等级内部也有严格的序列关系,日本社会纵向上下级关系建立严格等级身份制度基础等级内部严格序列关系,1.0
C_707373,日本的神国思想是随着历史发展和受外来文化影响而建构起来的指本国国土以及所有物都由神力所生并受众神保护的一种宗教理念,日本神国思想历史发展受外来文化影响建构起来指本国国土所有物神力所生受众神保护宗教理念,1.0
C_707373,作为以经济生活为前提的共同组织家集团内部的人际关系优先于其他人际关系共同生活或共同经营的集团关系要重于血缘关系一般认为日本社会组织是家的扩大体,经济生活前提共同组织家集团内部人际关系优先人际关系共同生活共同经营集团关系重于血缘关系认为日本社会组织家扩大体,2.0
C_707373,打王者,王者,1.0
C_707373,日常生活与植物息息相关,日常生活植物息息相关,1.0
C_707373,上下级关系建立在严格的身份等级制度和序列秩序基础上社会组织和社会构造具有单一性,上下级关系建立严格身份等级制度序列秩序基础社会组织社会构造具有单一性,2.0
C_707373,日本的传统民族服装和服就是用丝绸棉麻等植物性材料制成的和服有日常穿着或在较正式场合穿着日本特有的家徽日本贵族固定下来的自己家族特有的服装上的纹样也多采用植物来表示如天皇的家徽是菊与桐日本历史上有名的幕府德川家的家徽是葵此外常被用作家徽图案的植物还有银杏松稻竹柏牡丹山茶花梅樱菱桔梗藤橘等日本人烹调鱼类食品时也离不开植物做好的生鱼片和醋拌生鱼片都得盛在垫着竹叶的盘子里送牡丹饼时双重食品提盒内一定得垫上南天竹叶三住传统的日式房屋多为木结构室内大量使用木材装修地面墙壁天花板均采用木材竹材等天然材料室内地板多覆盖草编的席子人们惯于在榻榻米上席地而坐,制成 穿着 穿着 固定 采用 表示 有名 烹调 离不开 做好 拌 送 使用 装修 采用 覆盖 惯于,1.0
C_707373,即物观照写实精神风格质朴语言健朗混杂性,即物观照写实精神风格质朴语言健朗混杂性,1.0
C_707373,日本文化所具有的善于向其他优秀文化学习并结合自身国情为己用的能力与精神值得我们学习,日本文化具有善于优秀文化学习结合国情为己能力精神值得学习,1.0
C_707373,亲植物性表现在衣食住行等多方面衣食住方面用植物纤维做衣服吃米和蔬菜用竹做餐具住木屋文学方面俳句和和歌中赞美自然吟诵风花雪月在养育孩子中用培育植物的心温柔细心的照顾孩子语言方面形容美丽的女子用花用植物表示颜色,亲植物性表现衣食住行多方面衣食住方面植物纤维衣服吃米蔬菜竹餐具住木屋文学方面俳句和歌赞美自然吟诵风花雪月养育孩子培育植物心温柔细心照顾孩子语言方面形容美丽女子用花用植物表示颜色,1.0
C_707373,以家制度为基础的纵向社会结构具有单一性,以家制度基础纵向社会结构具有单一性,4.0
C_707373,教育为根本,教育根本,1.0
