course_id,text,filtered_text,count
C_676658,老师字字珠玑,老师字字珠玑,1.0
C_676658,老师牛必须点赞,老师牛必须点赞,1.0
C_676658,打卡冯老师好,打卡冯老师,1.0
C_676658,精致利己者可怕,精致利己可怕,1.0
C_676658,确实如此,确实,1.0
C_676658,自强不息,自强不息,1.0
C_676658,我是文明的清华人,文明清华,1.0
C_676658,砥砺前行成就,砥砺前行成就,1.0
C_676658,成就卓著,成就卓著,1.0
C_676658,打卡翁老经典弟子受教啦啦啦,打卡翁老经典弟子受教,1.0
C_676658,指导理论不同,指导理论不同,1.0
C_676658,历史上前所未有,历史前所未有,1.0
C_676658,建立在之前基础之上,建立之前基础之上,1.0
C_676658,确定了社会主义文化,确定社会主义文化,1.0
C_676658,本质上是和平的,本质和平,1.0
C_676658,七次,七次,1.0
C_676658,改革开放新时期,改革开放新时期,1.0
C_676658,新时期是基础,新时期基础,1.0
C_676658,东方红,东方红,1.0
C_676658,走进新时代,走进新时代,1.0
C_676658,撸起袖子加油干,撸袖子加油干,1.0
C_676658,中国人民的新时代,中国人民新时代,1.0
C_676658,配角,配角,1.0
C_676658,同学们要有国际视野啊,同学国际视野,1.0
C_676658,三个起来,三个起来,1.0
C_676658,确实,确实,1.0
C_676658,说的很有道理,道理,1.0
C_676658,中国荣耀世界荣耀,中国荣耀世界荣耀,1.0
C_676658,抓住主要矛盾,抓住主要矛盾,1.0
C_676658,伟大梦想,伟大梦想,1.0
C_676658,慎终如始,慎终如始,1.0
C_676658,屁话都玷污了屁,屁话玷污屁,1.0
C_676658,工业,工业,1.0
C_676658,农业工业国防科技,农业工业国防科技,1.0
C_676658,毕业这么多年还是要依靠学校的知识来哺育百感交集,毕业多年依靠学校知识哺育百感交集,1.0
C_676658,可以下载视频但是好像没ppt,下载视频好像没ppt,1.0
C_676658,这歌曲太催泪了城乡差别脑体差别工农差别社会主义建设任重道远啊,歌曲太催泪城乡差别脑体差别工农差别社会主义建设任重道远,1.0
C_676658,这是大是大非问题,这是大是大非问题,1.0
C_676658,喜欢这种动漫积极正能量,喜欢这种动漫积极正能量,1.0
C_676658,取精去糟旧文新说,取精去糟旧文新,1.0
C_676658,2021清华马院研究生考生前来报到老师讲的太好啦,2021清华马院研究生考生前来报老师讲太,1.0
C_676658,老师好我是21届考研学生很喜欢听您的课,老师21届考研学生喜欢听课,1.0
C_676658,仍然是,仍然,1.0
C_676658,辨方位而正则,辨方位正则,1.0
C_676658,没有专门的ppt大屏幕上的内容是后期制作上去的,没有专门ppt大屏幕内容后期制作上去,1.0
C_676659,艺术是意识形态的产物,艺术意识形态产物,1.0
C_676659,艺术是阶级的意识形态的产物,艺术阶级意识形态产物,1.0
C_676659,谢谢老师讲解,谢谢老师讲解,1.0
C_676659,老师配图是水仙花啊,老师配图水仙花,1.0
C_676659,我本课的学习直接从最后一课开始就想知道审美与共产主义信念怎样关联看完真的很受感染谢谢坚定高举共产主义旗帜,本课学习直接最后一课想知道审美共产主义信念关联完真的很受感染谢谢坚定高举共产主义旗帜,1.0
C_676659,认识审美提高审美,认识审美提高审美,1.0
C_676659,为什么看不了,不了,1.0
C_676659,学习这门课程是因为自己从事文化方面的工作想让自己的审美有一定的理论基础从而创作出更好的作品老师由古至今介绍了一些艺术的形式和分析并在此基础上总结历史客观规律呼吁新一代年轻人坚定理想信念为共产主义事业奋斗终生老师关于艺术的本质艺术的作用艺术作为统治阶级意志的体现和现在意识领域斗争不容乐观的形势等很多方面的阐述刷新了我过往对艺术的认知同时也引发了我对于当下盛行的电视剧电影内容和形式的新思考就像老师说的艺术从它诞生之日起就注定成为统治阶级意识形态的重要形式现在也是如此祝愿祖国再造一个崭新的中华世纪就像我们的祖先曾经书写农业文明的辉煌乐章今天的中华民族能再次为全人类的进步做出贡献,学习 从事 想 出 介绍 呼吁 坚定 作用 体现 阐述 刷新 认知 引发 盛行 新 思考 诞生 注定 成为 重要 祝愿 再造 辉煌 做出,1.0
C_676659,为什么我看不了,不了,1.0
C_676659,好吓人,吓人,1.0
C_676659,有点复杂总感觉那些血腥暴力残暴的所谓艺术也许是在抗争和表达着什么虽然我也很不赞成这种所谓的艺术,有点复杂总感觉血腥暴力残暴所谓艺术也许抗争表达赞成这种所谓艺术,1.0
C_676659,这个片头的音量和老师声音的音量没人管一管吗,片头音量老师声音音量没人管一管,1.0
C_676659,高屋建瓴的开头,高屋建瓴开头,1.0
C_676659,天下为公,天下为公,1.0
C_676659,打卡,打卡,1.0
C_676659,这节课听得很震撼,这节课听震撼,1.0
C_676659,开始学习这门课程,学习这门课程,1.0
C_676659,好好学习,好好学习,1.0
C_676659,原来梵高有被神化的成分,原来梵高神化成分,1.0
C_676659,惊呆了感觉自己认知提高了确实欣赏不到抽象艺术的美,惊呆感觉认知提高确实欣赏不到抽象艺术美,1.0
C_676659,说真话,真话,1.0
C_676659,哈哈艺术,艺术,1.0
C_676659,艺术品不是易竖品,艺术品易竖品,1.0
C_676659,讲的很棒很精彩羡慕清华学子的师资,讲很棒精彩羡慕清华学子师资,1.0
C_676659,为啥没有字幕了呀,为啥没有字幕,1.0
C_676659,打卡,打卡,1.0
C_676659,在哪考试,考试,1.0
C_676659,打卡,打卡,1.0
C_676659,打卡,打卡,1.0
C_676659,打卡,打卡,1.0
C_676659,感觉哲学问题就是公说公有理婆说婆有理,感觉哲学问题公说公有理婆说婆有理,1.0
C_676659,打卡,打卡,1.0
C_676659,讲的很好,讲,1.0
C_676659,打卡,打卡,1.0
C_676659,打卡,打卡,1.0
C_676659,打卡,打卡,1.0
C_676659,真正的政权掌握在人民手中,真正政权掌握人民手中,1.0
C_676659,如果没有马克思和恩格斯没有这些理论热泪的审美是不是就倒退了应该不是只是这些哲学家概括了这些规律,没有马克思恩格斯没有理论热泪审美是不是倒退应该哲学家概括规律,1.0
C_676659,说起真善美就想起轮子轮子把真善美直接是曲解了歪曲了,说起真善美想起轮子轮子真善美直接曲解歪曲,1.0
C_676659,这节课听得太爽了,这节课听太爽了,1.0
C_676659,收益匪浅,收益匪浅,1.0
C_676659,生命,生命,1.0
C_676659,精神,精神,1.0
C_676659,老师讲的课真是让我受益匪浅也解开了自己平日在生活中那种扭曲的对美的困惑树立了自己正确的审美价值观感谢老师,老师讲课真是受益匪浅解开平日在生活中那种扭曲美的困惑树立正确审美价值观感谢老师,1.0
C_676659,从头到尾听了老师的课真的让我受益匪浅解开我对于生活中一些人追求美的扭曲形式的困惑也树立了自己审美的价值观感谢老师,从头到尾听老师课真的受益匪浅解开生活追求美的扭曲形式困惑树立审美价值观感谢老师,1.0
C_676659,统治阶级为维护自己个人利益会不择手段,统治阶级维护个人利益不择手段,1.0
C_676659,好课程,课程,1.0
C_676659,照这么说秦在统一六国前就应该已经被灭亡了,照这么说秦在统一六国前应该已经灭亡,1.0
C_676659,艺术是历史长河中的一朵朵浪花,艺术历史长河一朵朵浪花,1.0
C_676659,从绘画看人类的精神生产从精神生产看历史发展规律再看到人类文明发展的客观规律,绘画人类精神生产精神生产历史发展规律看到人类文明发展客观规律,1.0
C_676659,积极向上的旺盛生命力,积极向上旺盛生命力,1.0
C_676659,残害生命力是对生命的亵渎,残害生命力生命亵渎,1.0
C_676659,意识形态,意识形态,1.0
C_676659,奴隶制对中国社会产生了极为深刻的影响,奴隶制中国社会产生极为深刻影响,1.0
C_676659,lsp果然是第一生产力,lsp第一生产力,1.0
C_676661,老師應該在一個展覽會上但是老師把頭抬高嘴巴微張右手微抬看似是在跟周圍的人講解或討論並加上了身體語言,老師應該一個展覽會老師把頭抬高嘴巴微張右手微抬看似周圍講解討論並加上身體語言,1.0
C_676661,眼睛看的是高处与现场格格不入现场是一个人来人往的展览每个人都是那么协调合理而你这一身打扮不是来享受的而像是在职场每个人讨论的焦点都是那么合理而你聚焦在哪里呢,眼睛高处现场格格不入现场人来人往展览每个协调合理一身打扮享受像是在职场每个讨论焦点合理聚焦,1.0
C_676661,走了再也不见,走再也不见,1.0
C_676661,点赞,点赞,1.0
C_676661,学习考试哭泣,学习考试哭泣,1.0
C_676661,你在全场最中心的地方周围有很多人和展品这应该是一个展览会,全场中心地方周围很多展品应该展览会,1.0
C_676661,庚子年国家安,庚子年国家安,1.0
C_676661,爸比爹地老豆,爸比爹老豆,1.0
C_676661,感谢大爱,感谢大爱,1.0
C_676661,因為小孩子還沒有進入社會的階段對社會的現象并不了解也沒有體會過成人所受到的種種壓力例如要看別人眼色行事事事受到限制因此小孩子會將自己想要做的想要說的想要的任何東西變成行動做出來他們好奇什麼就會勇於嘗試並且也不害怕失敗對世界充滿好奇心但隨著時間流逝明白了並且接受了社會的種種被默認的規矩跟著其他人做著一樣的事情時你已變為成人,因為小孩子還沒有進入社會階段對社會現象了解沒體會過成人種種壓力看別眼色行事事事受到限制小孩子會將想要想要說想要東西變成行動做出來他們好奇什麼會勇於嘗試並且害怕失敗對世界充滿好奇心隨著時間流逝明白並且接受社會種種默認規矩著其他人做著一樣事情時變為成人,2.0
C_676661,因為他們不受現實的束縛能夠更天馬行空的去對一件事進行闡述,因為他們不受現實束縛能夠天馬行空對一件事進行闡述,1.0
C_676661,我認為他會融入自然和科技會為人們的生活而改變帶動這個社會前進創新未來,認為會融入自然科技會為人們生活改變帶動這個社會前進創新未來,1.0
C_676661,早起的鳥兒有蟲吃不早起什麼也沒有一日之計在於晨早上是我們最精神的時候美好一天的開始所以我們在早上珍惜時間把握機會做自己的事,早起鳥兒有蟲吃早起什麼沒一日之計於晨早我們精神時候美好一天開始我們早上珍惜時間把握機會事,1.0
C_676661,因为小孩子没有被既定事实所束缚,小孩子没有既定事实束缚,1.0
C_676661,你在相片的中間位置雖然以你為中心去拍這張照片而已感覺你是融入到了旁邊的模型當中但可以留意到別人也是和別人在聊天當中感覺上沒有人留意到你的存在加上你的手感覺上有點怪怪的因此我會覺得這照片是有了後續的製造第二點是別人的穿著比較上是往舒適的方向但你穿著西裝又和旁邊的模型不合所以你可能是模仿了某些作品中的情節去拍出這一張照片的,相片中間位置雖然為中心拍這張照片感覺融入旁邊模型當中留意到別人別人聊天當中感覺沒有人留意到存在加上手感覺上有點怪怪的我會覺得這照片了後續製造第二點是別人穿著比較舒適方向穿著西裝旁邊模型不合可能模仿作品情節拍出這一張照片,1.0
C_676661,青梅竹馬彩虹,青梅竹馬彩虹,1.0
C_676661,覺得對就去做,覺得對,1.0
C_676661,抄了〇ｏ,抄〇ｏ,1.0
C_676661,每天坚持学英语生存是我最大的动力,每天坚持学英语生存最大动力,1.0
C_676661,每一天的晨跑让自己精力充沛,一天晨跑精力充沛,1.0
C_676661,因為小孩好奇心強他們沒有固定的想法不停幻想身邊嘅事物,因為小孩好奇心強他們沒有固定想法不停幻想身邊嘅事物,1.0
C_676661,interesting,interesting,1.0
C_676661,再也沒有昨天,再也沒有昨天,1.0
C_676661,正處於藝術與學識的漩渦當中人們都在被眼前各種不同的東西所吸引著就像一片大海而你就是當中的一顆水珠對於眼前這個場景充滿著幻想且想去擁有的心態去探索你埋藏在心底最想要的東西,正處於藝術與學識漩渦當中人們眼前各種不同東西吸引著一片大海當中一顆水珠對於眼前這個場景充滿著幻想想擁有心態探索埋藏心底想要東西,1.0
C_676661,因為他的付出蘋果公司先能夠這樣出色成為無人不曉的品牌如果史蒂夫喬布斯今天還在世我相信蘋果公司會更加好他創造的產品令人類更加依賴科技使人類生活更加便利他還會使科技產品更加完善可以令到人類不用使用勞力就可以獲取成果成為一個全自動化的智慧城市,因為付出蘋果公司先能夠這樣出色成為無人不曉品牌史蒂夫喬布斯今天還在世相信蘋果公司會更加創造產品令人類更加依賴科技使人類生活更加便利還會科技產品更加完善令到人類不用使用勞力獲取成果成為一個全自動化智慧城市,1.0
C_676661,格格不入的站在中央形单影只却又分毫不让,格格不入站中央形单影只分毫不让,1.0
C_676661,今日份打卡,今日份打卡,1.0
