course_id,text,filtered_text,count
C_735342,马克思主义的评价过于政治化西方对马克思的评论远没有国内高,马克思主义评价过于政治化西方马克思评论远没有国内高,1.0
C_735342,签到一周复习完,签到一周复习完,1.0
C_735342,通过广告和价格这两种政府都采用了事实证明需求并没有改变多少因为成为烟民之后涨价之后他们会减少其他支出或者其他更低的替代品反而中国吸烟死亡人数与烟草收入居高不下,广告价格两种政府采用事实证明需求没有改变成为烟民之后涨价之后减少其他支出低替代品中国吸烟死亡人数烟草收入居高不下,1.0
C_735342,边际成本这题因为不管你买不买衣服都会吃包子,边际成本这题买买衣服吃包子,1.0
C_735342,同学您好2020春课程已经开放,同学您好2020春课程已经开放,1.0
C_735342,感谢提问短期内对零售旅游餐饮航空等有较大影响但疫情后有反弹消费的可能性中小企业尤其是小微企业受到的影响较大金融方面都会有一些支持性政策同时信息技术数字化为核心的新型基础设施等将会有更大的发展空间短期干扰不会影响中长期向好的趋势疫情是考验也是机遇经济的抗风险能力韧性都将得到强化,感谢提问短期内零售旅游餐饮航空较大影响疫情反弹消费可能性中小企业尤其小微企业影响较大金融方面支持性政策信息技术数字化核心新型基础设施发展空间短期干扰不会影响中长期趋势疫情考验机遇经济抗风险能力韧性得到强化,1.0
C_735342,智能手机最早的是微软和诺基亚苹果已经晚了很多年,智能手机最早微软诺基亚苹果已经晚很多年,1.0
C_735342,生育问题,生育问题,1.0
C_735342,习题错别字有点多视频以前有字幕现在连字幕都没了,习题错别字有点视频以前字幕现在字幕没,1.0
C_735342,广东普宁黄庆林签到,广东普宁黄庆林签到,1.0
C_735342,上一章作业我错了5个,一章作业我错5,1.0
C_735342,叮学生卡,叮学生卡,1.0
C_735342,谢谢您,谢谢您,1.0
C_735342,讲得好,讲得,1.0
C_735342,殴小胖签到,殴小胖签到,3.0
C_735342,看目录和曼昆的目录差不多啊,目录曼昆目录差不多,1.0
C_735342,我的理解他不管买不买衣服都得吃饭,理解买买衣服吃饭,1.0
C_735342,要是复习能有ppt就好了,复习ppt,1.0
C_735342,殴小胖打卡,殴小胖打卡,1.0
C_735342,怎么打不开呢,打不开,1.0
C_735342,哈哈哈,哈哈哈,1.0
C_735342,我以为如果她不买100元的衣服午餐可以丰盛一点而不是吃包子因买衣服而放弃丰盛的午餐不是机会成本吗,买100元衣服午餐丰盛一点吃包子因买衣服放弃丰盛午餐机会成本,1.0
C_735342,慢慢,慢慢,1.0
C_735342,资源配置的科学,资源配置科学,1.0
C_735342,没有字幕有点难过,没有字幕有点难过,1.0
C_735342,签到打卡,签到打卡,1.0
C_735342,问题下这个是今天的课吧,问题今天课,1.0
C_735342,有ppt提供复习ppt仅供同学个人学习使用,ppt提供复习ppt仅供同学个人学习使用,1.0
C_735342,高中政治学过里面一点知识点,高中政治学里面一点知识点,1.0
C_735342,头疼,头疼,1.0
C_735342,老师真棒,老师真棒,1.0
C_735342,我来了,我来,1.0
C_735342,继续打卡,继续打卡,1.0
C_735342,自由贸易壁垒为什么没有改善进口国生产者的福利设置壁垒不就是为了保护进口国生产者的么,自由贸易壁垒没有改善进口国生产者福利设置壁垒保护进口国生产者,1.0
C_735342,上课,上课,1.0
C_735342,以前没有想过这么多因为收入不同时间带来的满足感需求欲望程度,以前没有想过收入不同时间带来满足感需求欲望程度,1.0
C_735342,观察生活中的人,观察生活,1.0
C_735342,谢谢老师,谢谢老师,5.0
C_735342,老师怎样能使自己变得有钱一点,老师变得有钱一点,1.0
C_735342,瑞幸咖啡发展分析分析来讨论一下,瑞幸咖啡发展分析分析讨论一下,1.0
C_735342,mkfc的油条粥差异化的调整,mkfc油条粥差异化调整,1.0
C_735342,品牌是企业的灵魂,品牌企业灵魂,1.0
C_735342,市场是有情有义对秦池酒,市场有情有义秦池酒,1.0
C_735342,烟是被垄断的烟的售卖商在订货前准备大量资金不然就会面临无烟可买,烟垄断烟售卖商在订货前准备大量资金面临无烟可买,1.0
C_735342,罚60亿不复议说明依然有高利润,罚60亿复议说明依然高利润,1.0
C_735342,利润最大化点可以理解为三股力产量与价格和需求量的平衡点吗,利润最大化理解三股力产量价格需求量平衡点,1.0
C_735342,感恩,感恩,1.0
C_735342,市场失灵,市场失灵,1.0
C_735342,经济学的起源,经济学起源,1.0
C_735342,哦啊屋里撒把,屋里撒,1.0
C_735342,欧拉欧拉欧拉,欧拉欧拉欧拉,1.0
C_735342,我认为飞机座位价高者的不好可以先抽签抽签后允许私下交易因为会有着急但没钱的情况,认为飞机座位价高者不好先抽签抽签允许私下交易着急没钱情况,1.0
C_735342,再听一遍,听一遍,1.0
C_735342,每章都有配课件,每章有配课件,1.0
C_735342,么么哒,哒,1.0
C_735342,中国经济学19世纪出现,中国经济学19世纪出现,1.0
C_735342,经济是不是就和钱有关啊,经济是不是钱,2.0
C_735342,以上对外部性分析能否体现到分析图中,外部性分析体现分析图中,1.0
C_735342,那个关于农民的问题很不错,农民问题不错,1.0
C_735342,qiandao,qiandao,2.0
C_735342,我也很纠结这个猪肉价格下降了20为什么会说卖猪的多了,纠结猪肉价格下降20卖猪,1.0
C_735342,安全带的增加使得死亡率增加,安全带增加死亡率增加,1.0
C_735342,破窗理论,破窗理论,2.0
C_735342,这软件服了,软件服,1.0
C_735342,好难这一节,好难一节,1.0
C_735342,老师您好请问授课教材版本是第几,老师您好请问授课教材版本第几,1.0
C_735342,很好的学习平台,学习平台,1.0
C_735342,老师讲得很好谢谢,老师讲得谢谢,1.0
C_735342,学习中,学习,6.0
C_735342,同学您好请注意正常利润的定义在总收益等于总成本时超额利润是零,同学您好注意正常利润定义总收益等于总成本超额利润,1.0
C_735342,您好同学有一个区分二者的办法规范表述是关于应该怎么办的表述里面有价值判断而实证表述是关于是什么的表述没有价值判断经济增长取决于技术进步是不含有价值判断的一种表述属于实证表述而经济增长是一件好事明显是有价值判断在里面的它属于规范表述,您好同学区分二者办法规范表述应该表述里面价值判断实证表述表述没有价值判断经济增长取决于技术进步含有价值判断表述属于实证表述经济增长一件好事明显价值判断里面属于规范表述,1.0
C_735342,简单的办法就是看表述的是是什么还是应该怎么办看是否含有价值判断在里面,简单办法表述应该是否含有价值判断里面,1.0
C_735342,同学您好可以这样理解的一个比较简单的例子是我们可以假设期初鸡肉和猪肉都是100元一单位然后预期价格的变化鸡肉价格上涨10那就是110元猪肉价格下降20那就是80元鸡肉和猪肉又是替代品的关系商品价格和替代品的需求量同向变动这样我们就能预期在未来人们会对猪肉有更多的预期,同学您好理解比较简单例子假设期初鸡肉猪肉100元单位预期价格变化鸡肉价格上涨10110元猪肉价格下降2080元鸡肉猪肉替代品关系商品价格替代品需求量变动预期未来猪肉预期,1.0
C_735342,加油笨办法也ok的,加油笨办法ok,1.0
C_735342,个税抵扣的方面都是民生中非常重要的问题,税抵扣方面民生非常重要问题,1.0
C_735342,应该是的,应该,1.0
C_735342,纺织业更为劳动密集,纺织业更为劳动密集,1.0
C_735342,想问你们是怎么做笔记的,想问笔记,1.0
C_735342,学习,学习,21.0
C_735342,为啥没有课件呢,为啥没有课件,1.0
C_735342,同学您好因为自由贸易壁垒的降低使得消费者能够消费到更加便宜的国外产品消费量增加了而国外相对有效率的生产代替了国内一些无效率的生产,同学您好自由贸易壁垒降低消费者能够消费更加便宜国外产品消费量增加国外相对有效率生产代替国内效率生产,1.0
C_735342,同学您好首先生产可能性边界上的点代表有效率的生产水平当经济在这种点上进行生产时不减少另一种物品的生产就不能增加一种物品的生产例中的生产可能性边界是向外凸出的就是同学说的向内凹陷这是因为根据酿酒衡量的做自行车的机会成本取决于经济中正在生产的每种物品的数量当经济用它的大部分资源酿酒时生产可能性边界是非常陡峭的因为甚至最适于做自行车的工人和机器都被用来酿酒为增加每单位酒所放弃的自行车的数量相当可观当把大部分资源用于做自行车时生产可能性边界非常平坦在这种情况下最适于酿酒的资源已经用于制酒经济为每一单位自行车所放弃的大酒的数量是微不足道的,进行 减少 不能 增加 凸出 凹陷 衡量 取决于 陡峭 适于 增加 放弃 用于 平坦 适于 用于 放弃,1.0
C_735342,是的谢谢解答,谢谢解答,1.0
C_735342,网贼差,网贼差,1.0
C_735342,啊哈,啊哈,1.0
C_735342,签到谢谢老师的课程讲解自己闭门造车看书效率确实低,签到谢谢老师课程讲解闭门造车看书效率确实低,1.0
C_735342,绝对优势是在某一商品的生产上一国所耗费的劳动成本绝对低于另一国所产生的在该产品生产上的优势,绝对优势商品生产一国耗费劳动成本绝对低于一国产生产品生产优势,1.0
C_735342,国际贸易中我们更多要考虑比较利益,国际贸易更多要考虑比较利益,1.0
C_735342,您好同学这里我们需要区分需求变动和需求量变动是不一样的哈需求量的变动是点动是商品自身价格的变动引起的需求量在现有的需求曲线上的变动而需求的变动是线动是整个需求曲线的移动在这里出租车与公共汽车是替代品的关系出租车租金上涨对于公共汽车服务而言是价格以外的因素变动替代品价格变动所引起的需求量的变化因此会导致其需求曲线向右移动,您好同学需要区分需求变动需求量变动需求量变动点动商品价格变动引起需求量现有需求曲线变动需求变动线动整个需求曲线移动出租车公共汽车替代品关系出租车租金上涨公共汽车服务价格以外因素变动替代品价格变动引起需求量变化导致需求曲线右移动,1.0
C_735342,相切是要保证长期利润为零垄断竞争就是对于单个厂商而言需求曲线是向下倾斜的当时厂商的长期利润为零这就是垄断竞争的要求,相切保证长期利润垄断竞争单个厂商需求曲线向下倾斜当时厂商长期利润垄断竞争要求,1.0
C_735342,相切是因为要保证长期利润为零垄断竞争的要就是对于单个厂商而言需求曲线是向下倾斜的当时厂商的长期利润为零,相切是因为保证长期利润垄断竞争单个厂商需求曲线向下倾斜当时厂商长期利润,1.0
