course_id,text,filtered_text,count
C_948114,液压系统的作用为通过改变压强增大作用力一个完整的液压系统由五个部分组成即动力元件执行元件控制元件辅助元件附件和液压油今天我想介绍的是液压钳液压钳由油箱动力机构换向阀卸压阀泵油机构组成泵油机构由油泵体高低压油出油孔偏心轴偏心轴承从动齿轮和一对高压油泵以及一低压油泵构成油泵体悬固于油箱盖上高低压油出油孔开设在油泵体上与卸压阀油路连接偏心轴呈纵向设置上端枢置于油泵体中央下端固设偏心轴承从动齿轮固置在偏心轴顶部与动力机构联结高低压油泵悬固在油泵体上各具一与偏心轴承相触的作动件高低压油泵的泵腔分别与高低压油出油孔相通将泵油机构与动力机构的连接为垂直连接可充分利用空间而小化占地面积有利于作业及运输将高低压油泵的泵油形式变为偏心轴承的作动形式具有结构简单零部件少利于装配的优点,作用 改变 压强 增大 完整 组成 执行 想 介绍 卸 组成 出 低压 构成 体悬 出 开设 卸 连接 呈 纵向 置于 联结 悬固 具 相触 出 相通 连接 垂直 连接 有利于 变为 作动 具有 简单 少 利于 装配,1.0
C_948114,数字化网络化智能化日益成为未来轮机发展的主要趋势世界主要国家纷纷加快智能轮机建设步伐轮机要想更好的发展应当攻克智能制造关键共性技术和短板装备突破船舶智能关键共性技术研制关键环节智能短板装备夯实船舶智能基础将推进基础管控精细化数字化推进并掌握全三维数字化设计包括推进基于模型的数字化设计体系建设推进船舶产品数据管理信息化,数字化网络化智能化日益成为未来轮机发展主要趋势世界主要国家纷纷加快智能轮机建设步伐轮机想更好发展应当攻克智能制造关键共性技术短板装备突破船舶智能关键共性技术研制关键环节智能短板装备夯实船舶智能基础推进基础管控精细化数字化推进掌握全三维数字化设计包括推进模型数字化设计体系建设推进船舶产品数据管理信息化,1.0
C_948114,建设海洋强国是中国特色社会主义事业的重要组成部分中共十八大报告提出提高海洋资源开发能力发展海洋经济保护海洋生态环境坚决维护国家海洋权益建设海洋强国十八大代表国家海洋局局长刘赐贵就此接受新华社记者专访解读报告首提海洋强国的意义阐述国家海洋局在建设海洋强国战略上的具体部署习近平同志在党的十九大报告中指出坚持陆海统筹加快建设海洋强国轮机应该如何发展才能更好地服务于海洋强国交通强国建设我认为有以下几点1强化学生海洋意识深刻认识建设海洋强国是中国特色社会主义事业的重要组成部分海洋事业关系民族生存发展状态关系国家兴衰安危从战略高度认识海洋强国的重要性紧迫性深刻认识海洋在国家经济发展全局中的重要战略地位自觉将狭隘的陆域国土空间思想转变为海陆一体空间思想单一的海洋产业思想转变为开放多元的大海洋经济思维使海洋国土观念深植于全体公民尤其是各级决策者的意识之中使海洋经济成为推动国民经济发展的重要引擎2要强化轮机的科学研究以技术创新为先导提升海洋基础性前瞻性关键性技术研究与转化能力加强深海生物基因研究提高海洋探测技术研究水平加强海洋防灾减灾技术攻关提高海洋预报的精度和水平建设常态化的海洋综合调查保障机制不断丰富和更新海洋基础数据和资料要强化海洋专门人才的培养面向建设海洋强国对各类人才的紧迫需求重点抓好海洋科技创新人才海洋产业经营管理人才海洋基础研究人才的培养加快海洋高等教育和职业技术教育发展壮大海洋人才队伍优化海洋人才结构3加强船舶防污染设备的监管科学合理地开发利用海洋发展壮大海洋经济是人类文明进步的重要标志也是实现海洋资源环境可持续发展的必然要求要强化规划和区划的引领作用坚持陆海统筹完善全国和省级海洋功能区划体系做好海洋事业发展规划海洋经济规划海岛保护规划同其他规划区划的衔接与配合,重要 提出 提高 开发 保护 维护 接受 专访 解读 提 阐述 具体 指出 坚持 统筹 加快 应该 认为 强化 认识 重要 生存 兴衰 认识 认识 重要 狭隘 转变 转变 开放 深植 成为 推动 重要 强化 提升 转化 加强 提高 探测 加强 攻关 提高 强化 需求 抓好 创新 加快 加强 防污染 重要 实现 要求 强化 引领 作用 坚持 统筹 完善 做好 保护 衔接 配合,1.0
C_948114,液压翻斗车是一种特殊的料斗可倾翻的短途输送物料的车辆车身上安装有一个斗状容器可以翻转以方便卸货适用于砂石土方煤炭矿石等各种散装物料的短途运输动力强劲通常有机械回斗功能,液压翻斗车特殊料斗可倾翻短途输送物料车辆车身上安装斗状容器翻转方便卸货适用砂石土方煤炭矿石散装物料短途运输动力强劲通常机械回斗功能,1.0
C_948114,液压千斤顶液压千斤顶是指采用柱塞或液压缸作为刚性顶举件的千斤顶具有结构紧凑工作平稳顶撑力大可自锁等特点液压千斤顶的撑顶能力强重型液压千斤顶顶撑力超过100t液压千斤顶分为通用液压千斤顶专用液压千斤顶通用液压千斤顶适用于起重高度不大的各种起重作业它由油室油泵储油腔活塞摇把油阀等主要部分组成工作时只要往复扳动摇把使手动油泵不断向油缸内压油由于油缸内油压的不断增高就迫使活塞及活塞上面的重物一起向上运动打开回油阀油缸内的高压油便流回储油腔于是重物与活塞也就一起下落专用液压千斤顶是专用的张拉机具在制作预应力混凝土构件时对预应力钢筋施加张力专用液压千斤顶多为双作用式常用的有穿心式和锥锚式两种,采用 顶 具有 平稳 撑 顶 强 超过 分为 通用 通用 适用 起重 大 起重 摇 组成 扳动 摇手 动 增高 迫使 打开 回 流回 下落 施加 作用 穿 锥,1.0
C_948114,通过这次课程的学习我对轮机和机舱的了解较以往更加细致深入了虽然仍然只是一些简化过的内容但还是让我对轮机和机舱有了崭新的认知从船舶的一些参数开始到各种设备再到最后的相关的法律规定我不但对轮机本身的一些原理有了更加系统却也感性的认知也将轮机与现实接轨开拓了国际视野同时老师们风趣幽默明了易懂的讲述也让我感触颇多受益匪浅让轮机和机舱对于我来说不再抽象和陌生轮机的作用在船舶中必不可少是船舶的心脏它是为了满足船舶航行各种作业人员的生活人员和财产安全等各种需要所设置的全部系统及其设备的总称一切都离不开它机舱则给这些设备以存放的地点大家排布合理和谐彼此配合使船上的一切活动井井有条,学习 了解 细致 深入 简化 认知 相关 认知 接轨 开拓 幽默 明 讲述 感触 抽象 作用 满足 需要 离不开 存放 排布 和谐 配合,1.0
C_948114,海洋强国的概念则是建立在海洋大国之上的从海洋大国到海洋强国是漫长且重要的过程在当今复杂多变的全球局势背景下单单做一个海洋大国是远远不够的辽宁舰的服役展示了我国保卫海防和努力成为海洋强国的坚定决心那么这一切的意义又是什么呢首先强大的海洋军事实力是保护我国海洋资源不受掠夺的根本保证俗话说得好打铁还需自身硬一个国家如果没有足够强大的军事实力来保卫海防那么有再多的海洋资源都不可能稳定安全地进行开发利用所以要求我们要注重创新其次应该注重培养轮机方面的人员再次应该不断完善体系如向智能化方向改进,建立 重要 单单 展示 保卫 成为 坚定 决心 强大 保护 受 掠夺 打铁 需 硬 没有 足够 强大 保卫 可能 稳定 进行 要求 注重 创新 应该 注重 培养 应该 如 改进,1.0
C_948114,自动翻斗车,自动翻斗车,1.0
C_948114,游艇是一种水上娱乐用高级耐用消费品它集航海运动娱乐休闲等功能于一体满足个人及家庭享受生活的需要在发达国家游艇像轿车一样多为私人拥有,游艇水上娱乐高级耐用消费品它集航海运动娱乐休闲功能一体满足个人家庭享受生活需要发达国家游艇轿车多为私人拥有,1.0
C_948114,液压缸是将液压能转变为机械能的做直线往复运动或摆动运动的液压执行元件它结构简单工作可靠用它来实现往复运动时可免去减速装置并且没有传动间隙运动平稳因此在各种机械的液压系统中得到广泛应用液压缸输出力和活塞有效面积及其两边的压差成正比液压缸基本上由缸筒和缸盖活塞和活塞杆密封装置缓冲装置与排气装置组成缓冲装置与排气装置视具体应用场合而定其他装置则必不可少,液压缸液压转变机械能直线往复运动摆动运动液压执行元件结构简单工作可靠实现往复运动免去减速装置没有传动间隙运动平稳机械液压系统得到广泛应用液压缸输出力活塞有效面积两边压差成正比液压缸基本上缸筒缸盖活塞活塞杆密封装置缓冲装置排气装置组成缓冲装置排气装置视具体应用场合而定装置必不可少,1.0
C_948114,在中共中央政治局第八次集体学习时习近平主席强调21世纪人类进入了大规模开发利用海洋的时期海洋在国家经济发展格局和对外开放中的作用更加重要在维护国家主权安全发展利益中的地位更加突出在国家生态文明建设中的角色更加显著在国际政治经济军事科技竞争中的战略地位也明显上升我国是一个陆海兼备的发展中大国建设海洋强国是全面建设社会主义现代化强国的重要组成部分建设海洋强国意义非凡是完全必要的非常及时的维护海权必需有强大的海军作支撑大规模开发利用海洋必需具备必要的经济技术能力没有这个支撑和技术能力一切都是空谈今天党中央提出了建设海洋强国的目标说明我们已经初步具备了这种能力我们的战略目标是从浅海进入深海从领海专属经济区大陆架走向公海国际海底区域和两极借以扩大中国生存发展和安全空间总之中国已经是陆海兼备的海洋大国实现从陆权国家向海权国家的转变从海洋大国向海洋强国的转变这是中国的核心利益所在其现实意义与战略意义都十分巨大而深远,学习 强调 进入 作用 重要 维护 突出 显著 明显 上升 兼备 重要 维护 必需 强大 作 支撑 必需 具备 没有支撑 空谈 提出 说明 具备 是从 进入 走向 借以 扩大 生存 兼备 实现 转变 转变 是 巨大 深远,1.0
