course_id,text,filtered_text,count,text_vi
C_948423,精准信息搜索文献查找数据采集,精准信息搜索文献查找数据采集,1.0,"Tìm kiếm thông tin chính xác, tìm kiếm tài liệu, thu thập dữ liệu"
C_948423,知网百度谷歌,知网百度谷歌,1.0,CNKI Baidu Google
C_948423,可以利用年鉴统计信息网等查询,利用年鉴统计信息网查询,1.0,Bạn có thể sử dụng Mạng thông tin thống kê kỷ yếu để truy vấn
C_948423,信息检索毕业论文,信息检索毕业论文,1.0,Luận án tìm kiếm thông tin
C_948423,中草药中草药添加剂肉鸡生产性能影响,中草药中草药添加剂肉鸡生产性能影响,1.0,Ảnh hưởng của phụ gia thuốc thảo dược Trung Quốc đến năng suất gà thịt
C_948423,使用循环法综合法反复的检索所需要的文献可以提高查全率除此之外可以多扩充关键词在检索式中增加布尔逻辑符号的运用可以增加检索结果提高查全率对于提高查准率可以增加需要排除的或者限定的关键词用或者连接减少检索结果提高检索准确性,使用循环法综合法反复检索需要文献提高查全率扩充关键词检索式增加布尔逻辑符号运用增加检索提高查全率提高查准率增加需要排除限定关键词连接减少检索提高检索准确性,2.0,"Sử dụng phương pháp quay vòng để tìm kiếm liên tục các tài liệu được yêu cầu có thể cải thiện tỷ lệ thu hồi. Ngoài ra, bạn có thể mở rộng nhiều từ khóa hơn và thêm các ký hiệu logic Boolean vào cụm từ tìm kiếm để tăng kết quả tìm kiếm và cải thiện tỷ lệ thu hồi. nâng cao tỷ lệ chính xác. Thêm các từ khóa cần loại trừ hoặc giới hạn, sử dụng hoặc kết nối để giảm kết quả tìm kiếm và cải thiện độ chính xác của tìm kiếm."
C_948423,能作品完成即自动受法律保护,作品完成自动受法律保护,1.0,"Sau khi công việc hoàn thành, nó sẽ tự động được pháp luật bảo vệ."
C_948423,内容单一简单,内容单一简单,1.0,Nội dung đơn giản và đơn giản
C_948423,质量提高涵盖面广,质量提高涵盖面广,1.0,Cải tiến chất lượng bao gồm một loạt các
C_948423,百度知网谷歌北大法宝虫部落everything,百度知网谷歌北大法宝虫部落everything,1.0,Baidu CNKI Google Đại học Bắc Kinh Magic Bug Tribe mọi thứ
C_948423,从万方进入中国会议论文全文数据库搜索关键词基因工程,万方进入中国会议论文全文数据库搜索关键词基因工程,1.0,Nhập cơ sở dữ liệu toàn văn của bài báo hội nghị Trung Quốc từ Wanfang để tìm kiếm từ khóa kỹ thuật di truyền
C_948423,中国知网统计年鉴系统查询,中国知网统计年鉴系统查询,3.0,Truy vấn hệ thống niên giám thống kê CNKI
C_948423,oa期刊会对投稿论文进行检查和采用同行评审制度精确性和准确性也很高,oa期刊投稿论文进行检查和采用同行评审制度精确性准确性高,2.0,Tạp chí oa sẽ kiểm tra các bài báo được gửi và áp dụng hệ thống bình duyệt với độ chính xác và độ chính xác cao.
C_948423,能够使用专业的搜索引擎在最短的时间内得到自己想要的东西,能够使用专业搜索引擎短时间得到想要东西,1.0,Khả năng sử dụng các công cụ tìm kiếm chuyên nghiệp để có được thứ bạn muốn trong thời gian ngắn nhất
C_948423,在主流应用市场下载安装超星移动图书馆app或者微信扫码下载安装登录海南大学学籍账号信息在学术资源里进行查找下载即可,主流应用市场下载安装超星移动图书馆app微信扫码下载安装登录海南大学学籍账号信息学术资源里进行查找下载即可,1.0,"Tải xuống và cài đặt ứng dụng Thư viện di động Chaoxing từ thị trường ứng dụng chính thống hoặc quét mã QR trên WeChat để tải xuống và cài đặt. Đăng nhập vào thông tin tài khoản trạng thái sinh viên của Đại học Hải Nam, tìm kiếm trong tài nguyên học thuật và tải xuống."
C_948423,搜索资料全面准确精炼搜索熟练且高效率,搜索资料全面准确精炼搜索熟练高效率,1.0,"Thông tin tìm kiếm toàn diện, chính xác, tinh tế và tìm kiếm thành thạo và hiệu quả."
C_948423,114查号台淘宝等商品信息检索百度利用关键词对大宗网站信息进行检索文献检索,114查号台淘宝商品信息检索百度利用关键词大宗网站信息进行检索文献检索,1.0,"Trạm tìm kiếm thư mục 114, Taobao và truy xuất thông tin sản phẩm khác, Baidu sử dụng từ khóa để truy xuất thông tin trang web số lượng lớn, truy xuất tài liệu"
C_948423,百度谷歌,百度谷歌,7.0,Baidu Google
C_948423,使用简单检索可以得到较多的检索结果全面但不精确需要自主在检索结果中再次筛选高级检索较为精准可以快速精确无遗漏地找到资源适用于查找某类专项文献的检索,使用简单检索得到检索全面精确需要自主检索再次筛选高级检索较为精准快速精确遗漏找到资源适用查找某类专项文献检索,1.0,Sử dụng tìm kiếm đơn giản để có được nhiều kết quả tìm kiếm hơn. Toàn diện nhưng không chính xác. Bạn cần sàng lọc lại kết quả tìm kiếm một cách độc lập. Tìm kiếm nâng cao sẽ chính xác hơn và có thể tìm thấy các tài nguyên nhanh chóng và chính xác hơn. Nó phù hợp để tìm kiếm một số loại tài liệu chuyên ngành.
C_948423,著作权具有自动产生性,著作权具有自动产生性,1.0,Bản quyền được tạo tự động
C_948423,选择合适的检索工具,选择合适检索工具,1.0,Chọn công cụ tìm kiếm phù hợp
C_948423,具有搜索意识能够熟练运用搜索引擎检索策略等搜索技术善于利用搜索工具,具有搜索意识能够熟练运用搜索引擎检索策略搜索技术善于利用搜索工具,1.0,Có nhận thức về tìm kiếm và có thể sử dụng khéo léo các chiến lược truy xuất công cụ tìm kiếm và các công nghệ tìm kiếm khác.
C_948423,法条检索文献资料查找,法条检索文献资料查找,1.0,"Tìm kiếm bài viết pháp luật, tìm kiếm tài liệu"
C_948423,纸质图书只能前往纸质图书保存处检索相关信息电子图书优于纸质图书,纸质图书只能前往纸质图书保存处检索相关信息电子图书优于纸质图书,1.0,Sách giấy chỉ có thể được lấy từ các vị trí lưu trữ sách giấy. Sách điện tử tốt hơn sách giấy.
C_948423,事实性,事实性,1.0,thực tế
C_948423,中国经济社会大数据研究平台,中国经济社会数据研究平台,11.0,Nền tảng nghiên cứu dữ liệu lớn về kinh tế và xã hội Trung Quốc
C_948423,读书秀,读书秀,7.0,chương trình đọc sách
C_948423,国家统计局搜数中国经济社会大数据研究平台,国家统计局搜数中国经济社会数据研究平台,1.0,Nền tảng nghiên cứu dữ liệu lớn về kinh tế và xã hội Trung Quốc của Cục Thống kê Quốc gia
C_948423,具备搜索意识熟练掌握搜索技术精确锁定关键词运用搜索工具进行筛选找到所需信息,具备搜索意识熟练掌握搜索技术精确锁定关键词运用搜索工具进行筛选找到需信息,1.0,"Có nhận thức về tìm kiếm, thành thạo công nghệ tìm kiếm và nhắm mục tiêu chính xác từ khóa. Sử dụng các công cụ tìm kiếm để lọc và tìm thông tin cần thiết."
C_948423,教育,教育,2.0,giáo dục
C_948423,高级搜索对于关键词细化了分类化对于一些关键词多的资料或者搜出的资料过多用高级搜索,高级搜索关键词细化分类化关键词资料搜出资料多用高级搜索,1.0,"Tìm kiếm nâng cao tinh chỉnh việc phân loại từ khóa Đối với một số thông tin có nhiều từ khóa hoặc tìm thấy quá nhiều thông tin, hãy sử dụng tìm kiếm nâng cao."
C_948423,电子图书检索方便快捷高效纸质图书检索耗时耗力但更容易引起读者的阅读兴趣在所需资料较为庞杂或出于紧急等需要时适合电子图书检索,电子图书检索方便快捷高效纸质图书检索耗时耗力容易引起读者阅读兴趣需资料较为庞杂紧急需要适合电子图书检索,1.0,"Việc tra cứu sách điện tử thuận tiện, nhanh chóng và hiệu quả. Việc tra cứu sách giấy tốn nhiều thời gian và công sức nhưng lại có nhiều khả năng khơi dậy sự hứng thú của người đọc khi đọc sách điện tử."
C_948423,要用到knci高级检索种的逻辑关系,用到knci高级检索种逻辑关系,2.0,Để sử dụng mối quan hệ logic của loại tìm kiếm nâng cao knci
C_948423,专业性较强检索词设计领域广,专业性较强检索词设计领域广,2.0,Tính chuyên nghiệp mạnh mẽ và phạm vi rộng của các lĩnh vực thiết kế thuật ngữ tìm kiếm
C_948423,进入中国知网年鉴全文库进行检索,进入中国知网年鉴全文库进行检索,1.0,Nhập cơ sở dữ liệu toàn văn Niên giám CNKI để tìm kiếm
C_948423,可先在检索平台上进行关键检索词检索了解到领域领军人物后在提炼更多相关检索词也在外文文献检索平台上进行检索提炼,可先检索平台进行关键检索词检索了解领域领军人物提炼相关检索词外文文献检索平台进行检索提炼,1.0,"Trước tiên, bạn có thể tiến hành tìm kiếm từ khóa trên nền tảng tìm kiếm để tìm hiểu về những người dẫn đầu trong lĩnh vực này, sau đó tinh chỉnh các cụm từ tìm kiếm phù hợp hơn. Bạn cũng có thể tìm kiếm và tinh chỉnh trên nền tảng tìm kiếm văn học nước ngoài."
C_948423,根据检索内容的性质选择合适的检索途径和方式,检索内容性质选择合适检索途径方式,1.0,"Lựa chọn phương pháp, phương pháp tìm kiếm phù hợp dựa trên tính chất của nội dung tìm kiếm"
C_948423,熟悉搜索工具能快熟准确的查找到关键词相关内容,熟悉搜索工具能快熟准确查找关键词相关内容,1.0,"Làm quen với các công cụ tìm kiếm, bạn có thể tìm kiếm nhanh chóng và chính xác các nội dung liên quan đến từ khóa"
C_948423,下载超星移动图书馆app选择自己所需的检索文献类型检索,下载超星移动图书馆app选择需检索文献类型检索,1.0,Tải xuống ứng dụng Thư viện di động Chaoxing và chọn loại tài liệu tìm kiếm bạn cần.
C_948423,文献信息检索网上购物的精确搜索兼职平台精确搜索,文献信息检索网上购物精确搜索兼职平台精确搜索,1.0,"Truy xuất thông tin tài liệu, tìm kiếm chính xác để mua sắm trực tuyến, nền tảng bán thời gian, tìm kiếm chính xác"
C_948423,可以倍速哦,倍速,1.0,Có thể tăng gấp đôi tốc độ
C_948423,选择合适的检索工具准确对关键词进行限缩或补充在检索后根据检索结果再次调整,选择合适检索工具准确关键词进行限缩补充检索检索再次调整,1.0,Chọn các công cụ tìm kiếm phù hợp để thu hẹp hoặc bổ sung từ khóa một cách chính xác và điều chỉnh lại dựa trên kết quả tìm kiếm sau khi tìm kiếm.
C_948423,网可视化资料学科分布对素质教育进行可视化,网可视化资料学科分布素质教育进行可视化,1.0,Phân phối chủ đề dữ liệu trực quan hóa mạng để trực quan hóa chất lượng giáo dục
C_948423,利用高级检索功能,利用高级检索功能,1.0,Tận dụng các tính năng tìm kiếm nâng cao
C_948423,纸质图书只能检索到其馆藏地而电子图书可以直接阅读全文且电子图书馆藏更丰富,纸质图书只能检索馆藏电子图书直接阅读全文电子图书馆藏丰富,1.0,"Sách giấy chỉ có thể được lấy từ vị trí sưu tập, trong khi sách điện tử có thể được đọc trực tiếp ở dạng toàn văn và thư viện điện tử có bộ sưu tập phong phú hơn."
