course_id,text,filtered_text,count,text_vi
C_682269,因为牛痘疫苗由牛痘病毒制备而成的牛痘病毒是一种可引起牛产生轻微牛痘病灶的病毒人若感染该病毒只会产生轻微不适并产生抗牛痘病毒的抵抗力由于牛痘病毒与引起人类天花病的天花病毒具有相同抗原性质人接种牛痘苗后也可以同时获得抗天花病毒的免疫力,牛痘疫苗牛痘病毒制备而成牛痘病毒引起牛产生轻微牛痘病灶病毒人若感染病毒只会产生轻微不适产生抗牛痘病毒抵抗力牛痘病毒引起人类天花病天花病毒具有相同抗原性质接种牛痘苗获得抗天花病毒免疫力,1.0,"Bởi vì vắc-xin bệnh đậu mùa được làm từ vi-rút bệnh đậu bò, một loại vi-rút có thể gây ra các tổn thương bệnh đậu bò nhẹ ở gia súc. Con người bị nhiễm vi-rút sẽ chỉ cảm thấy khó chịu nhẹ và phát triển khả năng kháng vi-rút đậu bò vì vi-rút đậu bò cũng chính là vi-rút gây bệnh. bệnh đậu mùa ở người, Virus đậu mùa có đặc tính kháng nguyên tương tự. Những người được tiêm vắc-xin cũng có thể có được khả năng miễn dịch chống lại virus đậu mùa cùng một lúc."
C_682269,主要的预防措施为宣传教育控制并切断传播途径如禁毒控制性行为传播对血液及血制品进行严格检验和管理防止医院交叉感染,主要预防措施宣传教育控制切断传播途径禁毒控制性行为传播血液血制品进行严格检验管理防止医院交叉感染,4.0,"Các biện pháp phòng ngừa chính là tuyên truyền, giáo dục, kiểm soát và cắt đứt các đường lây truyền như cấm ma túy, kiểm soát lây truyền qua đường tình dục, kiểm tra và quản lý chặt chẽ máu và các sản phẩm máu, phòng ngừa lây nhiễm chéo trong bệnh viện."
C_682269,mhc类分子广泛分布于体内各种有核细胞表面包括血小板和网织红细胞成熟的红细胞无细胞核但某些特殊血型的红细胞也能检测出顶类抗原不同的组织细胞表达类抗原的密度也各不相同外周血白细胞和淋巴结脾脏淋巴细胞所表达的类抗原量最多其次为肝肾皮肤主动脉和肌肉细胞神经细胞和成熟的滋养层细胞不表达类抗原,mhc类分子广泛分布体内有核细胞表面包括血小板网织红细胞成熟红细胞细胞核特殊血型红细胞检测出顶类抗原不同组织细胞表达类抗原密度各不相同外周血白细胞淋巴结脾脏淋巴细胞表达类抗原量肝肾皮肤主动脉肌肉细胞神经细胞成熟滋养层细胞表达类抗原,6.0,"Các phân tử lớp MHC được phân bố rộng rãi trên bề mặt của các tế bào có nhân khác nhau trong cơ thể, bao gồm tiểu cầu và hồng cầu lưới. Các tế bào hồng cầu trưởng thành không có nhân, nhưng các tế bào hồng cầu của một số nhóm máu đặc biệt cũng có thể phát hiện các kháng nguyên hạng cao nhất. Tương tự, bạch cầu máu ngoại vi và tế bào lympho hạch lách biểu hiện lượng kháng nguyên lớp cao nhất, tiếp theo là tế bào gan, thận, da, động mạch chủ và cơ, tế bào thần kinh và tế bào nguyên bào nuôi trưởng thành không biểu hiện lớp. kháng nguyên."
C_682269,不是抗体需要发挥中和病毒的作用前提是抗体要识别并结合病毒而且只有识别病毒表面蛋白质的抗体才有可能中和病毒有些病毒蛋白并不存在于病毒中针对这类病毒蛋白的抗体是没有中和病毒的作用所以并不是所有抗病毒的抗体都具有中和病毒的作用,抗体需要发挥病毒作用前提抗体识别结合病毒识别病毒表面蛋白质抗体可能病毒病毒蛋白存在病毒类病毒蛋白抗体没有病毒作用抗病毒抗体具有病毒作用,2.0,"Không phải kháng thể cần đóng vai trò vô hiệu hóa virus. Tiền đề là kháng thể phải nhận biết và liên kết với virus. Và chỉ những kháng thể nhận biết được protein bề mặt của virus mới có thể vô hiệu hóa được virus. không tồn tại trong virus. Các kháng thể chống lại các protein của virus sẽ không vô hiệu hóa được virus và virus, vì vậy không phải kháng thể kháng virus nào cũng có khả năng vô hiệu hóa virus."
C_682269,mhc类分子广泛分布于体内各种有核细胞表面成熟的红细胞无细胞核但某些特殊血型的红细胞也能检测出顶类抗原不同的组织细胞表达类抗原的密度也各不相同外周血白细胞和淋巴结脾脏淋巴细胞所表达的类抗原量最多其次为肝肾皮肤主动脉和肌肉细胞神经细胞和成熟的滋养层细胞不表达类抗原,mhc类分子广泛分布体内有核细胞表面成熟红细胞细胞核特殊血型红细胞检测出顶类抗原不同组织细胞表达类抗原密度各不相同外周血白细胞淋巴结脾脏淋巴细胞表达类抗原量肝肾皮肤主动脉肌肉细胞神经细胞成熟滋养层细胞表达类抗原,1.0,"Các phân tử lớp MHC được phân bố rộng rãi trên bề mặt của các tế bào có nhân khác nhau trong cơ thể. Các tế bào hồng cầu trưởng thành không có nhân. Tuy nhiên, một số loại tế bào hồng cầu đặc biệt cũng có thể phát hiện các kháng nguyên lớp cao nhất. mật độ bạch cầu máu ngoại vi và các hạch bạch huyết ở lách biểu hiện lượng kháng nguyên lớp lớn nhất, tiếp theo là các tế bào gan, thận, da, động mạch chủ và cơ, tế bào thần kinh và tế bào nguyên bào nuôi trưởng thành không biểu hiện kháng nguyên lớp."
C_682269,因为牛痘疫苗由牛痘病毒制备而成牛痘病毒是一种可引起牛产生轻微牛痘病的病毒人若感染该病毒只会产生轻微不适并产生抗牛痘病毒抵抗力由于牛痘病毒与引起人类天花病的天花病毒具有相同抗原性质人接牛痘疫苗后也可以同时过得抗天花病毒的免疫力,牛痘疫苗牛痘病毒制备而成牛痘病毒引起牛产生轻微牛痘病病毒人若感染病毒只会产生轻微不适产生抗牛痘病毒抵抗力牛痘病毒引起人类天花病天花病毒具有相同抗原性质人接牛痘疫苗过得抗天花病毒免疫力,1.0,"Bởi vì vắc-xin đậu bò được làm từ vi-rút đậu bò, một loại vi-rút có thể gây bệnh đậu mùa nhẹ ở gia súc. Con người bị nhiễm vi-rút sẽ chỉ cảm thấy khó chịu nhẹ và phát triển khả năng kháng vi-rút đậu bò vì vi-rút đậu bò cũng giống như bệnh đậu mùa. gây bệnh đậu mùa ở người. Các loại vi-rút này có đặc tính kháng nguyên tương tự. Những người được tiêm vắc-xin đậu mùa cũng có thể có được khả năng miễn dịch đồng thời chống lại vi-rút đậu mùa."
C_682269,一型超敏反应性疾病,一型超敏反应性疾病,2.0,bệnh quá mẫn loại 1
C_682269,肿瘤免疫治疗的常用方法有如下几种一免疫检查点抑制剂比如针对于黑色素瘤以及非小细胞肺癌和消化道肿瘤的帕博丽珠单抗阿特珠单抗尼沃单抗等等已经有大量的临床医学证据表明在pdl1高表达或tmb高表达的肿瘤患者中这些免疫检查点抑制剂的疗效要远远的优于化疗二cart细胞治疗cart是利用体外扩增细胞培养将自体的淋巴细胞回输体内以杀死癌细胞是针对于血液系统恶性肿瘤非常有前景也有很好效果的免疫治疗方法这种治疗方法目前已经用于消化道肿瘤的临床实验当中三其他的免疫治疗方法还包括有生物治疗以及细胞治疗等等,免疫 表明 高 表达 高 表达 免疫 优于 治疗 扩增 杀死 治疗 用于 包括 治疗 治疗,1.0,"Các phương pháp trị liệu miễn dịch khối u phổ biến bao gồm: thuốc ức chế điểm kiểm soát miễn dịch, chẳng hạn như pembrolizumab, atezolizumab, nivolumab, v.v., nhắm vào khối u ác tính, ung thư phổi không phải tế bào nhỏ và khối u đường tiêu hóa. Một lượng lớn bằng chứng y tế lâm sàng cho thấy. rằng hiệu quả của các chất ức chế điểm kiểm soát miễn dịch này vượt trội hơn nhiều so với hóa trị liệu ở những bệnh nhân có khối u có biểu hiện cao pdl1 hoặc biểu hiện cao tmb. 2. Liệu pháp tế bào xe đẩy: Liệu pháp tế bào xe đẩy sử dụng nuôi cấy tế bào nhân rộng trong ống nghiệm để tiêm tế bào lympho tự thân vào cơ thể để tiêu diệt tế bào ung thư. Đây là phương pháp trị liệu miễn dịch rất hứa hẹn và hiệu quả đối với các khối u ác tính về huyết học. Phương pháp điều trị này hiện đang được sử dụng. Ba liệu pháp miễn dịch khác. các phương pháp được sử dụng trong thử nghiệm lâm sàng các khối u đường tiêu hóa bao gồm liệu pháp sinh học và liệu pháp tế bào, v.v."
C_682269,并不是所有抗病毒的抗体都具有中和病毒的作用其取决于病毒表面抗原是否具有吸附穿入作用①具有吸附穿入作用的病毒表面抗原所诱生的抗体称之为中和抗体活病毒与此类抗体结合导致病毒丧失感染力称为中和反应②不具有吸附穿入作用的病毒表面抗原及病毒颗粒内部抗原所诱生的抗体称之为非中和抗体此类抗体不能降低病毒感染力不具有中和作用如抗流感病毒神经氨酸酶的抗体不能阻止病毒吸咐穿放敏感细胞但可与病毒表面神经氨酸酶结合易被吞噬清除,具有 作用 取决于 是否 具有 吸附 入 作用 具有 吸附 入 作用 诱生 称之为 结合 导致 丧失 称为 具有 吸附 入 作用 诱生 称之为 不能 降低 具有 如 抗 不能 阻止 吸咐 穿放 敏感 结合 易 吞噬 清除,3.0,"Không phải tất cả các kháng thể chống vi-rút đều có tác dụng vô hiệu hóa vi-rút. Nó phụ thuộc vào việc kháng nguyên bề mặt vi-rút có tác dụng hấp phụ và xâm nhập hay không. ① Kháng thể do kháng nguyên bề mặt vi-rút tạo ra có tác dụng hấp phụ và xâm nhập được gọi là vi-rút sống và loại này. liên kết với kháng thể khiến virus mất khả năng lây nhiễm, gọi là phản ứng trung hòa ② Không hấp phụ Các kháng thể được tạo ra bằng cách xâm nhập các kháng nguyên bề mặt của vi rút và các kháng nguyên bên trong của hạt vi rút được gọi là kháng thể không trung hòa. Các kháng thể này không thể làm giảm khả năng lây nhiễm của vi rút và không có tác dụng trung hòa. Ví dụ, các kháng thể chống lại vi rút cúm neuraminidase không thể ngăn chặn vi rút hấp phụ và xâm nhập vào các tế bào nhạy cảm. nhưng có thể liên kết với neuraminidase bề mặt virus và dễ dàng bị thực bào và loại bỏ."
C_682269,一t淋巴细胞的表面免疫分子氨功能分类有tcl复合物t细胞共受体t细胞协同刺激分子t细胞其他表面分子1tcr复合物表面分子为tcr和cd3前者能够特异性识别抗原产生抗原识别信号即t细胞活化的第一信号后者主要执行转导抗原识别型号的作用2t细胞共受体cd4和cd8分子主要免疫功能是辅助tcr识别抗原同时也是区分和鉴定t细胞亚群的主要依据之一3t细胞协同刺激分子如cd28cd2cd40llfa1等分别与apc或靶细胞表面相应的协同刺激分子相互作用可产生t细胞活化所需的协调刺激信号及第二信号二b淋巴细胞的表面免疫分子按功能分类有bcr复合物b细胞共受体b细胞协同刺激分子b细胞其他表面分子1bcr复合物主要是bcr和cd79acd79b前者可直接特异性结合抗原表位产生抗原识别信号及b细胞活化的第一信号后者主要转导抗原识别信号2b细胞共受体cd19cd21cd81等分子可增强b细胞对抗原刺激的敏感性3b细胞协同刺激分子如cd40b7等分别与th细胞表面相应的协同刺激分子相互作用产生b细胞活化所需的协同刺激信号即第二信号,免疫 刺激 能够 识别 执行 转导 作用 免疫 识别 鉴定 刺激 相应 刺激 需 协调 刺激 免疫 刺激 结合 转导 增强 刺激 相应 刺激 需 刺激,2.0,"Phân loại chức năng amoniac của các phân tử miễn dịch bề mặt của tế bào lympho T bao gồm phức hợp Tcl, đồng thụ thể tế bào T, phân tử kích thích tế bào T, tế bào T, các phân tử bề mặt khác 1. Phức hợp TCR, các phân tử bề mặt là TCR và CD3. tạo ra tín hiệu nhận dạng kháng nguyên, nghĩa là Tín hiệu đầu tiên kích hoạt tế bào T, chủ yếu thực hiện chức năng mô hình nhận dạng kháng nguyên tải nạp. Chức năng miễn dịch chính của các phân tử CD4 và CD8 đồng thụ thể tế bào 2T là hỗ trợ TCR nhận biết các kháng nguyên, đồng thời nó cũng là một trong những cơ sở chính để phân biệt và xác định các quần thể tế bào T 3T như CD28CD2CD40LLFA1, v.v. hợp tác với APC hoặc bề mặt tế bào đích tương ứng. Tín hiệu kích thích phối hợp cần thiết và tín hiệu thứ hai là các phân tử miễn dịch bề mặt của tế bào lympho B. Theo phân loại chức năng, có phức hợp BCR, đồng thụ thể tế bào B, phân tử kích thích tế bào B, phức hợp tế bào B khác chủ yếu là BCR. và CD79ACD79B. CD79ACD79B có thể liên kết trực tiếp và đặc hiệu với epitope kháng nguyên để tạo ra tín hiệu nhận dạng kháng nguyên và kích hoạt tế bào B. Tín hiệu đầu tiên, tín hiệu sau chủ yếu truyền tín hiệu nhận dạng kháng nguyên. Đồng thụ thể tế bào 2B cd19cd21cd81 và các phân tử khác có thể tăng cường độ nhạy cảm của tế bào B với các phân tử kích thích tế bào 3B như CD40B7 tương tác với các phân tử có giá trị tương ứng trên bề mặt tế bào. tương ứng tạo ra tín hiệu đồng kích thích cần thiết để kích hoạt tế bào B, nghĩa là tín hiệu thứ hai."
