course_id,text,filtered_text,count,text_vi
C_681105,话题一旧城区的改造成本较高社交成本较大需要不断的沟通与交流才能使得改造项目得到落实但旧城区一般处于交通发达经济发达之地一般基础设施比较完全周边配套设施充足进行旧城改造能带动周边产业发展带来的经济效应与附带价值较高新城的优势在于可以更加科学的规划新城区且开发成本较低但开发周期较长配套设施不太完善不能很好的满足人们对相关服务的需求话题二如果我是买房者我会选择新城区因为自己本身的资本不够只能购买新城区的房产而且本身对新城区的未来发展持乐观态度有可能新城区会起到转移一部分老城区产业与政府单位的职能将来的市场价值将会得到极大提升,改造 高 较大 需要 改造 得到 落实 处于 发达 发达 配套 充足 进行 改造 带动 带来 高 低 长 配套 完善 不能 满足 相关 需求 选择 不够 只能 购买 持 乐观 可能 起到 转移 会 得到 极大 提升,1.0,"Chủ đề 1: Chi phí cải tạo ở các thành phố cũ tương đối cao và chi phí xã hội cao. Cần phải có thông tin liên lạc liên tục để thực hiện dự án cải tạo. Tuy nhiên, các thành phố cũ nhìn chung nằm ở những khu vực có giao thông và phát triển kinh tế phát triển. hoàn thiện và các cơ sở hỗ trợ xung quanh có đủ. Việc cải tạo các thành phố cũ có thể được thực hiện. Hiệu quả kinh tế và giá trị gia tăng do sự phát triển của các ngành xung quanh mang lại là tương đối cao. khoa học và chi phí phát triển tương đối thấp. Thấp nhưng chu kỳ phát triển còn dài. Cơ sở vật chất hỗ trợ chưa hoàn thiện, chưa đáp ứng tốt nhu cầu của người dân về các dịch vụ liên quan. Chủ đề 2: Nếu tôi là người mua nhà, tôi sẽ chọn Quận Tân Thành vì tôi không đủ vốn và chỉ có thể mua bất động sản. ở quận Tân Thành và tôi không quan tâm đến nó. Chúng tôi lạc quan về sự phát triển trong tương lai của thành phố mới, có thể thành phố mới sẽ chuyển giao một số chức năng của các ngành công nghiệp và đơn vị chính quyền trong thành phố cũ cũng như giá trị thị trường của nó. sẽ được cải thiện rất nhiều trong tương lai."
C_681105,风格多样化,风格多样化,1.0,Phong cách đa dạng
C_681105,交通便利包容性强住宅密集,交通便利包容性强住宅密集,1.0,"Giao thông thuận tiện, hòa nhập mạnh mẽ và nhà ở dày đặc"
C_681105,万科地产经营模式股份制改革科学的决策机制由多元化转向专业化1客户永远是我们的伙伴2人才是万科的资本3阳光照亮的体制4建筑无限生活,万科地产经营模式股份制改革科学决策机制多元化转向专业化1客户永远伙伴2人才万科资本3阳光照亮体制4建筑无限生活,1.0,Mô hình kinh doanh của Vanke Real Estate cải cách cổ phần và cơ chế ra quyết định khoa học chuyển từ đa dạng hóa sang chuyên môn hóa 1. Khách hàng luôn là đối tác của chúng tôi 2. Nhân tài là vốn của Vanke 3. Một hệ thống được chiếu sáng bởi mặt trời 4. Những tòa nhà cho cuộc sống không giới hạn
C_681105,碧桂园经营理念用心建设关怀住户回报社会其经营思想使得碧桂园始终以诚取信于客户取信于伙伴取信于社会不断发展取得如今的成绩,碧桂园经营理念用心建设关怀住户回报社会经营思想碧桂园始终以诚取信于客户取信于伙伴取信于社会不断发展取得如今成绩,1.0,"Triết lý kinh doanh của Country Garden là xây dựng bằng sự quan tâm, chăm sóc cư dân và đền đáp cho xã hội đã giúp Country Garden luôn chân thành, được khách hàng tin tưởng, được đối tác tin cậy, được xã hội tin tưởng và không ngừng phát triển. đạt được những thành tựu ngày hôm nay."
C_681105,话题一旧城改造成本价一点但是空间小新城区开发空间大但成本高,话题旧城改造成本价一点空间新城区开发空间成本高,1.0,Chủ đề 1: Chi phí cải tạo đô thị cũ thấp nhưng không gian nhỏ Phát triển đô thị mới có không gian rộng nhưng chi phí cao.
C_681105,国家政策的扶持,国家政策扶持,1.0,Hỗ trợ chính sách quốc gia
C_681105,1农村土地征用和补偿程序不规范2征地补偿标准偏低补偿费用分配不公3土地补偿金管理不严截留挪用克扣等现象较为突出4失地农民得不到妥善安置或足够的补偿,1农村土地征用补偿程序规范2征地补偿标准偏低补偿费用分配不公3土地补偿金管理不严截留挪用克扣现象较为突出4失地农民得不到妥善安置足够补偿,1.0,"1 Thủ tục bồi thường và thu hồi đất ở nông thôn chưa được chuẩn hóa 2 Tiêu chuẩn bồi thường thu hồi đất thấp và phí bồi thường được phân bổ không công bằng 3 Quỹ bồi thường đất không được quản lý chặt chẽ, tham ô, tham ô và khấu trừ ngày càng phổ biến 4 Nông dân không có đất không thể được tái định cư hợp lý hoặc được bồi thường thỏa đáng"
C_681105,国家和政府的支持,国家政府支持,1.0,Hỗ trợ của quốc gia và chính phủ
C_681105,建筑风格多样创新性强贵,建筑风格多样创新性强贵,1.0,"Phong cách kiến ​​trúc đa dạng, sáng tạo và đắt tiền"
C_681105,政府以及国家的支持,政府国家支持,1.0,Hỗ trợ của Chính phủ và quốc gia
C_681105,广告策略提高客户的购买力加强影响,广告策略提高客户购买力加强影响,2.0,Chiến lược quảng cáo làm tăng sức mua của khách hàng và nâng cao tác động
C_681105,话题二我会倾向于在新城区买房因为新城区的建设以及环境都更加符合现代化居住需求能为生活带来更大便捷,话题我会倾向新城区买房新城区建设环境更加符合现代化居住需求能为生活带来更大便捷,1.0,Chủ đề 2: Tôi có xu hướng mua nhà ở thành phố mới vì xây dựng và môi trường của thành phố mới phù hợp hơn với nhu cầu sống hiện đại và có thể mang lại sự thuận tiện hơn cho cuộc sống.
C_681105,没考虑到政治因素的影响,没考虑政治因素影响,1.0,Chưa tính đến ảnh hưởng của yếu tố chính trị
C_681105,定性小区整体布局小区道路系统住宅布局公共建筑布局建筑风格景观设计定量用地构成用地技术经济指标武汉博学华府规划方案的优点1楼间距开阔整体采光好2小区配套基础设施成熟人车分流缺点小区停车位较少中铁大桥局集团规划小区规划方案优点人车分流绿化景观好缺点周围基础设施不完善,定性小区整体布局小区道路系统住宅布局公共建筑布局建筑风格景观设计定量用地构成用地技术经济指标武汉博学华府规划方案优点1楼间距开阔整体采光2小区配套基础设施成熟人车分流缺点小区停车位少中铁大桥局集团规划小区规划方案优点人车分流绿化景观缺点周围基础设施完善,2.0,"Định tính Bố cục tổng thể của cộng đồng Hệ thống đường Bố trí khu dân cư Bố trí công trình công cộng Phong cách kiến ​​trúc Thiết kế cảnh quan Thành phần đất định lượng Các chỉ số kinh tế và kỹ thuật về sử dụng đất Ưu điểm của đồ án quy hoạch Vũ Hán Erxuehuafu 1. Khoảng cách giữa các tầng rộng và ánh sáng tổng thể tốt 2 Cơ sở hạ tầng hỗ trợ của cộng đồng đã hoàn thiện, người và phương tiện bị tách biệt. Nhược điểm Bãi đậu xe trong cộng đồng Có ít chỗ ngồi. Kế hoạch quy hoạch cộng đồng do Tập đoàn Cục Cầu Đường sắt Trung Quốc lên kế hoạch có ưu điểm là phân tán người, phương tiện và phủ xanh cảnh quan. Nhược điểm: Cơ sở hạ tầng xung quanh chưa hoàn hảo."
C_681105,整体布局道路系统,整体布局道路系统,3.0,Sơ đồ tổng thể hệ thống đường
C_681105,评论学到了,评论学到,1.0,Nhận xét đã học
C_681105,农村土地征用和补偿程序不规范土地补偿资金管理不严截留挪用克扣等现象较为突出我国补偿问题不规范时常存在民事纠纷征用补偿程序不规范土地补偿费用专款专用被达到截流挪用等现象突出补偿标准偏低失地农民未能得到妥善安置,农村土地征用补偿程序规范土地补偿资金管理不严截留挪用克扣现象较为突出我国补偿问题规范时常存在民事纠纷征用补偿程序规范土地补偿费用专款专用达到截流挪用现象突出补偿标准偏低失地农民未能得到妥善安置,4.0,"Thủ tục thu hồi và bồi thường đất ở nông thôn chưa được chuẩn hóa, quỹ bồi thường đất đai không được quản lý chặt chẽ, tham ô, tham ô và các hiện tượng khác còn nổi bật hơn. Vấn đề bồi thường ở nước ta chưa được chuẩn hóa. Phí bồi thường đất được phân bổ rõ ràng. Các hiện tượng như bị chặn và chiếm dụng là nổi bật. Các tiêu chuẩn bồi thường bị sai lệch. Nông dân bị mất đất thấp không nhận được tái định cư phù hợp."
C_681105,立足特区依靠特区的优惠政策面向世界,立足特区依靠特区优惠政策面向世界,1.0,Dựa vào đặc khu và dựa vào chính sách ưu đãi của đặc khu để đối mặt với thế giới
C_681105,我会在新城区买房因为新城区环境设施好,我会新城区买房新城区环境设施,1.0,Tôi sẽ mua nhà ở quận Tân Thành vì môi trường và cơ sở vật chất ở quận Tân Thành rất tốt
C_681105,企业经营思想是引导企业发展的根本性价值准则那再深刻的意识对于全部经营活动起支配作用,企业经营思想引导企业发展根本性价值准则深刻意识经营活动支配作用,1.0,"Triết lý kinh doanh của doanh nghiệp là tiêu chí giá trị nền tảng định hướng cho sự phát triển của doanh nghiệp, dù ý thức có sâu sắc đến đâu thì nó vẫn giữ vai trò chủ đạo trong mọi hoạt động kinh doanh."
C_681105,武汉小区规划相对更合理建筑密度合理间距大日照充足各用地面积分配符合规划指标容积率在规定范围内绿地率绿化覆盖率广其中有架空花园设计新颖停车场设计合理人车分流,武汉小区规划相对合理建筑密度合理间距日照充足用地面积分配符合规划指标容积率规定范围绿地率绿化覆盖率广架空花园设计新颖停车场设计合理人车分流,1.0,"Quy hoạch cộng đồng Vũ Hán tương đối hợp lý hơn, mật độ xây dựng hợp lý, khoảng cách rộng rãi, diện tích phân bổ từng khu đất phù hợp với chỉ tiêu quy hoạch. Tỷ lệ không gian rộng. Diện tích cây xanh rộng. Có thiết kế sân vườn trên cao mới lạ. Thiết kế bãi đậu xe hợp lý để phân luồng người và phương tiện."
