course_id,text,filtered_text,count,text_vi
C_682458,1借其他应收款3000贷库存现金30002借应收票据50000贷主营业务收入500003借应收账款39900贷主营业务收入399004借应收账款160000贷主营业务收入16000044,1应收款3000贷库存现金30002应收票据50000贷主营业务收入500003应收账款39900贷主营业务收入399004应收账款160000贷主营业务收入16000044,1.0,1 Nợ các khoản phải thu khác 3000 Tiền mặt tín dụng 30002 Giấy báo nợ phải thu 50000 Tín dụng Thu nhập kinh doanh chính 500003 Nợ các khoản phải thu 39900 Tín dụng Thu nhập kinh doanh chính 399004 Các khoản nợ phải thu 160000 Tín dụng Thu nhập kinh doanh chính 16000044
C_682458,打卡4,打卡4,2.0,Đăng ký 4
C_682458,在线求问电脑版怎么看ppt呢,在线求问电脑版ppt,1.0,Tôi muốn hỏi trực tuyến cách đọc ppt trên máy tính.
C_682458,借在途物资a材料164000贷应付账款京西公司160000银行存款4000借原材料a材料164000贷在途物资a材料16400030,借在途物资a材料164000贷应付账款京西公司160000银行存款4000原材料a材料164000贷在途物资a材料16400030,1.0,Vay nguyên liệu đang trên đường 164000 Khoản vay phải trả Công ty Jingxi 160000 Tiền gửi ngân hàng 4000 Vay nguyên liệu 164000 Vay nguyên liệu a đang chuyển 16400030
C_682458,滴答滴,滴答滴,5.0,tích tắc tích tắc
C_682458,dal卡,dal卡,1.0,thẻ dal
C_682458,打卡2,打卡2,1.0,Đăng ký 2
C_682458,验收入库的时候那4000应该是要做成本进利润表而不是资产我现在是这样判断稍后看下答案,验收入库4000应该成本进利润表资产现在判断稍后答案,1.0,"Khi kiểm tra kho bạc, 4.000 phải được ghi nhận như một chi phí trong báo cáo kết quả hoạt động kinh doanh thay vì như một tài sản. Đây là cách tôi đánh giá bây giờ. Tôi sẽ xem xét câu trả lời sau."
C_682458,希望可以听到郝老师的很多课,希望听到郝老师很多课,1.0,Em mong được nghe nhiều bài học từ Thầy Hào
C_682458,嘟嘟,嘟嘟,1.0,Đô Đô
C_682458,感觉有些兴趣了,感觉兴趣,1.0,Cảm thấy có chút hứng thú
C_682458,取得无形资产时借无形资产专利权800000贷银行存款800000第一年末借管理费用80000贷累计摊销80000第二年末借管理费用80000贷累计摊销80000借资产减值损失100000贷无形资产减值准备10000064,取得无形资产时借无形资产专利权800000贷银行存款800000第一年末管理费用80000贷累计摊销80000第二年末管理费用80000贷累计摊销80000资产减值损失100000贷无形资产减值准备10000064,1.0,"Khi mua tài sản vô hình, vay quyền sáng chế tài sản vô hình 800.000, tiền gửi ngân hàng cho vay 800.000, vay chi phí quản lý vào cuối năm đầu tiên, khoản vay 80.000 và khấu hao lũy kế 80.000."
C_682458,关键要计算利息调整摊销的金额,关键计算利息调整摊销金额,1.0,Mấu chốt là tính toán số tiền lãi điều chỉnh và khấu hao
C_682458,打卡第一课,打卡第一课,1.0,Kiểm tra bài học đầu tiên
C_682458,大神666,大神666,1.0,Đại thần 666
C_682458,认证学习第一天,认证学习第一天,1.0,Ngày đầu tiên học lấy chứng chỉ
C_682458,day1,day1,1.0,ngày thứ nhất
C_682458,day2,day2,1.0,ngày thứ 2
C_682458,盈亏平衡分析,盈亏平衡分析,1.0,Phân tích điểm hòa vốn
C_682458,静态分析和动态分析,静态分析动态分析,1.0,Phân tích tĩnh và phân tích động
C_682458,谢谢老师的讲解,谢谢老师讲解,1.0,Cảm ơn thầy đã giải thích
C_682458,学习了,学习,2.0,đã học
C_682458,货币型资产,货币型资产,1.0,tài sản tiền tệ
C_682458,结算方式,结算方式,1.0,Phương thức quyết toán
C_682458,坏账,坏账,1.0,Nợ khó đòi
C_682458,加油,加油,1.0,Thôi nào
C_682458,存货,存货,1.0,Cổ phần
C_682458,老师的语调让人昏昏欲睡,老师语调昏昏欲睡,1.0,Giọng thầy khiến người ta buồn ngủ
C_682458,贵商报道,贵商报道,1.0,Báo cáo kinh doanh của bạn
C_682458,打卡و,打卡و,1.0,Đăng ký vào
C_682458,学完,学完,1.0,Hoàn thành
C_682458,讲得太好了,讲得太好了,1.0,Nói rất hay
C_682458,我问一个问题这里提到的债券发行时对比发行时的市场利率进行折价或者溢价请问这个对比的市场利率是指当时同期存款基础利率还是指当时同期贷款基础利率谢谢,问问题提到债券发行发行市场利率进行折价溢价请问市场利率指当时同期存款基础利率指当时同期贷款基础利率谢谢,1.0,Tôi có thắc mắc: Khi trái phiếu nêu ở đây được phát hành với giá chiết khấu hoặc bù đắp so với lãi suất thị trường tại thời điểm phát hành thì lãi suất thị trường so sánh là lãi suất tiền gửi cơ bản cùng kỳ tại thời điểm đó hay? lãi suất cho vay cơ bản cùng thời điểm lúc đó?
C_682458,学到这里已经很少人打卡了大家一起加油哦,学到已经很少打卡一起加油,1.0,Tôi được biết rằng rất ít người đã đăng ký ở đây. Hãy cùng nhau cổ vũ.
C_682458,经济分析应用数学,经济分析应用数学,1.0,Toán ứng dụng cho phân tích kinh tế
C_682458,爆炸,爆炸,1.0,nổ tung
C_682458,讲的好干净利落,讲干净利落,1.0,Nói rất gọn gàng
C_682458,打卡听明白了,打卡听明白,1.0,Nhận phòng. Tôi hiểu.
C_682458,接受捐赠应该记营业外收入吧为什么要记资本公积,接受捐赠应该记营业外收入要记资本公积,1.0,Các khoản đóng góp có nên được ghi nhận là thu nhập phi hoạt động? Tại sao chúng ta nên ghi nhận dự trữ vốn?
C_682458,1取得时借交易性金融资产成本455000投资收益3000贷银行存款4580002确认和收到持有期间享有的股利借应收股利40000贷投资收益40000借银行存款40000贷应收股利400003206年12月31日资产负债表日按公允价值500000元调整账面余额455000元借交易性金融资产公允价值变动45000贷公允价值变动损益4500058,取得 借 确认 收到 持有 享有 应收 应收,1.0,"1 Vay giá vốn kinh doanh tài sản tài chính tại thời điểm mua 455.000, thu nhập đầu tư 3.000, tiền gửi ngân hàng cho vay 4.580.002 Xác nhận và nhận cổ tức được hưởng trong thời gian nắm giữ, vay cổ tức phải thu 40.000, thu nhập đầu tư cho vay 40.000, vay tiền gửi ngân hàng 40.000 vay Cổ tức phải thu 400003 Vào ngày của bảng cân đối kế toán ngày 31 tháng 12 năm 206, số dư sổ sách đã được điều chỉnh thành giá trị hợp lý là 500.000 nhân dân tệ 455.000 nhân dân tệ Nợ Thay đổi giá trị hợp lý của tài sản tài chính giao dịch 45.000 Tín dụng Lãi lỗ do thay đổi giá trị hợp lý 4500058"
C_682458,借在途物资一a材料164000贷应付账款一京西公司160000银行存款4000借原材料一a材料164000贷在途物资一a材料16400030,借在途物资a材料164000贷应付账款京西公司160000银行存款4000原材料a材料164000贷在途物资a材料16400030,1.0,Vay nguyên vật liệu đang trên đường - nguyên vật liệu a 164000 Khoản vay phải trả - Công ty Jingxi 160000 Tiền gửi ngân hàng 4000 Vay nguyên vật liệu - vật liệu a 164000 Vay nguyên vật liệu đang trên đường - nguyên vật liệu a 16400030
C_682458,1采用年限平均法计算该成套设备的月折旧额年折旧额固定资产原价预计净残值预计使用年限1250000500008150000元月折旧额年折旧额121500001212500元2采用工作量法计算该成套设备第一年的折旧额每百套年折旧额1250000500005000024元第一年固定资产的年折旧额246500156000元,1采用年限平均法计算成套设备折旧额年折旧额固定资产原价预计净残值预计使用年限1250000500008150000元月折旧额年折旧额121500001212500元2采用工作量法计算成套设备第一年折旧额百套折旧额1250000500005000024元第一年固定资产折旧额246500156000元,1.0,"1 Sử dụng phương pháp tuổi thọ trung bình để tính số tiền khấu hao hàng tháng của bộ thiết bị hoàn chỉnh. Giá trị còn lại ước tính của tài sản cố định. Tuổi thọ ước tính: 1250000500008150000 Số tiền khấu hao hàng tháng: 1215000012. 12.500 nhân dân tệ 2 Phương pháp khối lượng công việc được sử dụng để tính số tiền khấu hao năm đầu tiên của bộ thiết bị hoàn chỉnh. Số tiền khấu hao hàng năm trên 100 bộ là 1.250.000, 50.000, 5.000.024 nhân dân tệ. Số tiền khấu hao hàng năm của tài sản cố định trong năm đầu tiên là. 2.465.001.56.000 nhân dân tệ."
C_682458,取得无形资产时借无形资产专利权800000贷银行存款800000第一年未借管理费用80000贷累计摊销80000第二年未借管理费用80000贷累计摊销80000借资产减值损失100000贷无形资产减值准备10000064,取得无形资产时借无形资产专利权800000贷银行存款800000第一年未借管理费用80000贷累计摊销80000第二年未借管理费用80000贷累计摊销80000资产减值损失100000贷无形资产减值准备10000064,1.0,"Khi mua tài sản vô hình, vay quyền sáng chế tài sản vô hình 800.000, tiền gửi ngân hàng vay 800.000, chi phí hành chính chưa vay trong năm đầu tiên 80.000, khấu hao lũy kế khoản vay 80.000, chi phí hành chính chưa vay 80.000 trong năm thứ hai, khấu hao lũy kế 80.000, tổn thất tài sản vay vay 100.000 , tài sản vô hình trừ Giá trị sẵn sàng 10000064"
C_682458,1若当时资金市场的市场利率为7则按折价发行有关计算如下p480000pa758000000pf754800004100800000007139337200196800057040007672000205年1月1日债券发行后应作如下分录借银行存款7672000应付债券一利息调整328000贷应付债券一面值800000036,1当时资金市场市场利率7折价发行计算p480000pa758000000pf75480000410080000000713933720019680005704000767200020511债券发行应作分录银行存款7672000应付债券利息调整328000贷应付债券一面值800000036,1.0,"1 Nếu lãi suất thị trường trên thị trường vốn tại thời điểm đó là 7 thì cách tính phù hợp để phát hành với giá chiết khấu như sau p480000pa758000000pf754800004100800000007139337200196 800057040007672000 Sau khi trái phiếu được phát hành vào ngày 1 tháng 1 năm 205, cần ghi các mục sau: Tiền gửi ngân hàng ghi nợ 7672000 Trái phiếu phải trả - điều chỉnh lãi suất 328000 Khoản vay Mệnh giá trái phiếu phải trả 800000036"
C_682458,打卡讲的真好,打卡讲真,1.0,Nhận phòng thực sự tốt.
C_682458,是不是应该是200万啊,是不是应该200万,1.0,Có nên là 2 triệu không?
C_682458,时间要改吧,时间改,1.0,Thời gian cần phải thay đổi
C_682458,滤芯,滤芯,1.0,phần tử lọc
C_682458,已完成,完成,1.0,Hoàn thành
C_682458,已学完,已学完,1.0,Hoàn thành
C_682458,已学,已学,1.0,Đã học rồi
C_682458,打卡打卡,打卡打卡,1.0,Bấm vào và bấm giờ ra
C_682458,终于到这里了,终于,1.0,cuối cùng ở đây
C_682458,打卡结束老师讲的相当不错,打卡结束老师讲相当不错,1.0,"Sau khi đấm vào, bài giảng của thầy khá hay."
C_682458,放假啦,放假,1.0,Đó là kỳ nghỉ
C_682458,老师能不能把试算平衡后面的练习答案发给我一下,老师不能试算平衡后面练习答案发给一下,1.0,Thầy có thể gửi cho em đáp án các bài tập về cân thử được không ạ?
C_682458,好好学习天天向上好好学习天天向上,好好学习天天向上好好学习天天向上,1.0,Học tập chăm chỉ và tiến bộ mỗi ngày. Học tập chăm chỉ và tiến bộ mỗi ngày.
C_682458,打卡好好学习抓住机会的尾巴,打卡好好学习抓住机会尾巴,1.0,Hãy check-in và học tập chăm chỉ để nắm bắt cơ hội.
C_682458,学习使我快乐,学习快乐,1.0,học tập làm tôi hạnh phúc
C_682458,金融危机四伏,金融危机四伏,1.0,Khủng hoảng tài chính đang rình rập
C_682458,打卡生命不息学习不止,打卡生命不息学习不止,8.0,"Đăng ký, cuộc sống không ngừng học hỏi"
C_682458,感谢老师的讲解有三道主观题请批改谢谢,感谢老师讲解三道主观题批改谢谢,1.0,Cảm ơn giáo viên đã giải thích. Có ba câu hỏi chủ quan. Xin vui lòng sửa chúng.
C_682458,晚了加油,晚加油,1.0,"Trễ rồi, đi thôi"
C_682458,还好我不是会计,还好会计,1.0,May mắn thay tôi không phải là kế toán
C_682458,这个不错,不错,1.0,Điều này tốt
C_682458,那得,那得,1.0,Thế thôi
C_682458,直接损失210,直接损失210,1.0,Lỗ trực tiếp 210
C_682458,嗯我要有一部分固定资产,一部分固定资产,1.0,"Vâng, tôi muốn một số tài sản cố định"
C_682458,企业一般都会采用加速折旧这样好处太多,企业采用加速折旧好处太,1.0,"Các công ty thường sử dụng khấu hao nhanh, mang lại nhiều lợi ích."
C_682458,嗯休息一下,休息一下,1.0,Thôi nghỉ ngơi đi
C_682458,钉钉,钉钉,1.0,DingTalk
C_682458,休息一下,休息一下,1.0,nghỉ ngơi
C_682458,不错不错,不错不错,1.0,"Không tệ, không tệ"
C_682458,我也想长期借款,想长期借款,1.0,Mình cũng muốn vay tiền lâu dài
C_682458,明白,明白,1.0,thông thoáng
C_682458,企业不好干啊税好重,企业不好干税重,1.0,Không dễ dàng để điều hành một doanh nghiệp và thuế rất nặng
C_682458,好好学习,好好学习,1.0,Học tập chăm chỉ
C_682458,打卡会计原则,打卡会计原则,1.0,Nguyên tắc kế toán cú đấm
