course_id,text,filtered_text,count,text_vi
C_676635,性格影响态度影响职业,性格影响态度影响职业,1.0,Tính cách ảnh hưởng đến thái độ và sự nghiệp
C_676635,抱着学习的态度来学习,抱学习态度学习,1.0,Học với thái độ học tập
C_676635,技能就是能让你从第一集活到最后一集的利器,技能第一集活最后一集利器,1.0,Kỹ năng chính là vũ khí giúp bạn sống sót từ tập đầu tiên đến tập cuối cùng
C_676635,十年磨一剑,十年磨一剑,1.0,Mười năm mài kiếm
C_676635,李瑞打卡,李瑞打卡,1.0,Li Rui đã bấm giờ vào
C_676635,老师你太美了,老师太美,1.0,Thầy ơi thầy đẹp quá
C_676635,学习学习再学习,学习学习学习,1.0,"Học, học và học nữa"
C_676635,学历还有性格都要考察的要不就不需要面试了,学历性格考察需要面试,1.0,"Cả trình độ học vấn và tính cách sẽ được kiểm tra, nếu không sẽ không cần phỏng vấn."
C_676635,你好,你好,1.0,Xin chào
C_676635,能力才能获得你想要的,能力获得想要,1.0,Khả năng có thể có được những gì bạn muốn
C_676635,人的性格形成与哪些因素有关,性格形成哪些因素,1.0,Những yếu tố nào liên quan đến sự hình thành nhân cách con người?
C_676635,老师试问一下为什么在大专和在本科大学即将毕业的学生不同呢,老师试问一下大专本科大学即将毕业学生不同,1.0,"Thưa thầy, con xin hỏi tại sao lại có sự khác biệt giữa sinh viên sắp tốt nghiệp cao đẳng và sinh viên đang học đại học."
C_676635,我是黑屏,黑屏,1.0,Tôi có một màn hình đen
C_676635,我直接打不开,直接打不开,1.0,Tôi không thể mở nó trực tiếp
C_676635,打卡卡卡卡,卡卡卡卡,1.0,"Kiểm tra, kiểm tra, kiểm tra"
C_676635,冒泡,冒泡,3.0,bong bóng
C_676635,说的内容还是挺好干货多多,内容挺干货多多,1.0,Nội dung khá hay và chứa nhiều thông tin hữu ích.
C_676635,大清亡了,大清亡,1.0,Nhà Thanh đã chết
C_676635,打卡l,打卡l,1.0,Đăng ký vào
C_676635,选择职业要和自己的性格相符,选择职业性格相符,1.0,Chọn nghề phù hợp với tính cách của bạn
C_676635,迁移技能,迁移技能,1.0,kỹ năng chuyển giao
C_676635,奥里给,奥里,2.0,origi
C_676635,奥利给,奥利,5.0,Tuyệt vời
C_676635,腹黑,腹黑,1.0,Bụng sẫm màu
C_676635,为了未来而学习,未来学习,1.0,Học cho tương lai
C_676635,从qq空间朋友圈微博等寻找信息但如果她不发动态怎么办,qq空间朋友圈微博寻找信息不发动态,1.0,"Tìm thông tin từ QQ Space Moments, Weibo, v.v. Nhưng nếu cô ấy không đăng cập nhật thì sao?"
C_676635,想吃蛋糕,想吃蛋糕,1.0,Muốn ăn bánh
C_676635,打ka卡,ka卡,1.0,Đăng ký vào
C_676635,卡打,卡打,1.0,mắc kẹt
C_676635,小达,小达,1.0,Tiểu Đạt
C_676635,唉好难,难,1.0,Ôi khó quá
C_676635,精通自己感兴趣的专业可以走的更远,精通感兴趣专业走远,1.0,Thành thạo chuyên ngành mà bạn quan tâm có thể giúp bạn tiến xa hơn
C_676635,领证,领证,1.0,Nhận chứng chỉ
C_676635,十年磨一剑加油,十年磨一剑加油,1.0,Mười năm khổ luyện mài kiếm
C_676635,呦都打卡我也打一个打卡,呦打卡打卡,1.0,"Các người đấm vào, tôi cũng đấm vào"
C_676635,打卡wkk,打卡wkk,1.0,Kiểm tra trong tuần
C_676635,要不断努力,不断努力,1.0,Hãy tiếp tục làm việc chăm chỉ
C_676635,card,card,6.0,thẻ
C_676635,北企大军打卡,北企大军打卡,1.0,Quân Bắc Kỳ kiểm tra
C_676635,蓬松的头发,蓬松头发,1.0,mái tóc bồng bềnh
C_676635,不挂科不挂科不挂科,不挂科不挂科不挂科,1.0,Đừng trượt lớp Đừng trượt lớp Đừng trượt lớp
C_676635,走向人生巅峰,走向人生巅峰,1.0,Hướng tới đỉnh cao của cuộc sống
C_676635,打卡打卡,打卡打卡,17.0,Bấm vào và bấm giờ ra
C_676635,冲冲冲,冲冲,2.0,"Vội vàng, vội vã, vội vàng"
C_676635,打个卡哈,打个卡哈,1.0,Hãy cười lên
C_676635,daka1,daka1,1.0,daka1
C_676635,厉害,厉害,1.0,sắc
C_676635,排排队不就进来了,排排队进来,1.0,Chỉ cần xếp hàng và đi vào
C_676635,有道理,道理,1.0,Có ý nghĩa
C_676635,学习,学习,6.0,học
C_676635,打开卡,打开卡,1.0,mở thẻ
C_676635,后来我终于学会了,后来终于学会,1.0,Sau này tôi cuối cùng cũng học được
C_676635,女人要自己主宰的命运,女人主宰命运,1.0,Phụ nữ muốn làm chủ vận mệnh của mình
C_676635,好卡,好卡,1.0,Thẻ tốt
C_676635,二倍食用效果更佳,二倍食用效果更佳,1.0,Tiêu thụ gấp đôi là tốt hơn
C_676635,蹦卡拉卡,蹦卡拉卡,1.0,Nhảy Karaka
C_676635,提高技能增强技能努力学习,提高技能增强技能努力学习,1.0,nâng cao kỹ năng nâng cao kỹ năng học tập chăm chỉ
C_676635,一定要有目标,一定目标,1.0,Phải có một mục tiêu
C_676635,单身不好吗,单身不好,1.0,Độc thân có tệ không?
C_676635,有不为也而后可以有所为,有所为,1.0,"Nếu bạn không làm điều gì đó, bạn có thể làm điều gì đó sau."
C_676635,北极熊不会痛吗,北极熊不会痛,1.0,Gấu Bắc cực không cảm thấy đau sao?
C_676635,打卡卡卡卡卡卡卡卡,卡卡卡卡卡卡卡卡,1.0,"Nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng, nhận phòng , đăng ký, đăng ký, đăng ký."
C_676635,为事物赋予意义,事物赋予意义,1.0,mang lại ý nghĩa cho sự vật
C_676635,奥力给,奥力,1.0,origi
C_676635,终于有人看了,终于有人,1.0,Cuối cùng cũng có người xem
C_676635,不当北极熊好好提升自己吧,不当北极熊好好提升,1.0,Đừng trở thành một con gấu Bắc cực và hãy hoàn thiện bản thân.
C_676635,无所畏惧,无所畏惧,1.0,không sợ hãi
C_676635,clock,clock,2.0,cái đồng hồ
C_676635,打卡打卡打卡打卡,打卡打卡打卡打卡,1.0,"Kiểm tra, kiểm tra, kiểm tra"
C_676635,敖翔学长有点紧张啊,敖翔学长有点紧张,1.0,Tiền bối Ao Xiang có chút lo lắng.
C_676635,签到,签到,9.0,Đăng nhập
C_676635,还听嘛,听,1.0,Vẫn đang nghe à?
C_676635,能力很重要,能力重要,1.0,Khả năng là quan trọng
C_676635,d打卡,d打卡,1.0,d đồng hồ trong
C_676635,滴打卡,滴打卡,1.0,Didi đấm vào
C_676635,深有同感,深有同感,1.0,Cảm thấy tương tự
C_676642,课程教的很好,课程教,1.0,Khóa học được giảng dạy rất tốt
C_676642,言简意赅,言简意赅,1.0,ngắn gọn và súc tích
C_676642,我觉得我的项目可以,觉得项目,1.0,Tôi nghĩ dự án của tôi có thể
C_676642,以变制变,以变制变,1.0,thay đổi với sự thay đổi
C_676642,天时大于人和,天时大于,1.0,Thời gian lớn hơn bản chất con người
C_676642,夹缝中拓展,夹缝拓展,1.0,Mở rộng trong các vết nứt
C_676642,组织架构是奠基性设计,组织架构奠基性设计,1.0,Cơ cấu tổ chức là thiết kế nền tảng
C_676642,薪酬是聚人的关键,薪酬聚人关键,1.0,Lương là chìa khóa để thu hút mọi người
C_676642,六脉神剑,六脉神剑,1.0,Lục Kinh Thần Kiếm
C_676642,一根针戳破天,一根针戳破天,1.0,Một cây kim chọc trời
C_676642,寻找利润池,寻找利润池,1.0,Tìm một nhóm lợi nhuận
C_676642,低成本复制,低成本复制,1.0,sao chép chi phí thấp
C_676642,与消费者共鸣,消费者共鸣,1.0,gây tiếng vang với người tiêu dùng
C_676642,营销就是直接为人民服务,营销直接人民服务,1.0,Marketing là phục vụ trực tiếp người dân
C_676642,需要谁找谁,需要找,1.0,Bạn cần ai?
C_676642,投资研究很重要,投资研究重要,1.0,Nghiên cứu đầu tư là quan trọng
C_676642,估值是个技术活,估值技术活,1.0,Định giá là một hoạt động kỹ thuật
C_676642,层次很清晰,层次清晰,1.0,Trình độ rất rõ ràng
C_676642,纲领性文件,纲领性文件,1.0,tài liệu lập trình
C_676642,深入浅出,深入浅出,1.0,Giải thích bằng thuật ngữ đơn giản
C_676642,点评的精当,点评精当,1.0,Đánh giá là chính xác
C_676642,估值因素是多方面的,估值因素多方面,1.0,Các yếu tố định giá có nhiều mặt
C_676642,展览会搜集信息,展览会搜集信息,1.0,Thông tin sưu tầm triển lãm
C_676642,为什么没有评论,没有评论,1.0,tại sao không có bình luận
C_676642,期待中,期待,1.0,Rất mong chờ nó
C_676642,大众创业万众创新加油,大众创业万众创新加油,1.0,"Khởi nghiệp đại chúng, Đổi mới đại chúng, Cố lên"
C_676642,打卡,打卡,509.0,Đăng ký vào
C_676642,此篇已学完谢谢谢谢谢,此篇已学完谢谢谢谢谢,3.0,Tôi đã hoàn thành bài viết này Cảm ơn bạn.
C_676642,我之前就是个铁憨憨,之前铁憨憨,1.0,Tôi đã từng là một kẻ ngốc
C_676642,感觉自己是个铁憨憨,感觉铁憨憨,1.0,Tôi cảm thấy như một thằng ngốc
C_676642,感谢清华大学,感谢清华大学,2.0,Cảm ơn Đại học Thanh Hoa
C_676642,此讲已学完谢谢张老师,讲已学完谢谢张老师,1.0,Tôi đã hoàn thành bài giảng này Cảm ơn thầy Zhang.
C_676642,谢谢,谢谢,2.0,Cảm ơn
C_676642,okr这种思想对于我现在这种小团队管理也很有用,okr这种思想现在这种团队管理有用,1.0,Ý tưởng okr cũng rất hữu ích cho việc quản lý nhóm nhỏ hiện tại của tôi.
C_676642,第一次打卡听课,第一次打卡听课,1.0,Đăng ký lần đầu tiên để tham dự lớp học
C_676642,都是精英的课程肯定是有意想不到的收获,精英课程肯定意想不到收获,1.0,Đây đều là những khóa học ưu tú và chắc chắn sẽ có những lợi ích bất ngờ.
C_676642,学习学习好好学习,学习学习好好学习,1.0,học nghiên cứu học tốt
C_676642,有效的信息搜集很重要,有效信息搜集重要,1.0,Thu thập thông tin hiệu quả là quan trọng
C_676642,把握机会之窗创业要聚焦,把握机会之窗创业聚焦,1.0,Nắm bắt cơ hội và tập trung khởi nghiệp
C_676642,欢迎大家选修创办新企业课程张帏,欢迎选修创办新企业课程张帏,1.0,"Chào mừng mọi người tham gia khóa học tự chọn ""Khởi nghiệp mới"" Zhang Wei"
C_676642,生理大同小异除非极个别主要是心理和智慧,生理大同小异极个别主要心理智慧,1.0,"Sinh lý hầu hết đều giống nhau, ngoại trừ một số ngoại lệ, chủ yếu là tâm lý và trí tuệ."
C_676642,谢谢张老师,谢谢张老师,1.0,Cảm ơn thầy Trương
C_676642,打卡感谢清华,打卡感谢清华,1.0,Kiểm tra và cảm ơn Đại học Thanh Hoa
C_676642,非常不错的课程感谢,非常不错课程感谢,1.0,Khóa học rất hay cảm ơn
C_676642,已学完感谢老师的讲述,已学完感谢老师讲述,1.0,Học xong cảm ơn thầy đã kể chuyện
C_676642,已学完感谢张老师,已学完感谢张老师,1.0,Học xong cảm ơn thầy Zhang.
C_676642,打卡我知道了机会比团队可能更重要谢谢张老师,打卡知道机会团队可能重要谢谢张老师,2.0,"Sau khi đăng ký, tôi biết được rằng cơ hội có thể quan trọng hơn đội. Cảm ơn thầy Zhang."
C_676642,已学习并做笔记,学习笔记,1.0,Đã nghiên cứu và ghi chép
C_676642,有学到哦,学到,1.0,Tôi đã học được điều gì đó
C_676642,有学到,学到,1.0,đã học
C_676642,感恩老师,感恩老师,2.0,Cảm ơn thầy
C_676642,此篇已学完谢谢,此篇已学完谢谢,1.0,Tôi đã nghiên cứu xong bài viết này. Cảm ơn bạn.
C_676642,感谢学堂在线这个平台本人也有创业想法愿与有志之士共同交流分享微信15680661813,感谢学堂在线平台创业想法愿有志之士共同交流分享微信15680661813,2.0,"Nhờ nền tảng Xuetang Online, tôi cũng có những ý tưởng kinh doanh và muốn giao lưu, chia sẻ chúng với những người có lý tưởng cao cả WeChat 15680661813."
C_676642,创业中各种困难和纠结听完这节课舒服多了豁然开朗,创业困难纠结听完这节课舒服豁然开朗,1.0,"Đủ mọi khó khăn, vướng mắc khi khởi nghiệp. Sau khi nghe lớp học này, tôi cảm thấy dễ chịu hơn rất nhiều và chợt bừng sáng."
C_676642,非常好,非常,1.0,rất tốt
C_676642,尝试新课,尝试新课,1.0,Hãy thử một bài học mới
C_676642,老师讲的很棒,老师讲很棒,1.0,Bài giảng của thầy rất tuyệt vời
C_676642,打卡学习,打卡学习,1.0,Đăng ký để học
C_676642,受益啦,受益,1.0,Được hưởng lợi
C_676642,创业机会大于团队团队可以寻找志同道合的人可以一步一步组建机会一旦错失便很难再有,创业机会大于团队团队寻找志同道合一步一步组建机会错失便难,1.0,Cơ hội khởi nghiệp lớn hơn đội nhóm có thể tìm được những người cùng chí hướng và có thể hình thành từng bước một. Một khi đã bỏ lỡ cơ hội thì sẽ khó có lại được.
C_676642,好好学习,好好学习,1.0,Học tập chăm chỉ
C_676642,这个项目很不错,项目不错,1.0,Dự án này rất tốt
C_676642,讲的好谢谢老师,讲谢谢老师,1.0,Hay quá cảm ơn thầy nhé
C_676642,这个项目很像有货啊,项目货,1.0,Dự án này có vẻ như còn hàng.
C_676642,开头就非常感兴趣,开头非常感兴趣,1.0,Rất quan tâm ngay từ đầu
C_676642,不追求名利不追求地位这是人生的升华,追求名利追求地位这是人生升华,1.0,"Không theo đuổi danh vọng, giàu sang hay địa vị là sự thăng hoa của cuộc sống"
C_676642,确实不错,确实不错,1.0,thực sự tốt
C_676642,不错,不错,1.0,Tốt
C_676642,机会难得不要错过,机会难得不要错过,1.0,Đừng bỏ lỡ cơ hội hiếm có này
C_676642,这个项目我投了,项目投,1.0,Tôi đã đầu tư vào dự án này
C_676642,精彩,精彩,4.0,Tuyệt vời
C_676642,精辟,精辟,1.0,sắc bén
C_676642,我为自己代言,代言,1.0,Tôi nói cho chính mình
C_676642,为什么失败,失败,1.0,tại sao thất bại
C_676642,108好汉,108好汉,1.0,108 anh hùng
C_676642,案例丰富,案例丰富,1.0,Trường hợp phong phú
C_676642,好好学习天天向上吧,好好学习天天向上,1.0,Học tập chăm chỉ và tiến bộ mỗi ngày
C_676642,厉害,厉害,1.0,sắc
C_676642,真正落地的干货课堂,真正落地干货课堂,1.0,Lớp học thực sự thiết thực
C_676642,精益创业,精益创业,2.0,Khởi nghiệp tinh gọn
C_676642,2350492421加油创业,2350492421加油创业,1.0,2350492421 Hãy bắt đầu kinh doanh
C_676642,能持久力,持久力,1.0,sự bền bỉ
