course_id,text,filtered_text,count,text_vi
C_825822,非监督分类是指在多光谱影像中搜寻和定义自然光普集群组的过程也叫聚类分析或点群分析非监督分类实在没有先验类别训练场地作为样本的条件下即实现不知道类别特征主要根据像元间相,监督分类指光谱影像搜寻定义自然光普集群组过程聚类分析或点群分析监督分类实在没有先验类别训练场地样本条件下即实现知道类别特征主要像元间相,1.0,Phân loại không giám sát đề cập đến quá trình tìm kiếm và xác định các cụm ánh sáng tự nhiên trong hình ảnh đa phổ. Nó còn được gọi là phân tích cụm hoặc phân tích nhóm điểm. Phân loại không giám sát không biết các đặc điểm danh mục nếu không có trang web đào tạo danh mục tiên nghiệm làm mẫu. pha giữa các pixel
C_825822,不一定大比例尺适用于小范围的情况下由于拍摄范围有限成像也清晰小比例尺适用于大范围的,一定比例尺适用范围情况拍摄范围有限成像清晰比例尺适用范围,1.0,Tỷ lệ lớn có thể không nhất thiết phù hợp với phạm vi nhỏ. Do phạm vi chụp hạn chế nên hình ảnh cũng rõ ràng.
C_825822,为了区分不同影像地物的物理基础,区分不同影像地物物理基础,3.0,Để phân biệt cơ sở vật lý của các đặc điểm hình ảnh khác nhau
C_825822,不同影像的分类方式是用来区分不同影像地物的物理基础,不同影像分类方式区分不同影像地物物理基础,2.0,Phương pháp phân loại các ảnh khác nhau là cơ sở vật lý để phân biệt các đặc điểm trong các ảnh khác nhau.
C_825822,主要原因大气结构中均匀层对太阳辐射相互作用大气层对太阳辐射具有散射吸收折射作用太阳辐射穿过大气层时大气分子对电磁波的某些波段有吸收作用从而引起这些波段太阳辐射强度的衰减大气主要由分子和其他微粒组成这些大气组成成分对太阳辐射具有拦截和折射作用,主要原因大气结构均匀层太阳辐射相互作用大气层太阳辐射具有散射吸收折射作用太阳辐射穿过大气层大气分子电磁波波段吸收作用引起波段太阳辐射强度衰减大气主要分子微粒组成大气组成成分太阳辐射具有拦截折射作用,1.0,"Nguyên nhân chính là do lớp đồng nhất trong cấu trúc khí quyển tương tác với bức xạ mặt trời, khí quyển có tác dụng tán xạ, hấp thụ và khúc xạ đối với bức xạ mặt trời. Khi bức xạ mặt trời đi qua bầu khí quyển, các phân tử khí quyển sẽ hấp thụ một số dải sóng điện từ nhất định, gây ra hiện tượng này. sự suy giảm cường độ bức xạ mặt trời trong các dải này chủ yếu là do các phân tử và các hạt khác tạo nên các thành phần khí quyển này chặn và khúc xạ bức xạ mặt trời."
C_825822,在一定温度下绝对黑体的温度与辐射本领最大值相对应的波长的乘积为一个常数,一定温度绝对黑体温度辐射本领最大值相对应波长乘积常数,1.0,"Ở một nhiệt độ nhất định, tích của nhiệt độ của vật đen tuyệt đối và bước sóng tương ứng với công suất bức xạ cực đại là một hằng số"
C_825822,借助光学仪器对地物观测,借助光学仪器地物观测,1.0,Quan sát các vật thể trên trái đất với sự trợ giúp của dụng cụ quang học
C_825822,①遥感平台系统即运载工具包括各种飞机卫星火箭气球高塔机动高架车等②遥感仪器系统如各种主动式和被动式成像式和非成像式机载的和星载的传感器及其技术保障系统③数据传输和接收系统如卫星地面接收站用于数据中继的通讯卫星等④用于地面波谱测试和获取定位观测数据的各种地面台站网⑤数据处理系统用于对原始遥感数据进行转换记录校正数据管理和分发⑥分析应用系统包括对遥感数据按某种应用目的进行处理分析判读制图的一系列设备技术和方法遥感技术系统是一个非常庞杂的体系对某一特定的遥感目的来说可选定一种最佳的组合以发挥各分系统的技术优势和总体系统的技术经济效益,包括 遥感 成像 成像 接收 用于 用于 获取 用于 原始 遥感 进行 转换 分发 应用 包括 遥感 应用 进行 处理 判读 庞杂 遥感 选定 组合 发挥,1.0,"①Hệ thống nền tảng cảm biến từ xa, tức là các phương tiện bao gồm nhiều loại máy bay, vệ tinh, tên lửa, khí cầu, tháp, phương tiện cơ giới trên cao, v.v. ②Các hệ thống thiết bị cảm biến từ xa như các loại cảm biến hình ảnh chủ động và thụ động, cảm biến trên không và không gian không tạo ảnh và hỗ trợ kỹ thuật của chúng hệ thống ③Hệ thống truyền và nhận dữ liệu như trạm thu vệ tinh mặt đất, vệ tinh liên lạc dùng để chuyển tiếp dữ liệu, v.v. ④Các mạng trạm mặt đất khác nhau được sử dụng để kiểm tra phổ sóng mặt đất và thu thập dữ liệu quan sát định vị ⑤Dữ liệu ⑥Hệ thống xử lý dữ liệu được sử dụng để chuyển đổi dữ liệu viễn thám gốc, ghi lại, chỉnh sửa, quản lý và phân phối dữ liệu. ⑥Hệ thống ứng dụng phân tích bao gồm một loạt thiết bị, công nghệ và phương pháp xử lý, phân tích, giải thích và ánh xạ dữ liệu viễn thám theo. cho các mục đích ứng dụng nhất định. Hệ thống công nghệ viễn thám là một hệ thống rất phức tạp. Hệ thống có thể lựa chọn sự kết hợp tối ưu cho một mục đích viễn thám cụ thể để phát huy tối đa lợi thế kỹ thuật của từng hệ thống con và lợi ích kinh tế và kỹ thuật của tổng thể hệ thống. ."
C_825822,对于地理科学来说遥感可以应用于海洋环境大气环境水环境突发地质灾害土地荒漠化地质灾害治理城市水体城市大气城市热岛效应等方面,地理科学遥感应用于海洋环境大气环境水环境突发地质灾害土地荒漠化地质灾害治理城市水体城市大气城市热岛效应方面,1.0,"Đối với khoa học địa lý, viễn thám có thể ứng dụng vào môi trường biển, môi trường khí quyển, môi trường nước, thảm họa địa chất bất ngờ, sa mạc hóa đất đai, quản lý thảm họa địa chất, thủy vực đô thị, không khí đô thị, hiệu ứng đảo nhiệt đô thị, v.v."
C_825822,遥感系统主要由以下四大部分组成信息源信息获取信息处理信息应用信息源是遥感需要对其进行探测的目标物信息获取是指运用遥感技术装备接受记录目标物电磁波特性的探测过程信息处理是指运用光学仪器和计算机设备对所获取的遥感信息进行校正分析和解译处理的技术过程信息应用是指专业人员按不同的目的将遥感信息应用于各业务领域的使用过程,遥感系统主要以下四大部分组成信息源信息获取信息处理信息应用信息源遥感需要进行探测目标物信息获取指运用遥感技术装备接受记录目标物电磁波特性探测过程信息处理指运用光学仪器计算机设备获取遥感信息进行校正分析解译处理技术过程信息应用指专业人员不同目的遥感信息应用业务领域使用过程,1.0,"Hệ thống viễn thám chủ yếu bao gồm bốn phần sau: nguồn thông tin, thu thập thông tin, xử lý thông tin, ứng dụng thông tin, nguồn thông tin là đối tượng mục tiêu cần được phát hiện bằng viễn thám Thu thập thông tin đề cập đến quá trình phát hiện sử dụng viễn thám. thiết bị công nghệ để thu và ghi lại các đặc tính sóng điện từ của đối tượng mục tiêu. Xử lý thông tin đề cập đến quy trình kỹ thuật sử dụng các thiết bị quang học và thiết bị máy tính để hiệu chỉnh, phân tích và giải thích các thông tin viễn thám thu được. thông tin viễn thám đến các lĩnh vực kinh doanh khác nhau với những mục đích khác nhau."
C_825822,andsat卫星传感器rbumsstmetmspot卫星传感器hrvhrvirhrghrscbers卫星传感器ccdirmsswfijers传感器vnrswirsarikonos传感器ccd,andsat卫星传感器rbumsstmetmspot卫星传感器hrvhrvirhrghrscbers卫星传感器ccdirmsswfijers传感器vnrswirsarikonos传感器ccd,9.0,cảm biến vệ tinh andsat rbumsstmetmspot cảm biến vệ tinh hrvhrvirhrghrscbers cảm biến vệ tinh ccdirmsswfijers cảm biến vnrswirsarikonos cảm biến ccd
C_825822,大气吸收喝散射对辐射传输的影响,大气吸收喝散射辐射传输影响,1.0,Ảnh hưởng của sự hấp thụ và tán xạ khí quyển đến sự truyền bức xạ
C_825822,测绘勘察环境保护城市区域规划气象地理学,测绘勘察环境保护城市区域规划气象地理学,3.0,"Khảo sát, lập bản đồ, khảo sát, bảo vệ môi trường, quy hoạch vùng đô thị, khí tượng và địa lý"
C_825822,作用不同类别的地物的反射光谱曲线不同因此可以利用地物反射光谱曲来识别不同地物不同植被光谱曲线呈现双峰双谷的特点清水在蓝绿光波段有较强反射在其他可见光波段都较强吸收在近红外波度吸收更强使得反射率几乎为0当水体中含有其他物质时水体的反射曲线光谱会发生变化土壤表面反射光谱曲线都比较平滑没有明显的峰谷土质越细反射率越高有机质含量越高和含水量越高反射率越低岩石的反射光谱曲线都较平缓没有明显的波段起伏受矿物成分矿物含量风化程度含水状况颗粒大小表面光滑程度色泽等影响反射率的值相差很大,作用 不同 反射 不同 识别 不同 不同 呈现 反射 可见光 强 吸收 吸收 强 含有 反射 反射 平滑 没有 明显 高 高 高 低 反射 平缓 没有 明显 起伏 受 光滑 相差 很大,1.0,"Các đường cong phổ phản xạ của các loại vật thể mặt đất khác nhau là khác nhau. Do đó, các đường cong quang phổ phản xạ của các vật thể mặt đất có thể được sử dụng để xác định các vật thể mặt đất khác nhau. Các đường cong quang phổ của các thảm thực vật khác nhau cho thấy đặc điểm của các đỉnh kép và thung lũng kép. phản xạ mạnh ở dải ánh sáng xanh lam và xanh lục, đồng thời phản xạ mạnh ở các dải ánh sáng nhìn thấy khác. Quang phổ sẽ thay đổi. Các đường cong phổ phản xạ bề mặt đất tương đối mịn và không có các đỉnh và thung lũng rõ ràng. Đất càng mịn thì độ phản xạ càng cao và hàm lượng nước càng cao thì độ phản xạ càng thấp. Đường cong phổ phản xạ của đá tương đối bằng phẳng và không có dao động dải rõ ràng. Giá trị phản xạ thay đổi rất nhiều do thành phần khoáng chất, hàm lượng khoáng chất, mức độ phong hóa, độ ẩm, kích thước hạt, độ mịn bề mặt, màu sắc, v.v."
